# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -2.101797918883683280e-01 -2.229510160544217467e-01 -1.988245332735622539e-01 -2.294801276163035697e-01 -1.851786534451996813e-01 -2.395415482711647503e-01 -1.778868888025363915e-01
3.162277660168379517e+11 -2.249169718141932894e-01 -2.377971568020939008e-01 -2.140187320757840350e-01 -2.491763971423769930e-01 -2.032493398722982070e-01 -2.594708658907016741e-01 -2.008886626338951542e-01
3.981071705534969482e+11 -2.356807046632849734e-01 -2.490341485687042888e-01 -2.194836481036824549e-01 -2.555048760651152384e-01 -2.097315201452765454e-01 -2.677144587147737842e-01 -2.025425289700831799e-01
5.011872336272714844e+11 -2.439537591551211304e-01 -2.617694940136295334e-01 -2.298747168038463018e-01 -2.765933384137153062e-01 -2.141701661834589376e-01 -2.825797107842699107e-01 -2.129614751835751663e-01
6.309573444801943359e+11 -2.533102787928460109e-01 -2.694375111307097947e-01 -2.389793164290910932e-01 -2.803395468348828246e-01 -2.200294327355989954e-01 -2.918025935978921237e-01 -2.169168029334695436e-01
7.943282347242821045e+11 -2.555247614086116337e-01 -2.706059920959357767e-01 -2.375855234920367931e-01 -2.789057007712474889e-01 -2.145809732175418261e-01 -2.912086766096199097e-01 -2.035490749023562973e-01
1.000000000000000000e+12 -2.423800131556690940e-01 -2.628735067062076269e-01 -2.248622327472854232e-01 -2.908349193516669984e-01 -1.999297596077819483e-01 -3.072326128552546054e-01 -1.849142804277438545e-01
1.258925411794166260e+12 -2.253966521692960523e-01 -2.455004600990735864e-01 -2.076541146629036771e-01 -2.601274155995125792e-01 -1.889298575834981730e-01 -2.861007873711723382e-01 -1.769094275331934418e-01
1.584893192461110840e+12 -1.973348188179301355e-01 -2.188325906442615543e-01 -1.665695793029819405e-01 -2.396284228868605093e-01 -1.309284733311020521e-01 -2.554631160796219658e-01 -1.222912727632880364e-01
1.995262314968882812e+12 -1.676538669287190586e-01 -1.975164397246474968e-01 -1.386141340437672120e-01 -2.188236293986201564e-01 -1.093573045918017073e-01 -2.298023631627858498e-01 -9.921009777213057879e-02
2.511886431509582031e+12 -1.513293142892085663e-01 -1.810685636985816527e-01 -1.211793823186408936e-01 -2.226252792577718687e-01 -9.785418488015651395e-02 -2.486743500250753747e-01 -7.836256295643445613e-02
3.162277660168379395e+12 -1.415845903173612585e-01 -1.716612530536380521e-01 -1.163970431007352868e-01 -2.048238718647732159e-01 -7.569549040693655806e-02 -2.253886251735560398e-01 -3.207629410630850886e-02
3.981071705534969238e+12 -1.355014366382547575e-01 -1.844766805199664350e-01 -9.622385364040982048e-02 -2.141607557851983867e-01 -7.049822535759819875e-02 -2.226967249398510984e-01 -6.627878494417388522e-02
5.011872336272714844e+12 -1.315576821105143845e-01 -1.732396423312937694e-01 -8.613621695567781622e-02 -2.136806583269589277e-01 -3.760510431181206259e-02 -2.499519405335827171e-01 -2.764794407791408212e-02
6.309573444801942383e+12 -1.231702718464638691e-01 -1.827131068243986745e-01 -4.556501475067319812e-02 -2.107964821813637091e-01 9.705552461536065545e-03 -3.035486956709906314e-01 1.239533347869300195e-01
7.943282347242821289e+12 -1.058997709711956836e-01 -1.770942451896450054e-01 -3.802859431550439234e-02 -2.572598664835105686e-01 1.389993636514523165e-02 -3.077208530501460704e-01 7.866195198956071888e-02
1.000000000000000000e+13 -7.059229958017274043e-02 -1.629181959662626134e-01 4.884558619655357189e-03 -2.735641115439070292e-01 9.368653900918169630e-02 -3.231762838262760007e-01 1.468253052488754373e-01
