# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 -3.029772965984127708e-01 -3.122667406759827013e-01 -2.938575071012342610e-01 -3.198259828183269149e-01 -2.870814130317570489e-01 -3.226267749856283062e-01 -2.815967859170862009e-01
5.011872336272735352e+12 -3.064970218374637456e-01 -3.156912012739030438e-01 -2.976152487412053183e-01 -3.284674530782700774e-01 -2.914998121182190705e-01 -3.338537020543447809e-01 -2.904373380173705943e-01
6.309573444801942383e+12 -3.145144245052314824e-01 -3.222763382912506303e-01 -3.033836340449521662e-01 -3.327700361648185945e-01 -2.961527691839747067e-01 -3.394638654414974255e-01 -2.933140081988899195e-01
7.943282347242821289e+12 -3.155101712364785094e-01 -3.253589013887880355e-01 -3.067284945289030507e-01 -3.331236633137606984e-01 -2.915274916131877503e-01 -3.356278816898580208e-01 -2.834549077980539344e-01
1.000000000000000000e+13 -3.171259657941329912e-01 -3.303719931007456645e-01 -3.042863691559478112e-01 -3.454875675568006010e-01 -2.934179282416305989e-01 -3.484441308130674098e-01 -2.859391445256223019e-01
1.258925411794166211e+13 -3.166711908493259342e-01 -3.296177017322060032e-01 -3.004887496693963711e-01 -3.395489612112069233e-01 -2.912419010836965749e-01 -3.481972861379414308e-01 -2.887483995484667609e-01
1.584893192461110938e+13 -3.197281091832209210e-01 -3.334746797363957183e-01 -3.034286609634083698e-01 -3.451229575375542868e-01 -2.902063798788697691e-01 -3.517939906583399945e-01 -2.820396617002500217e-01
1.995262314968882812e+13 -3.291084332636111109e-01 -3.460307072370347736e-01 -3.119052183119055965e-01 -3.601902596019031511e-01 -2.975479483437550310e-01 -3.644025202151423559e-01 -2.917614166577297552e-01
2.511886431509582031e+13 -3.381416772874938914e-01 -3.524014374226543400e-01 -3.186187064543027914e-01 -3.681280762153496533e-01 -2.991538698240547856e-01 -3.746597866530547161e-01 -2.911659333795881821e-01
3.162277660168379297e+13 -3.491289103963222673e-01 -3.691314257168857860e-01 -3.300504679447647804e-01 -3.857469734532500416e-01 -3.043911307802060762e-01 -3.899621267846083428e-01 -2.842515002049598727e-01
3.981071705534969531e+13 -3.576364015021423759e-01 -3.788187315577630221e-01 -3.343482536650763115e-01 -3.948942311381555270e-01 -3.210933396653639083e-01 -4.052688759894993997e-01 -3.069516827534140568e-01
5.011872336272714844e+13 -3.595137206873685320e-01 -3.821153584542096859e-01 -3.386050745343164303e-01 -4.091901057768579930e-01 -3.108252306455697722e-01 -4.256299190563786472e-01 -3.017381151588523491e-01
6.309573444801942969e+13 -3.623972733313126637e-01 -3.903865557543058640e-01 -3.325370464289457706e-01 -4.149915590477163407e-01 -3.128174884226180286e-01 -4.337205603407709442e-01 -2.913592458871800961e-01
7.943282347242821875e+13 -3.694813758363700851e-01 -4.087952543987888876e-01 -3.361813562011681800e-01 -4.471365783935568050e-01 -2.942536398431504496e-01 -4.726452219367041074e-01 -2.601200485642793936e-01
1.000000000000000000e+14 -3.798946653824799569e-01 -4.189542222723810494e-01 -3.491754441610592785e-01 -4.440048857688527195e-01 -3.082308711348982766e-01 -4.834683237961923119e-01 -2.660737880024814928e-01
1.258925411794166250e+14 -3.928499848718152165e-01 -4.355021947106976210e-01 -3.505613918792988559e-01 -4.856143573648497025e-01 -3.033625724262865031e-01 -5.050720577381154763e-01 -2.616345953177462991e-01
1.584893192461110938e+14 -4.217577532592154954e-01 -4.600846797078524952e-01 -3.764849078139074212e-01 -5.094574460653732428e-01 -3.325762449052888092e-01 -5.153119576613306441e-01 -3.037601429913973083e-01
1.995262314968882812e+14 -4.433239060863237158e-01 -4.886464368301624561e-01 -3.845499961208681539e-01 -5.274131327229124588e-01 -3.298589853636751390e-01 -5.655900113748938418e-01 -3.147642314008867181e-01
2.511886431509582188e+14 -4.647455978334644189e-01 -5.084883210146559085e-01 -3.834202803508881541e-01 -5.605805789390954086e-01 -3.318820198335296623e-01 -6.149489425542510324e-01 -3.023787198605561999e-01
3.162277660168379375e+14 -4.744629788658416558e-01 -5.275369842257481290e-01 -4.107554869782220064e-01 -5.921706392769450211e-01 -3.275290156674032227e-01 -6.164035979903639273e-01 -2.039374678388278794e-01
