# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 -3.100680448093747765e-01 -3.193294937570888004e-01 -2.971292891088089250e-01 -3.301612080696770257e-01 -2.829930672527851132e-01 -3.372228944503514736e-01 -2.752938955790800724e-01
1.000000000000000000e+13 -3.255166740970042438e-01 -3.379812182504107754e-01 -3.102085936800981214e-01 -3.496245229220217854e-01 -3.005423100676103410e-01 -3.570376649576071371e-01 -2.890758418453155953e-01
1.258925411794166211e+13 -3.355914342312934506e-01 -3.505574570664439782e-01 -3.221208225242735423e-01 -3.665920513677695114e-01 -3.119602694651364971e-01 -3.692354067516726568e-01 -3.053913721951259097e-01
1.584893192461110938e+13 -3.489329254964429472e-01 -3.636066863937937321e-01 -3.382977640961098431e-01 -3.814146762673486513e-01 -3.244293441226855368e-01 -3.873969989056341712e-01 -3.143919992116208650e-01
1.995262314968882812e+13 -3.636147703989700553e-01 -3.811728607578258599e-01 -3.460764676387472205e-01 -3.940318392474694287e-01 -3.305896159514009613e-01 -4.102063913368515502e-01 -3.282859538471146199e-01
2.511886431509582031e+13 -3.805447413318445715e-01 -3.973840977849001921e-01 -3.633357784461977436e-01 -4.127852871125816669e-01 -3.384628312371861236e-01 -4.195754694693288323e-01 -3.284707580519612424e-01
3.162277660168379297e+13 -4.017673360824449702e-01 -4.259605321131287314e-01 -3.852286947916485627e-01 -4.465346112254467981e-01 -3.673645656805109017e-01 -4.550280834846414657e-01 -3.649555421855963377e-01
3.981071705534969531e+13 -4.281203078661135475e-01 -4.520382183996174419e-01 -4.054444532912273580e-01 -4.770624139167737865e-01 -3.788751933458391896e-01 -4.890650170288291521e-01 -3.414464355646030236e-01
5.011872336272714844e+13 -4.472039462045758196e-01 -4.706141508260670570e-01 -4.193172569916684411e-01 -4.907600764589865605e-01 -3.777239999533161252e-01 -4.953122903862135495e-01 -3.616207472954948154e-01
6.309573444801942969e+13 -4.486492767822872763e-01 -4.758174463690219569e-01 -4.189594265363495440e-01 -4.961329826789642183e-01 -3.910885825392766968e-01 -5.183680295240994385e-01 -3.835706264929681364e-01
7.943282347242821875e+13 -4.624904063816980271e-01 -5.000549656785484576e-01 -4.254482014981361693e-01 -5.367619879965764840e-01 -3.856106183617634686e-01 -5.513451473921403556e-01 -3.596318642455614834e-01
1.000000000000000000e+14 -4.456980134236803170e-01 -4.786533906408312333e-01 -4.041013301075674358e-01 -5.123469948837062748e-01 -3.774624871663226910e-01 -5.262269081274646432e-01 -3.698665670354664980e-01
1.258925411794166250e+14 -4.394375664048878471e-01 -4.805928040096322240e-01 -3.922324533566178273e-01 -5.417309245685694163e-01 -3.332750793122479793e-01 -5.782637122240352756e-01 -3.188937907344021050e-01
1.584893192461110938e+14 -4.227576236487377015e-01 -4.806391080841672103e-01 -3.784235437815857139e-01 -5.471078268302500547e-01 -3.191656728753431427e-01 -5.655631506585292456e-01 -2.715369178553543317e-01
1.995262314968882812e+14 -4.332212212917683769e-01 -4.907776315534353451e-01 -3.710884104079300583e-01 -5.263037354718536065e-01 -2.940575405902960959e-01 -5.601724520081791114e-01 -2.748552345053703050e-01
2.511886431509582188e+14 -4.279520855336045315e-01 -5.040021334768298722e-01 -3.537004261996363752e-01 -5.523599336473479227e-01 -3.104956995585784196e-01 -6.412714326083360783e-01 -2.681263725066457271e-01
3.162277660168379375e+14 -4.528702179157925167e-01 -5.390899729010865116e-01 -3.748196173115617702e-01 -6.075467150457463106e-01 -2.430747646063528833e-01 -6.427890222658019237e-01 -2.096968064297166090e-01
