# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.143681592988209816e-01 -4.355711650617227204e-01 -3.864026232977000319e-01 -4.578051259700227638e-01 -3.621281944731667979e-01 -4.629871545264772070e-01 -3.567685076936195632e-01
1.258925411794166107e+11 -4.317270086237671722e-01 -4.551211642533009027e-01 -4.085264763567211244e-01 -4.787710363704951178e-01 -3.866994822452561875e-01 -4.969265861626487868e-01 -3.810234987891819025e-01
1.584893192461110840e+11 -4.425837165540047469e-01 -4.699553091386109993e-01 -4.223846703165964889e-01 -4.888249507558791174e-01 -3.945976883518297340e-01 -4.961303752817289858e-01 -3.770455676139407575e-01
1.995262314968882751e+11 -4.600863700268402190e-01 -4.857648011917827802e-01 -4.257755414119515081e-01 -5.059270588080960751e-01 -3.999075140016039587e-01 -5.197827608974761038e-01 -3.843811035364756989e-01
2.511886431509582214e+11 -4.510106710897060500e-01 -4.779165549146341396e-01 -4.249932713130354922e-01 -4.941830251489898740e-01 -3.956685725120469010e-01 -5.462547388292671169e-01 -3.669876585643176981e-01
3.162277660168379517e+11 -4.507559941208746923e-01 -4.776009702952025981e-01 -4.226538697368997788e-01 -5.112435972389501870e-01 -3.812481432357096578e-01 -5.310440633329881477e-01 -3.605412166112759720e-01
3.981071705534969482e+11 -4.212655243544289885e-01 -4.393144753415409443e-01 -3.869939169896717823e-01 -4.735493873596554049e-01 -3.597675482566539129e-01 -4.911529551342868061e-01 -3.296586409112181593e-01
5.011872336272714844e+11 -3.807117290510471097e-01 -4.264874584143971137e-01 -3.386761528869861593e-01 -4.516082374734290417e-01 -2.966635619247570688e-01 -4.585226456886102309e-01 -2.612730821909781120e-01
6.309573444801943359e+11 -3.277796267391449581e-01 -3.751904570663217586e-01 -2.787266881939610141e-01 -4.101371654434127767e-01 -2.392244339776402606e-01 -4.447199538170779620e-01 -2.100739658222042783e-01
7.943282347242821045e+11 -2.599713297263593903e-01 -3.100697878919659867e-01 -2.145584409570220619e-01 -3.483272209431879651e-01 -1.630376866349803056e-01 -3.713903859258755880e-01 -1.494166522618092241e-01
1.000000000000000000e+12 -1.965448565754966403e-01 -2.578425106819321466e-01 -1.334705200630067756e-01 -2.921977446950715374e-01 -8.478603974529291820e-02 -3.471601884510703839e-01 -6.171834822145462474e-02
1.258925411794166260e+12 -1.502180079266896562e-01 -1.995343205356742144e-01 -8.258139774556816359e-02 -2.490835330164654637e-01 -3.209756565173743637e-02 -2.648357607178345452e-01 -1.436339557766332098e-02
1.584893192461110840e+12 -1.166856859045835304e-01 -1.812436992180911366e-01 -5.911387029511217667e-02 -2.233237907970592184e-01 2.370718964830594022e-02 -2.975791495256217001e-01 4.803436678188996445e-02
1.995262314968882812e+12 -1.177519299947344389e-01 -1.894390263073229275e-01 -5.039139020334483521e-02 -2.250868678522470190e-01 7.115624783267915886e-04 -2.979485784584379182e-01 1.742160515442105857e-03
2.511886431509582031e+12 -1.144836161483259174e-01 -1.925407250179986818e-01 -5.986574664151812081e-02 -2.539777736950104003e-01 3.845575200984767406e-03 -2.633702900420993309e-01 7.835728217838452969e-02
3.162277660168379395e+12 -1.438696812795655089e-01 -2.172541754805140390e-01 -5.465093716496774445e-02 -2.863751700179004711e-01 2.669711908276525478e-02 -3.052574711967771526e-01 4.703842182408948108e-02
