# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.052153936595082273e-01 -3.109616417727263382e-01 -2.985826378628251287e-01 -3.170762313525878895e-01 -2.929012904846182708e-01 -3.223465559724973950e-01 -2.900369216193389721e-01
1.258925411794166107e+11 -3.156097098737574713e-01 -3.207285658069112810e-01 -3.087330751457611488e-01 -3.259309388409634689e-01 -3.042442111645195513e-01 -3.294165960056976150e-01 -3.029343134838237694e-01
1.584893192461110840e+11 -3.230721476326842700e-01 -3.288535757189294806e-01 -3.160931738849279138e-01 -3.341782310683311663e-01 -3.090474978444204268e-01 -3.364892383914021012e-01 -2.991842770142774666e-01
1.995262314968882751e+11 -3.273765911309320931e-01 -3.340942328438816222e-01 -3.189438531894851492e-01 -3.387704475738610443e-01 -3.132465378444834747e-01 -3.428827662334189008e-01 -3.101111178691589587e-01
2.511886431509582214e+11 -3.296820729338819644e-01 -3.393496451994462149e-01 -3.209259506781491633e-01 -3.459046719066041775e-01 -3.132188157324931055e-01 -3.498526547103539275e-01 -3.122849131282524060e-01
3.162277660168379517e+11 -3.306071810871451522e-01 -3.423064949905261223e-01 -3.211618009808545060e-01 -3.536073477141823407e-01 -3.149674347509756611e-01 -3.604752485511913407e-01 -3.123798509633524678e-01
3.981071705534969482e+11 -3.293236733118987125e-01 -3.391595277713026491e-01 -3.173229121583293066e-01 -3.459433649126451016e-01 -3.049232814125274471e-01 -3.657697473429122881e-01 -3.026866102744609766e-01
5.011872336272714844e+11 -3.212875479081229169e-01 -3.322814130186425019e-01 -3.118153296115773188e-01 -3.414922890113923915e-01 -2.922447629111654122e-01 -3.500293960300192575e-01 -2.914960408746381515e-01
6.309573444801943359e+11 -3.081662692187378538e-01 -3.226795085349982717e-01 -2.981822607570033257e-01 -3.346503279630631544e-01 -2.889036190714323604e-01 -3.411893137473617776e-01 -2.844161935248390449e-01
7.943282347242821045e+11 -3.011188228103954256e-01 -3.149105131601951379e-01 -2.848259890826365104e-01 -3.256127768977947756e-01 -2.693868932819218909e-01 -3.318494762403926268e-01 -2.560728559353432909e-01
1.000000000000000000e+12 -2.963477842899612247e-01 -3.157357293927393060e-01 -2.832463670650609000e-01 -3.296170823735877775e-01 -2.616198025822774054e-01 -3.388653491034154808e-01 -2.464152117636380090e-01
1.258925411794166260e+12 -2.960214976320610925e-01 -3.174698502761457153e-01 -2.765727995518824089e-01 -3.335913662602048024e-01 -2.592186780525028711e-01 -3.477563147730687310e-01 -2.530624991441763338e-01
1.584893192461110840e+12 -2.948693894924687697e-01 -3.133495427978142400e-01 -2.712707047035032848e-01 -3.318571373992722506e-01 -2.561428380392864468e-01 -3.527299710386098686e-01 -2.344842260797765920e-01
1.995262314968882812e+12 -3.002011495794148499e-01 -3.213247889373617161e-01 -2.754124788929309675e-01 -3.338053803697179078e-01 -2.518927761644046415e-01 -3.683050883297975253e-01 -2.383771045014259904e-01
2.511886431509582031e+12 -2.915376711082406924e-01 -3.209855024285573899e-01 -2.595997893985699245e-01 -3.537411507844598901e-01 -2.278172366830134576e-01 -3.771272207411302535e-01 -2.185175498109422909e-01
3.162277660168379395e+12 -2.899709338269739201e-01 -3.236403436538328737e-01 -2.494001039777446749e-01 -3.596452961823363714e-01 -2.166443836581389004e-01 -3.765249264786428296e-01 -2.082714110310225630e-01
3.981071705534969238e+12 -2.704766480577224241e-01 -3.024431360740458263e-01 -2.420959008629729736e-01 -3.487264264410767645e-01 -2.243967000407260382e-01 -3.527316554904554313e-01 -1.911226107517687289e-01
5.011872336272714844e+12 -2.583169697450101721e-01 -2.927599275948678526e-01 -2.121097771218048433e-01 -3.167302524186343948e-01 -1.672439663816671640e-01 -3.629671237114230342e-01 -1.411586195943928534e-01
6.309573444801942383e+12 -2.514925676500422980e-01 -3.030226621796561215e-01 -1.879068822032529673e-01 -3.587198409363951956e-01 -1.105510348520456626e-01 -3.763746279829190966e-01 -7.528535689272727871e-02
7.943282347242821289e+12 -2.774134453891905494e-01 -3.354717180712629143e-01 -2.071606206794977256e-01 -4.010278920380331846e-01 -1.506911746457735013e-01 -4.206738861885029324e-01 -1.032456921376711106e-01
1.000000000000000000e+13 -2.991669124334012109e-01 -3.880762091866443719e-01 -1.953604100657548581e-01 -4.612101793610349221e-01 -1.254209948552325038e-01 -4.989378779077873194e-01 -8.524625616167183506e-02
