# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 8.614688568428292836e-02 7.839182847485687278e-02 9.352599335284672577e-02 7.041819865206980222e-02 9.824467077611864774e-02 6.417960237209303920e-02 1.027601128376553485e-01
5.011872336272735352e+12 8.408852465101879226e-02 7.486022566869857120e-02 9.222253379652178840e-02 6.862391566448830527e-02 1.029983055146651283e-01 6.715817631153629674e-02 1.057341303031463231e-01
6.309573444801942383e+12 8.243807807800797305e-02 7.358169826509791678e-02 9.019316404403741883e-02 6.324533038772153781e-02 1.007435747826421063e-01 5.981062482019218474e-02 1.186474005750399602e-01
7.943282347242821289e+12 8.049640300257041026e-02 7.070421431049934979e-02 9.115080360885048638e-02 6.137913155872211368e-02 9.982189738052613115e-02 5.961554937557852346e-02 1.082227860381537593e-01
1.000000000000000000e+13 7.924777253969811364e-02 6.821533419969090517e-02 9.078111899776314386e-02 5.657721223232532043e-02 9.899503394773595533e-02 4.410504597339595656e-02 1.064658679671758867e-01
1.258925411794166211e+13 8.070527316733297485e-02 6.728725798599660690e-02 9.493321602624560374e-02 5.545272641768420052e-02 1.034528673572389923e-01 4.772628237671188572e-02 1.153111865690075177e-01
1.584893192461110938e+13 8.089199132497049138e-02 6.773540664514622611e-02 9.511961344694866427e-02 5.512297788114078889e-02 1.048468819063451407e-01 4.962102689632235525e-02 1.070229395240290260e-01
1.995262314968882812e+13 8.223621912577230852e-02 6.437538366251772948e-02 1.004862417356027493e-01 4.864693471254402657e-02 1.173103574976091662e-01 4.208725521795110558e-02 1.200944053660485122e-01
2.511886431509582031e+13 8.398845665907697655e-02 6.442242086598901074e-02 9.806963624876792462e-02 5.479002940938428740e-02 1.151934092116421032e-01 4.646333826339181516e-02 1.214741081783326654e-01
3.162277660168379297e+13 8.055056793150838779e-02 5.984281822662548822e-02 1.001363343455199950e-01 4.042969884601319008e-02 1.295994730576115195e-01 1.218750917308023853e-02 1.577990657700898691e-01
3.981071705534969531e+13 8.224487930556384496e-02 6.384390084074187399e-02 1.028857204577510454e-01 4.552073760044540035e-02 1.234511457386033573e-01 3.023001336235837944e-02 1.344259033925440106e-01
5.011872336272714844e+13 8.432576865055654847e-02 5.661784493196364565e-02 1.080859957601294774e-01 2.985079904742129683e-02 1.365254284068562196e-01 1.068748668921416789e-02 1.498183146977615232e-01
6.309573444801942969e+13 8.531192487984662343e-02 5.981115311474047291e-02 1.138240918931524015e-01 3.126768323921770565e-02 1.516469469209391074e-01 2.103291766145610336e-02 1.743212937583601962e-01
7.943282347242821875e+13 7.789674563005598296e-02 3.456912314735664793e-02 1.130035048025770927e-01 -9.954026824523388300e-03 1.564034108388747679e-01 -5.023492619750041105e-02 1.715530535501882115e-01
1.000000000000000000e+14 7.578346013215003785e-02 3.492825883695117178e-02 1.089971979521191375e-01 -1.619980279912438745e-02 1.289598516816895524e-01 -3.144410153889180826e-02 1.627321204830285417e-01
1.258925411794166250e+14 7.223029837607052028e-02 2.629221355389897707e-02 1.114403093297786779e-01 -1.747123046300888202e-02 1.563177549246212994e-01 -4.211829279661748887e-02 1.763380728806614173e-01
1.584893192461110938e+14 6.144086865635571548e-02 1.331046727199637798e-02 1.172137423032637016e-01 -2.910645301199927398e-02 1.505145742228203298e-01 -4.162755253069393147e-02 1.752318881942796502e-01
1.995262314968882812e+14 5.630476812732299746e-02 1.680869137096516544e-02 9.673160143000988920e-02 -5.885794609374494363e-02 1.281233125422032715e-01 -1.409658717936572714e-01 1.535910265803935026e-01
2.511886431509582188e+14 3.705059441153662342e-02 -1.333582268826339311e-02 1.019759179540989796e-01 -8.246031929673461325e-02 1.628962158934049165e-01 -1.206653810291362650e-01 2.130534613815979195e-01
3.162277660168379375e+14 3.970626775411593978e-02 -2.125880873988622577e-02 1.040024464958073380e-01 -9.794565746645243765e-02 1.636513684145022296e-01 -2.275506310858397829e-01 1.850572632550918362e-01
