# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 1.831924126245439155e-01 1.586984427722676894e-01 2.040792284067169671e-01 1.302110846944008749e-01 2.253901616275817421e-01 1.157151061280450588e-01 2.400948162497741345e-01
2.511886431509582031e+12 1.804099331545482021e-01 1.548462289887378718e-01 2.013097615791783479e-01 1.363736750200433834e-01 2.322571130115359817e-01 1.205994338923934428e-01 2.594275198913077451e-01
3.162277660168379395e+12 1.776397716626711976e-01 1.444586350187552770e-01 2.022939668190669726e-01 1.162248299967928444e-01 2.378340608012077251e-01 1.072636235659901044e-01 2.607817624733526074e-01
3.981071705534985352e+12 1.909002825841402129e-01 1.606677483387142502e-01 2.261487406633142794e-01 1.279841315553496284e-01 2.634254559356150049e-01 7.755828917302168279e-02 2.974846690826687956e-01
5.011872336272735352e+12 1.935019549793988436e-01 1.646174795423430426e-01 2.472109785076619659e-01 1.193098242710327606e-01 2.702952696698947554e-01 1.008189373222246193e-01 2.955199763748120323e-01
6.309573444801942383e+12 2.093320744175408421e-01 1.622854753220192570e-01 2.523000180992081010e-01 1.380643982305951867e-01 2.700290366116335772e-01 8.836389465978002067e-02 2.888979165437463026e-01
7.943282347242821289e+12 2.084307416018182091e-01 1.621854635261301969e-01 2.531893749697136098e-01 1.224941512030864599e-01 2.987488532877883296e-01 7.926570274172581310e-02 3.138112058335637555e-01
1.000000000000000000e+13 2.049014119615446272e-01 1.605815999770288660e-01 2.527557383108526845e-01 1.087091672566961598e-01 2.878901748843108455e-01 8.144240994655146948e-02 3.296946603189963021e-01
1.258925411794171289e+13 2.172298861128386105e-01 1.402212672439004104e-01 2.717243046412146645e-01 8.325173237293681527e-02 3.238350053592023992e-01 5.253272301663143573e-02 3.773908463277246272e-01
1.584893192461117383e+13 2.107970608412012004e-01 1.506550534300977462e-01 2.870210183440911056e-01 8.384581862852072409e-02 3.277530441382602300e-01 5.671552775634893656e-02 3.505013749517293387e-01
1.995262314968882812e+13 2.186532720823446407e-01 1.480867073871282580e-01 2.851295179817270320e-01 5.637270936567041757e-02 3.589218325368084272e-01 1.357589761871149173e-02 4.033873751875090563e-01
2.511886431509582031e+13 2.202178183538931189e-01 1.355011455105326612e-01 2.899289973411570132e-01 4.360548533325425691e-02 3.996632774798964394e-01 -4.946062147800911468e-04 4.492411137544418676e-01
