# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -6.959786936079657149e-01 -6.994672562384071091e-01 -6.921467284965961975e-01 -7.022526794847440135e-01 -6.900629902761533652e-01 -7.031754967264862710e-01 -6.868745543659209307e-01
3.162277660168379395e+12 -6.914907171625622739e-01 -6.950713942579777038e-01 -6.882245187659514762e-01 -6.987018839079859323e-01 -6.843700498476763538e-01 -6.996298498956258216e-01 -6.839727375625772599e-01
3.981071705534985352e+12 -6.853959856274012274e-01 -6.888083593717679864e-01 -6.820718180041304146e-01 -6.917179209398296447e-01 -6.785101932511110601e-01 -6.934421525884770787e-01 -6.767962953136840154e-01
5.011872336272735352e+12 -6.802949902376571600e-01 -6.842816717369619717e-01 -6.756110356759800206e-01 -6.902556658281872037e-01 -6.695911985853063575e-01 -6.908973824608808378e-01 -6.659362528796251013e-01
6.309573444801942383e+12 -6.733511440039106066e-01 -6.783678774996275695e-01 -6.686118428717434670e-01 -6.843229064371880721e-01 -6.644451128633044323e-01 -6.862782034294616640e-01 -6.640897621156363062e-01
7.943282347242821289e+12 -6.668084761777737235e-01 -6.708720364851580298e-01 -6.608758116886088718e-01 -6.760541991917445870e-01 -6.540467594281711428e-01 -6.787879406150320039e-01 -6.512196791203310742e-01
1.000000000000000000e+13 -6.592039633853008507e-01 -6.648346714286007542e-01 -6.520282982228939872e-01 -6.687586646327068340e-01 -6.448673076269186843e-01 -6.705867550179013259e-01 -6.405726116144767612e-01
1.258925411794171289e+13 -6.522704271693292588e-01 -6.609353357142754293e-01 -6.451977539296255282e-01 -6.694456994552588913e-01 -6.379794523273564222e-01 -6.746141043865848674e-01 -6.362107974473200089e-01
1.584893192461117383e+13 -6.446526062973287896e-01 -6.529331152185928744e-01 -6.335847465357455910e-01 -6.585145663727911547e-01 -6.285301203956060734e-01 -6.612384078452748781e-01 -6.247628808323635319e-01
1.995262314968882812e+13 -6.360419122911380452e-01 -6.448100830831666741e-01 -6.266559425567916897e-01 -6.591045711262362161e-01 -6.209750596598808681e-01 -6.660056045131383939e-01 -6.110731451710146311e-01
2.511886431509582031e+13 -6.277260571887558482e-01 -6.371174044769268852e-01 -6.132910572356919943e-01 -6.463876839082627335e-01 -6.019097359271360359e-01 -6.506697210272086584e-01 -5.954958813223176772e-01
3.162277660168379297e+13 -6.166539278652191092e-01 -6.279988371632642119e-01 -5.998179160849828051e-01 -6.379868704651527889e-01 -5.884574498542995968e-01 -6.499192521573793346e-01 -5.857356755278715355e-01
3.981071705534985156e+13 -6.059137087044215164e-01 -6.222830697963730451e-01 -5.884427957034910062e-01 -6.357111950170709624e-01 -5.645850637272932238e-01 -6.440625133983599593e-01 -5.508423197363514490e-01
5.011872336272735156e+13 -5.959125752581522217e-01 -6.148805770363566792e-01 -5.730645070072201142e-01 -6.334799270062370091e-01 -5.526950391955686159e-01 -6.435881425909345532e-01 -5.350725816934547296e-01
6.309573444801942969e+13 -5.898416999523429238e-01 -6.141795443746798089e-01 -5.636768976648952600e-01 -6.297636097139618361e-01 -5.305124849843708690e-01 -6.519662078211634348e-01 -4.714610653921554317e-01
7.943282347242821875e+13 -5.881056392626218265e-01 -6.184198992145195639e-01 -5.603885966091664006e-01 -6.331250126989351745e-01 -5.109807084024393653e-01 -6.555046544115536999e-01 -4.702726221904416914e-01
1.000000000000000000e+14 -5.837226330926305051e-01 -6.157103573657519702e-01 -5.528196271068280820e-01 -6.375119704854050884e-01 -5.374206408973600801e-01 -6.492224986253266605e-01 -5.252782122279339161e-01
1.258925411794171406e+14 -5.842125673340863301e-01 -6.199422040283437685e-01 -5.472379264937965448e-01 -6.578017025143716445e-01 -5.162482222024536993e-01 -6.648681830584591834e-01 -5.081761456011701927e-01
1.584893192461117500e+14 -5.802444075637742671e-01 -6.252313586598474693e-01 -5.446788889388829435e-01 -6.493572349107530339e-01 -4.988314946383142212e-01 -6.673140448418282134e-01 -4.391387862886105276e-01
1.995262314968882812e+14 -5.973575038516156788e-01 -6.414356564964129870e-01 -5.570886922795396101e-01 -6.647775874270331897e-01 -5.123817898733100673e-01 -6.740698415741223082e-01 -4.805936693464997744e-01
