# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794171387e+12 -7.132533345433645922e-01 -7.223368201463076232e-01 -7.039360992282923668e-01 -7.312525454672483827e-01 -6.936628798887605196e-01 -7.442570677557431846e-01 -6.905414689648190496e-01
1.584893192461117432e+12 -7.064074436268936719e-01 -7.155288688393748320e-01 -6.965397715932027944e-01 -7.238546190670509528e-01 -6.853941971027680546e-01 -7.360097697983905007e-01 -6.823234985395988383e-01
1.995262314968882812e+12 -6.951965669889328403e-01 -7.080807510610004352e-01 -6.812149334727426453e-01 -7.227748890660186110e-01 -6.660105369623213756e-01 -7.302870047502442175e-01 -6.594719411042421209e-01
2.511886431509582031e+12 -6.882735262485435435e-01 -7.018630028467673920e-01 -6.719194428458528101e-01 -7.224887840554294893e-01 -6.587360471014975793e-01 -7.253512106532197246e-01 -6.453841252346698143e-01
3.162277660168379395e+12 -6.835178882503274433e-01 -7.036855182891279537e-01 -6.632925532731928087e-01 -7.152535911948980640e-01 -6.387239923969865174e-01 -7.192780239089057170e-01 -6.146654691380984969e-01
3.981071705534985352e+12 -6.771081385293855615e-01 -6.961272139855594343e-01 -6.514724532845920235e-01 -7.153131119590079301e-01 -6.334252998561850090e-01 -7.226618549479858489e-01 -6.260665023741454061e-01
5.011872336272735352e+12 -6.648005917565020795e-01 -6.878212394652928330e-01 -6.482897641898059948e-01 -7.038347831415101563e-01 -6.217331368328309349e-01 -7.149368784457682535e-01 -6.091089289922075878e-01
6.309573444801942383e+12 -6.553747968239185262e-01 -6.781106538425346608e-01 -6.218718345611525811e-01 -6.992448940135969071e-01 -6.030980225075406320e-01 -7.184499961739722051e-01 -5.893781158264070896e-01
7.943282347242821289e+12 -6.352572353987955278e-01 -6.661992202035565969e-01 -6.046875095662497257e-01 -6.857872018037275419e-01 -5.677951425456618795e-01 -7.039989512965098006e-01 -5.528162802098812723e-01
1.000000000000000000e+13 -6.131994620606936452e-01 -6.508854916313080441e-01 -5.735735302546293157e-01 -6.890357412844788643e-01 -5.439963032170875845e-01 -7.153858783999061943e-01 -5.351765270251992446e-01
1.258925411794171289e+13 -5.915977259463798266e-01 -6.294969591641146334e-01 -5.443297795486796709e-01 -6.799698358133112741e-01 -4.936331651999417147e-01 -7.166556157421342110e-01 -4.596149225276964234e-01
1.584893192461117383e+13 -5.833949457987814835e-01 -6.296917030815742944e-01 -5.352476695036194609e-01 -6.780229845143426193e-01 -5.002804105369549337e-01 -7.187297989725545122e-01 -4.667340396146144599e-01
1.995262314968882812e+13 -5.818760416500010635e-01 -6.514858354608233926e-01 -5.142295820336527656e-01 -7.030947111559118223e-01 -4.653899192806966179e-01 -7.190127593696605812e-01 -4.237540643463496570e-01
2.511886431509582031e+13 -5.965840203781107576e-01 -6.750664205859794320e-01 -5.140241777865084405e-01 -7.284535205987322515e-01 -4.264587162764514883e-01 -7.529099700426115094e-01 -3.876663249532512068e-01
