# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -4.028821502399340115e-01 -4.071170902367761135e-01 -3.995163420349838179e-01 -4.117769328147756758e-01 -3.944314143103254677e-01 -4.134264898994490789e-01 -3.939794251749938470e-01
1.995262314968882812e+12 -3.971685119108347983e-01 -4.020632681354694427e-01 -3.934176579043687227e-01 -4.095068720188028699e-01 -3.887202631468305025e-01 -4.125781267757611115e-01 -3.872491754824160526e-01
2.511886431509582031e+12 -3.942179801331000544e-01 -3.987172217332762281e-01 -3.879072377584966147e-01 -4.033747446378584400e-01 -3.818312924974643918e-01 -4.038493462951030510e-01 -3.715118567053914966e-01
3.162277660168379395e+12 -3.890904657808740286e-01 -3.947977237460772448e-01 -3.827087954662233282e-01 -4.036088958093473344e-01 -3.775022489729491504e-01 -4.052982541105812908e-01 -3.732127834451775539e-01
3.981071705534969238e+12 -3.833362440484466838e-01 -3.889618691656787086e-01 -3.752782095146702246e-01 -3.928427079528681309e-01 -3.682998258541625436e-01 -3.978505417495100116e-01 -3.659850231062623527e-01
5.011872336272714844e+12 -3.754586617585253805e-01 -3.810185786167479272e-01 -3.664819531806326469e-01 -3.870680414023145444e-01 -3.587059607644695891e-01 -3.913345173394815468e-01 -3.502825473246152788e-01
6.309573444801942383e+12 -3.702977669490871704e-01 -3.809383093487746508e-01 -3.625092647241177635e-01 -3.888213197121653253e-01 -3.533710958491754206e-01 -3.906425304593756365e-01 -3.474933695593554472e-01
7.943282347242821289e+12 -3.694521883098804138e-01 -3.769496609853628666e-01 -3.594822510904724933e-01 -3.862821547009482326e-01 -3.471714326562963526e-01 -3.887388933156833426e-01 -3.420458304338789279e-01
1.000000000000000000e+13 -3.640209927809476831e-01 -3.728925575685285154e-01 -3.548206368766718133e-01 -3.783275813160388301e-01 -3.469566721682009192e-01 -3.831737345245166959e-01 -3.443051961915829517e-01
1.258925411794166211e+13 -3.615444831593221942e-01 -3.724486794062489281e-01 -3.480006601600500460e-01 -3.842909681452552628e-01 -3.348325441506545541e-01 -3.882134462048104639e-01 -3.309218842574250807e-01
1.584893192461110938e+13 -3.573850749566459539e-01 -3.709610136406781278e-01 -3.452881827091747180e-01 -3.949252440896708904e-01 -3.352705445554647889e-01 -3.969118232329810758e-01 -3.262361458331583530e-01
1.995262314968882812e+13 -3.499416336170375619e-01 -3.667920560731618984e-01 -3.358034612003710784e-01 -3.841786322222311423e-01 -3.201543764263806713e-01 -3.868751157520667894e-01 -3.096165271846558764e-01
2.511886431509582031e+13 -3.389928428074051592e-01 -3.584065969361128201e-01 -3.218335912455023706e-01 -3.729474909272774141e-01 -3.104229527021176160e-01 -3.874480843737302393e-01 -3.032795649942133798e-01
3.162277660168379297e+13 -3.340227817673344646e-01 -3.512022236769402062e-01 -3.115599387415916022e-01 -3.688550326822728764e-01 -2.901860542282941324e-01 -3.863767400945574138e-01 -2.839893869699577911e-01
3.981071705534969531e+13 -3.214559954758122728e-01 -3.431057519400314559e-01 -2.970381154816710279e-01 -3.627436883786221422e-01 -2.751185887907894867e-01 -3.786126867247125993e-01 -2.669101892966035949e-01
5.011872336272714844e+13 -3.215236365845471900e-01 -3.474004766420310530e-01 -2.979716058217542485e-01 -3.727399457299557239e-01 -2.759719903679181963e-01 -3.994324046940931905e-01 -2.604000702814155410e-01
6.309573444801942969e+13 -3.201990370408166475e-01 -3.467139359336051663e-01 -2.942750485402920169e-01 -3.779006817460197620e-01 -2.697718384877514364e-01 -3.892788304170289870e-01 -2.544388226670353803e-01
7.943282347242821875e+13 -3.259412625007550579e-01 -3.559716592732090623e-01 -2.900179072392478630e-01 -3.842278673437343750e-01 -2.706257584708353092e-01 -4.096710972673148210e-01 -2.620065616350126803e-01
1.000000000000000000e+14 -3.245112667976868259e-01 -3.622450043196456804e-01 -2.949846421825825238e-01 -3.875430192149594832e-01 -2.665603003247053460e-01 -4.095994926524906821e-01 -2.442274843745896595e-01
1.258925411794166250e+14 -3.300032318564296574e-01 -3.669950386409339682e-01 -2.871387665094030095e-01 -4.076987330236291340e-01 -2.432308784384275280e-01 -4.591388256193847384e-01 -2.220764823764510565e-01
1.584893192461110938e+14 -3.491146823832548263e-01 -3.899966909537110338e-01 -3.022289075677365155e-01 -4.230454721645534599e-01 -2.627147425708360462e-01 -4.472129805570201344e-01 -2.265778388385008557e-01
1.995262314968882812e+14 -3.698834270792830670e-01 -4.123957098144297451e-01 -3.085308860653054319e-01 -4.514961785384972170e-01 -2.613558894121523202e-01 -4.620308315931865861e-01 -2.465782642663703061e-01
2.511886431509582188e+14 -3.878633107735990349e-01 -4.464391828472856760e-01 -3.246602181008802490e-01 -4.826343772498870033e-01 -2.703392849427997957e-01 -5.035295929765294387e-01 -2.625034248721838104e-01
3.162277660168379375e+14 -4.219069806949010126e-01 -4.829993526357593270e-01 -3.742629127414375256e-01 -5.144161466842879227e-01 -2.734409696628168351e-01 -5.248840259820147791e-01 -2.351728891434406721e-01
