# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 7.362542983027327015e-01 7.312370565645053277e-01 7.443882953520456480e-01 7.234022894193916642e-01 7.492729153362667205e-01 7.180587374159902447e-01 7.522894833999497211e-01
3.162277660168379517e+11 7.321804453404594515e-01 7.246458938898989732e-01 7.410578427766618681e-01 7.181143477271777487e-01 7.463688107909489666e-01 7.140598915307050376e-01 7.502374057615743830e-01
3.981071705534969482e+11 7.279882536643108581e-01 7.193495921061693332e-01 7.359310509954513080e-01 7.126302292875911215e-01 7.418421819419851460e-01 7.022375304947237051e-01 7.450338352440600831e-01
5.011872336272714844e+11 7.220815214456498543e-01 7.127656178206254189e-01 7.303744382102546062e-01 6.984107724806163375e-01 7.360518372558558786e-01 6.948950143324239548e-01 7.413960040738191148e-01
6.309573444801943359e+11 7.172877400575868867e-01 7.061750807053279733e-01 7.267796575279489302e-01 6.986884161292644668e-01 7.375306321002106369e-01 6.886313924372301498e-01 7.430273273031212655e-01
7.943282347242821045e+11 7.113900052677104568e-01 7.024206782571259522e-01 7.209432179212296177e-01 6.919709843470350785e-01 7.325472626721770686e-01 6.878493091255789560e-01 7.389961440351244804e-01
1.000000000000000000e+12 7.102579332948406599e-01 6.991126811544722264e-01 7.209958947852093125e-01 6.876397125399970056e-01 7.325535005200614069e-01 6.779290139944474936e-01 7.377568619153276330e-01
1.258925411794166260e+12 7.110346710342686505e-01 6.964147188560041446e-01 7.239605072466988034e-01 6.850917460866896569e-01 7.390363389761792634e-01 6.803034391054672003e-01 7.447839057714814581e-01
1.584893192461110840e+12 7.131760010580254772e-01 6.969807245404491258e-01 7.291145339699407479e-01 6.853241381832022583e-01 7.405625530863590988e-01 6.772852762017957939e-01 7.577190668424361730e-01
1.995262314968882812e+12 7.179476728738225511e-01 7.027160166434149868e-01 7.342410731387404299e-01 6.820653701962471338e-01 7.465550386533303939e-01 6.714925748728748367e-01 7.547313432586948423e-01
2.511886431509582031e+12 7.197080333276610897e-01 7.002554691875004789e-01 7.365998027780583657e-01 6.869452916912732743e-01 7.498334545359450765e-01 6.797251353507351990e-01 7.614762760849520529e-01
3.162277660168379395e+12 7.216397234926339443e-01 7.012765723144754881e-01 7.389808761342686605e-01 6.874617058168795980e-01 7.553636727727238709e-01 6.717161655552764676e-01 7.599179922293821665e-01
3.981071705534969238e+12 7.152147964744233199e-01 6.836072136956417022e-01 7.402403531230373757e-01 6.636146737486683378e-01 7.523554100625491348e-01 6.572733856379914252e-01 7.619463528984237177e-01
5.011872336272714844e+12 6.971545567318140346e-01 6.660365635446893195e-01 7.302604665434869746e-01 6.398087128390874678e-01 7.469857104162132000e-01 6.249412840155665894e-01 7.613462777578265950e-01
6.309573444801942383e+12 6.944870747226206120e-01 6.636729858106985569e-01 7.146046144123594512e-01 6.365593440556875926e-01 7.429489223323921809e-01 6.198117044369098050e-01 7.648017707921388464e-01
7.943282347242821289e+12 6.839293588280757064e-01 6.509587482003078573e-01 7.099298364835620045e-01 6.263841243177836748e-01 7.373245999095383585e-01 6.080746335243469858e-01 7.504614184092943674e-01
1.000000000000000000e+13 6.835086225128907955e-01 6.532109133488341879e-01 7.192518806122332187e-01 6.268533150557404898e-01 7.519735106244230805e-01 6.175387972997620212e-01 7.660631580756536163e-01
1.258925411794166211e+13 6.898110827321839444e-01 6.537338700153029203e-01 7.262078545307725230e-01 6.305903294048045282e-01 7.631639397965155336e-01 6.067754115032850670e-01 7.760673636985094825e-01
1.584893192461110938e+13 6.839234617336997779e-01 6.515430820128393918e-01 7.116928849603961771e-01 6.108146440108486175e-01 7.558758336349487017e-01 5.908725300753326914e-01 7.768341004760770385e-01
1.995262314968882812e+13 6.673709491043835484e-01 6.277593394341973720e-01 7.033336128312511759e-01 5.925154929640878976e-01 7.612657212906874804e-01 5.297417789853063885e-01 7.718204729248568929e-01
2.511886431509582031e+13 6.367534556243250599e-01 5.915854250720780083e-01 6.794946333856947129e-01 5.470067240488094562e-01 7.305158998167582407e-01 4.882855845656861593e-01 7.550774940860951467e-01
3.162277660168379297e+13 6.034466489973158154e-01 5.435483699862698748e-01 6.538559461112368743e-01 4.993445798302810212e-01 6.993813667567094772e-01 4.620870140731928588e-01 7.253446739988969050e-01
