# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -7.828278034729977408e-01 -7.865691083944030826e-01 -7.785809464104478383e-01 -7.887321295844469393e-01 -7.754526967870362109e-01 -7.904102507751501472e-01 -7.750284155517979112e-01
1.995262314968874741e+10 -7.765483090320590698e-01 -7.804633159473863824e-01 -7.729746655288125545e-01 -7.838665386685732539e-01 -7.694610126483520940e-01 -7.855755120269898306e-01 -7.666977278528920303e-01
2.511886431509571838e+10 -7.727848450763743493e-01 -7.771877002808954549e-01 -7.681485318242964322e-01 -7.816089749893819771e-01 -7.640442449425242089e-01 -7.826426810270681322e-01 -7.626367515651228945e-01
3.162277660168379211e+10 -7.728906179691055200e-01 -7.776598758850596926e-01 -7.673865625944100710e-01 -7.840156112411011957e-01 -7.646561693208713262e-01 -7.854960727186914848e-01 -7.638369146916101915e-01
3.981071705534969330e+10 -7.757834065713982152e-01 -7.820313109320401468e-01 -7.705924118627939245e-01 -7.863777090812662518e-01 -7.638570734242904336e-01 -7.876990213126198181e-01 -7.614698804375291674e-01
5.011872336272714996e+10 -7.814682520694069545e-01 -7.877890473213464695e-01 -7.761332585007439944e-01 -7.921137833289879637e-01 -7.716865375232115909e-01 -7.954444616327100981e-01 -7.654598102455831832e-01
6.309573444801917267e+10 -7.863519031992773911e-01 -7.941214784961899698e-01 -7.803038709324546796e-01 -8.004283115822228289e-01 -7.739340257440208148e-01 -8.022399358304002082e-01 -7.699230222798435497e-01
7.943282347242822266e+10 -7.908574455992090080e-01 -7.989971746663502294e-01 -7.809217286644034584e-01 -8.037476205104892024e-01 -7.708282398832455584e-01 -8.071396694849699571e-01 -7.660077882979712260e-01
1.000000000000000000e+11 -7.909944738513329243e-01 -7.987097876175297539e-01 -7.819674645730656515e-01 -8.057167392026219899e-01 -7.724355359375902896e-01 -8.085182522517465609e-01 -7.666232493411212490e-01
1.258925411794166107e+11 -7.876795806014447177e-01 -7.991644425465473933e-01 -7.790044175208930000e-01 -8.066576154842677315e-01 -7.724795059132976149e-01 -8.109467986649819826e-01 -7.678677816260779387e-01
1.584893192461110840e+11 -7.865535778104788545e-01 -7.988929755313899372e-01 -7.772563552866732506e-01 -8.050771646430656681e-01 -7.630134928358025537e-01 -8.091573193911437700e-01 -7.532799322421459554e-01
1.995262314968882751e+11 -7.829209795210194667e-01 -7.931304842017355972e-01 -7.721881167643924737e-01 -8.031317362592911291e-01 -7.634772889310177391e-01 -8.077192776946526820e-01 -7.551720741097294187e-01
2.511886431509582214e+11 -7.811268634760215601e-01 -7.926742325950831836e-01 -7.650854552301482592e-01 -8.013853499777776612e-01 -7.534793514346165288e-01 -8.118533451621544605e-01 -7.481403419170358227e-01
3.162277660168379517e+11 -7.730461316118466542e-01 -7.843711010715278542e-01 -7.558692624871727883e-01 -7.948441311894247630e-01 -7.426902290211867541e-01 -8.042905298161094896e-01 -7.396374235279727927e-01
3.981071705534969482e+11 -7.585618556237205823e-01 -7.765991892322317014e-01 -7.435540242815058543e-01 -7.884934866407783405e-01 -7.249575469649669479e-01 -7.966554315610815395e-01 -7.172091819410565394e-01
5.011872336272714844e+11 -7.314598979903179643e-01 -7.530898393100547983e-01 -7.168070610429270184e-01 -7.610417038407104595e-01 -7.088557979822390775e-01 -7.674970563851981620e-01 -7.056280315189501495e-01
6.309573444801943359e+11 -7.013610894195640988e-01 -7.204571283994277708e-01 -6.813334952427968494e-01 -7.398334256272547371e-01 -6.442814512722598863e-01 -7.504934390627451268e-01 -6.196725270630386584e-01
7.943282347242821045e+11 -6.620809675416148288e-01 -6.882585905638249901e-01 -6.249382268203728108e-01 -7.038642506940335775e-01 -5.910231702391866015e-01 -7.220393878230767504e-01 -5.768129753884041477e-01
1.000000000000000000e+12 -6.365768870826137293e-01 -6.685544920654724610e-01 -6.007147479222243458e-01 -6.926264266209682940e-01 -5.662416858878687176e-01 -7.100690081380751639e-01 -5.549086150408586438e-01
1.258925411794166260e+12 -6.116432153980700948e-01 -6.438860829168799871e-01 -5.752938836640075770e-01 -6.715594880300252978e-01 -5.408138567974408728e-01 -6.830548855369416028e-01 -5.311191634746423862e-01
1.584893192461110840e+12 -6.043548590349510086e-01 -6.373946433172967829e-01 -5.618773409232611371e-01 -6.677216461258093094e-01 -5.324823570889234414e-01 -6.749014842754106347e-01 -5.141291626181550001e-01
1.995262314968882812e+12 -5.875419829833306018e-01 -6.432080695663285885e-01 -5.446595312360228425e-01 -6.673541831171938554e-01 -5.023718277580383473e-01 -6.845859669765372857e-01 -4.810759305658682816e-01
2.511886431509582031e+12 -5.947797683691775639e-01 -6.351494010154145053e-01 -5.435094201006014369e-01 -6.722871195505236708e-01 -5.074174423833415215e-01 -7.272638887366198457e-01 -4.633839637662470756e-01
3.162277660168379395e+12 -6.005004343474247275e-01 -6.426589786876001353e-01 -5.423108379669199230e-01 -6.842281831157975835e-01 -4.967973602491363438e-01 -7.101759199787291976e-01 -4.787925482502873864e-01
