# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -2.902918418539552903e-01 -3.194505768295410331e-01 -2.610439783113057688e-01 -3.386332205015168406e-01 -2.335827269833247177e-01 -3.475600822170523685e-01 -2.252758867858779546e-01
3.162277660168379395e+12 -2.914902947010307166e-01 -3.151941054095080408e-01 -2.635723227867973750e-01 -3.444903983825670091e-01 -2.451135253159795191e-01 -3.503846033543353000e-01 -2.066707037891325760e-01
3.981071705534985352e+12 -2.804939742769292366e-01 -3.041037418102860990e-01 -2.528569584826158567e-01 -3.418542716216489974e-01 -2.264169050537068184e-01 -3.682343806249038787e-01 -2.118196071803784275e-01
5.011872336272735352e+12 -2.806387076977246986e-01 -3.315139979507364942e-01 -2.370950667239684617e-01 -3.613410213416682892e-01 -1.965571984885458590e-01 -3.696134693161705620e-01 -1.851690356645915025e-01
6.309573444801942383e+12 -3.064111771933096806e-01 -3.451318043685872583e-01 -2.684159557564961274e-01 -3.900872031857237632e-01 -2.121212342473310364e-01 -4.010592599419028348e-01 -1.791144451006974059e-01
7.943282347242821289e+12 -3.273553935497973133e-01 -3.759887079836058410e-01 -2.799995881290334721e-01 -4.103610638699949353e-01 -2.350095035324814841e-01 -4.513607722313055515e-01 -1.950600259999367148e-01
1.000000000000000000e+13 -3.647487985715854863e-01 -4.174336258261540644e-01 -3.128524977985805977e-01 -4.583294184229825818e-01 -2.580819909133139078e-01 -4.701690646738989621e-01 -2.290015022470391071e-01
1.258925411794171289e+13 -4.003942421965513421e-01 -4.560215157301592548e-01 -3.434182448110326136e-01 -5.073998970012182363e-01 -2.948064618784566049e-01 -5.351523904244599450e-01 -2.704429777920218658e-01
1.584893192461117383e+13 -4.430867926470409834e-01 -5.047600605218717229e-01 -3.738673421003486652e-01 -5.580391349274497204e-01 -3.163335054696735371e-01 -5.773268294771651821e-01 -2.779496331708672940e-01
1.995262314968882812e+13 -4.862386803333274554e-01 -5.461805594985651435e-01 -4.249265645491738796e-01 -5.922339162854363126e-01 -3.695432284112574739e-01 -6.121051972542790320e-01 -2.817817698086305667e-01
2.511886431509582031e+13 -5.329735399174142518e-01 -5.840562610145810796e-01 -4.519000358439788645e-01 -6.303544138581482770e-01 -3.736888578511167180e-01 -6.569656140349322548e-01 -3.257167294913795308e-01
