# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 2.564083338616292007e-01 2.254194971111248558e-01 2.886831194436745851e-01 1.925817819659792207e-01 2.960978484130932786e-01 1.678711781404249037e-01 3.083228243186218465e-01
1.995262314968882751e+11 2.525778400372813426e-01 2.128225319778960789e-01 2.875967167991069773e-01 1.754926851990432635e-01 3.097013317363698781e-01 1.701723822556652499e-01 3.168655173509291045e-01
2.511886431509582214e+11 2.350795189808240204e-01 1.975402351290762304e-01 2.689192357896380559e-01 1.587379223898086611e-01 2.864255300048296204e-01 1.443838752530090530e-01 2.981452323579851793e-01
3.162277660168379517e+11 2.312607615801077765e-01 1.799023395730050268e-01 2.664448616776555201e-01 1.466227805166414044e-01 2.987641140298465392e-01 1.094784279711863983e-01 3.114838659157432854e-01
3.981071705534969482e+11 2.169767675473175950e-01 1.783928557754289324e-01 2.540061547988873847e-01 1.022917850811139451e-01 3.028960686924264678e-01 6.865832399483585979e-02 3.358856667466574297e-01
5.011872336272714844e+11 2.177666649128172094e-01 1.837367142361985561e-01 2.582043205025894572e-01 1.454548233121796263e-01 3.071308200991970105e-01 8.116701703271400614e-02 3.116905304144292899e-01
6.309573444801943359e+11 2.227619109524322516e-01 1.844801405791001991e-01 2.672952451744862179e-01 1.333132348373129439e-01 3.000926768639964881e-01 9.918495846521133141e-02 3.375459759993783004e-01
7.943282347242821045e+11 2.410328560025569167e-01 2.015171527324780554e-01 2.836751133002234915e-01 1.610005840956833523e-01 3.295707095151547694e-01 1.584802026795687213e-01 3.491138914769406631e-01
1.000000000000000000e+12 2.736955622024429546e-01 2.246587427303054496e-01 3.273795614975490986e-01 1.969304229508244686e-01 3.541223839904014681e-01 1.543712016133151343e-01 3.639319105973393143e-01
1.258925411794166260e+12 3.067761908305415286e-01 2.564593519506677688e-01 3.547587488475335560e-01 2.131670183295478749e-01 4.175814586090926817e-01 1.824144913355835729e-01 4.652347885562764240e-01
1.584893192461110840e+12 3.033708019516031529e-01 2.562194941894965217e-01 3.897814068741670135e-01 1.930837184557682162e-01 4.399406897037358988e-01 1.510919756786748835e-01 4.949564256370593274e-01
1.995262314968882812e+12 3.143389419968117826e-01 2.173016775647195198e-01 3.836976105817033189e-01 1.647030121133595815e-01 4.497911663533307181e-01 1.304855927556653750e-01 4.817800963067493392e-01
2.511886431509582031e+12 2.616289824907122030e-01 1.816368069930928697e-01 3.692466796477534285e-01 6.697857379630607622e-02 4.551721579475913604e-01 -1.111078660411763362e-02 4.843904640206737056e-01
3.162277660168379395e+12 2.174168650658046542e-01 8.526729476366452787e-02 3.075607573693117103e-01 -9.612433183880601806e-03 4.026517345071476961e-01 -1.021978661822610102e-01 4.645698293949558355e-01
