# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -5.220143312207381481e-01 -5.325930900231223841e-01 -5.112012241281815861e-01 -5.463218156897320377e-01 -5.028647893942508329e-01 -5.497777186627065271e-01 -4.943936376560232326e-01
1.000000000000000000e+12 -5.261220553238403763e-01 -5.398878569778680081e-01 -5.127113733404463636e-01 -5.536725606180163961e-01 -4.970877412590851141e-01 -5.618113415929170129e-01 -4.867795924520620376e-01
1.258925411794171387e+12 -5.213881363907926225e-01 -5.341393333339365945e-01 -5.045013981585038110e-01 -5.439028428217644873e-01 -4.870346435100149640e-01 -5.534294979463357800e-01 -4.828639046182355843e-01
1.584893192461117432e+12 -5.161889315539327505e-01 -5.318799108362605166e-01 -5.002849367504779154e-01 -5.418532054547975374e-01 -4.870461598260171776e-01 -5.468409479916074289e-01 -4.649894393341545418e-01
1.995262314968882812e+12 -5.069086669807387757e-01 -5.279393612469415187e-01 -4.829662649750163239e-01 -5.425979444896309456e-01 -4.686753732163946862e-01 -5.508918310851094180e-01 -4.572409837382558351e-01
2.511886431509582031e+12 -4.939427003260152826e-01 -5.165705483620794958e-01 -4.743785355887248367e-01 -5.407872749378646038e-01 -4.509872172780102773e-01 -5.537303566193749749e-01 -4.186481875717536494e-01
3.162277660168379395e+12 -4.868550529914095204e-01 -5.078323139275512377e-01 -4.599436615142714069e-01 -5.274479262183311423e-01 -4.426242993369459700e-01 -5.410353512432671819e-01 -4.330759150286771497e-01
3.981071705534985352e+12 -4.679913688014550877e-01 -4.955452743453241382e-01 -4.418549265055502495e-01 -5.149960009471232780e-01 -4.212892640566059388e-01 -5.291467846830194555e-01 -4.120357725093474199e-01
5.011872336272735352e+12 -4.525787137995109233e-01 -4.744017553919588348e-01 -4.203752711898470773e-01 -5.067130092981649847e-01 -3.983977491018932393e-01 -5.117642333362100171e-01 -3.713286560673263459e-01
6.309573444801942383e+12 -4.139819277175361689e-01 -4.421750469981433063e-01 -3.852526586608328030e-01 -4.645920140604190562e-01 -3.609808540973102886e-01 -5.215349585841859703e-01 -3.379505410743214866e-01
7.943282347242821289e+12 -3.547801777791603772e-01 -3.929335351536513699e-01 -3.130319313528731051e-01 -4.215086220420779517e-01 -2.841874166938112567e-01 -4.381893873980430287e-01 -2.782035346243194596e-01
1.000000000000000000e+13 -2.940095803591949997e-01 -3.451861797274364818e-01 -2.412274362448563747e-01 -4.216702159831958729e-01 -2.019650502878457821e-01 -4.413760106600028155e-01 -1.678858326408495527e-01
1.258925411794171289e+13 -2.197531006334892401e-01 -2.844752577971012553e-01 -1.486126076229072335e-01 -3.251446839933267441e-01 -8.540648664881642094e-02 -3.301077341511499119e-01 -4.158118394943618318e-02
1.584893192461117383e+13 -1.476838180747992724e-01 -2.113936091926683636e-01 -8.753232472547940735e-02 -3.200001925200832709e-01 -9.706496710111721382e-03 -3.622635023555138001e-01 1.527845222282088293e-02
1.995262314968882812e+13 -8.642141414117499032e-02 -1.888463689301199122e-01 -2.596545122898780839e-02 -2.852587214573054086e-01 1.005664467020684627e-01 -3.487569991721616303e-01 1.522234112682842033e-01
