# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -2.497712004622201776e-01 -2.891748796088624562e-01 -2.100540581953003749e-01 -3.252297967924160371e-01 -1.803456254207310150e-01 -3.310080019871763368e-01 -1.679599141681121788e-01
1.995262314968882751e+11 -2.433566765107287866e-01 -2.910394883948690392e-01 -2.091343813763024140e-01 -3.200721189559052604e-01 -1.774384741138724242e-01 -3.333999828064397875e-01 -1.345404376227058441e-01
2.511886431509582214e+11 -2.449969959112788809e-01 -3.180408799687042265e-01 -1.957562191404155771e-01 -3.653403443502665771e-01 -1.588560019200842000e-01 -3.902971285724030626e-01 -1.255651906907016002e-01
3.162277660168379517e+11 -2.620359695495364516e-01 -3.034956679193882012e-01 -2.122444264797324898e-01 -3.355449099902991228e-01 -1.598823839944800151e-01 -3.858403538368845309e-01 -1.128103640054718415e-01
3.981071705534969482e+11 -2.645674550922198498e-01 -3.152242763957127658e-01 -2.046453858572453710e-01 -3.624738734135588558e-01 -1.513021523609439922e-01 -4.072557280992035178e-01 -8.136701013413295824e-02
5.011872336272714844e+11 -2.636262132243281098e-01 -3.162790050468771152e-01 -1.979386579337666374e-01 -3.753535103092335845e-01 -1.658727893179438029e-01 -3.852439797276870914e-01 -1.480431892455719711e-01
6.309573444801943359e+11 -2.470343650094716514e-01 -2.979568782357981949e-01 -1.843732200515173225e-01 -3.555940562833799223e-01 -1.297604617298441509e-01 -3.926700964524956206e-01 -9.623864478753786644e-02
7.943282347242821045e+11 -2.133614602583497610e-01 -2.880050917021569901e-01 -1.701994643005994012e-01 -3.811436808223118700e-01 -1.115739931946406749e-01 -4.300167089044185653e-01 -3.997029152423236392e-02
1.000000000000000000e+12 -2.727421971921229482e-01 -3.252661870429010560e-01 -2.058426562540644489e-01 -3.816561307763159938e-01 -1.103565130702859470e-01 -4.091325459768629380e-01 -7.261078566952960944e-02
1.258925411794166260e+12 -2.815537272274897251e-01 -3.610446174659346363e-01 -1.647313185528565538e-01 -4.826035315774346302e-01 -8.032960259585195106e-02 -5.241179526004612343e-01 -4.978392149317799331e-02
1.584893192461110840e+12 -2.785807466833621904e-01 -3.659729166083721674e-01 -1.653010043476025870e-01 -4.385346189061258837e-01 -6.293801092650615214e-02 -4.822062620361717289e-01 1.345880303813698775e-01
1.995262314968882812e+12 -2.152781746900760962e-01 -3.181088198998757721e-01 -9.122391921152697702e-02 -4.461470019031962275e-01 1.917311620411063511e-02 -4.882573089735838257e-01 5.657815804046519709e-02
2.511886431509582031e+12 -1.568359519386530176e-01 -2.763730816821179936e-01 -4.055277302955662133e-02 -3.721363836303791528e-01 7.179068384967859928e-02 -4.010943998943048983e-01 1.460869229045617945e-01
3.162277660168379395e+12 -1.236921562219990833e-01 -2.469812752944683387e-01 7.303901940674933577e-03 -4.001260595097662076e-01 1.359524407537633928e-01 -4.620507347474346327e-01 2.164415987079818249e-01
