# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -1.149663879287536328e-01 -1.276006624502126763e-01 -1.019080486013104053e-01 -1.427249285308244131e-01 -8.532148834092535827e-02 -1.515547487800329995e-01 -8.046363514255883143e-02
7.943282347242821045e+11 -1.159908320326653308e-01 -1.310966152934640583e-01 -1.009085852282883278e-01 -1.413140153046666680e-01 -8.681332398171243137e-02 -1.504285779253774491e-01 -7.263551140277599294e-02
1.000000000000000000e+12 -1.222289277516072636e-01 -1.414594788786147361e-01 -1.018078312736118152e-01 -1.500597931956026421e-01 -8.374403634980363831e-02 -1.606453731915540306e-01 -7.745541611859232956e-02
1.258925411794166260e+12 -1.257522932332336141e-01 -1.423455503037452941e-01 -1.055276991544240178e-01 -1.634733267409130553e-01 -8.927501408554089357e-02 -1.681169394569025921e-01 -6.766829605690455329e-02
1.584893192461110840e+12 -1.291721158120239521e-01 -1.502635162081435161e-01 -1.083614153840168071e-01 -1.673151318706001256e-01 -9.332970539832652346e-02 -1.768478635234217167e-01 -8.642514300551371043e-02
1.995262314968882812e+12 -1.214314021283194600e-01 -1.434980407724720519e-01 -9.910856444077864591e-02 -1.618147636861764216e-01 -7.772510428283201100e-02 -1.995861953584674997e-01 -5.233154717690891022e-02
2.511886431509582031e+12 -1.177207345578241970e-01 -1.382022019900420173e-01 -9.810664816873093663e-02 -1.651782821656039568e-01 -7.819766995585542002e-02 -1.695524522716938542e-01 -6.676330759179688323e-02
3.162277660168379395e+12 -1.118510733871473650e-01 -1.454782798682274225e-01 -8.367179608532973600e-02 -1.774040948939577533e-01 -6.658332395742344589e-02 -2.012395053991100913e-01 -5.693625619122576198e-02
3.981071705534969238e+12 -1.174273979681757507e-01 -1.484832626557096580e-01 -7.827357644863523756e-02 -1.720964503792101752e-01 -5.147784966086336317e-02 -1.835229915845180693e-01 -3.821104294860716566e-02
5.011872336272714844e+12 -1.123772796431016796e-01 -1.619605432328556360e-01 -8.233156839416858053e-02 -1.908153128119574049e-01 -4.460513492437717664e-02 -1.975676475619397299e-01 -2.160125202230933975e-02
6.309573444801942383e+12 -1.433905998338986243e-01 -1.769413042562066329e-01 -1.014817660738407956e-01 -2.120588174091759259e-01 -6.507411010510903704e-02 -2.203331456451014247e-01 -3.636206988711156163e-02
7.943282347242821289e+12 -1.590525511937432857e-01 -2.063203833087546291e-01 -1.177904545165948946e-01 -2.289213662741900746e-01 -6.595846700140950425e-02 -2.619867542464787147e-01 -2.027739336684295651e-02
1.000000000000000000e+13 -1.756704528597040627e-01 -2.300236465842818157e-01 -1.301697545054330274e-01 -2.654472066793758245e-01 -9.321490116184831531e-02 -3.321286043395809129e-01 -7.341262078038625349e-02
1.258925411794166211e+13 -1.828963920781404850e-01 -2.374404863968801460e-01 -1.300350139804313798e-01 -2.830529715498285581e-01 -5.919283596322390956e-02 -3.179256040681834317e-01 -3.977953180855068466e-02
1.584893192461110938e+13 -1.993787720379860406e-01 -2.570918798694377116e-01 -1.507480891981795301e-01 -3.320715163299002293e-01 -9.106703625967971227e-02 -3.502416911028570778e-01 -6.803662304337562694e-02
1.995262314968882812e+13 -1.668620974215931640e-01 -2.321333451292197647e-01 -1.128375120911657009e-01 -3.101338243486273516e-01 -3.332507646273782931e-02 -3.222735838595425228e-01 3.003829814134524254e-02
2.511886431509582031e+13 -1.703202226301021582e-01 -2.283063199759652329e-01 -8.867595888468665644e-02 -3.318178717976423275e-01 -6.756817798454580262e-03 -3.423643595858992805e-01 3.024646633991200789e-02
