# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 6.569129399359872057e-01 6.525639492526998930e-01 6.627145237315836823e-01 6.476461744247151708e-01 6.684972048400130706e-01 6.421469333002316482e-01 6.710565662271485987e-01
2.511886431509582214e+11 6.526749176153359144e-01 6.475617302824998589e-01 6.599855036293332811e-01 6.439761519227138464e-01 6.668804402418033739e-01 6.431853010389150249e-01 6.741966258190138506e-01
3.162277660168379517e+11 6.515680128418550598e-01 6.450498684794807591e-01 6.586200832794343318e-01 6.383157631010135669e-01 6.652759628293677396e-01 6.351755431077981129e-01 6.695492380957324130e-01
3.981071705534969482e+11 6.532036477912653849e-01 6.485281458768881180e-01 6.612878862191755580e-01 6.379875127521651423e-01 6.684553776713526574e-01 6.327835204784040268e-01 6.731261896969144010e-01
5.011872336272714844e+11 6.553076977819392024e-01 6.472931541698566660e-01 6.633083485678695768e-01 6.406308857857438976e-01 6.718986357575033042e-01 6.344460108768468221e-01 6.761714796594835430e-01
6.309573444801943359e+11 6.574227678370416772e-01 6.480963002501423098e-01 6.664814083933021660e-01 6.377498962929126769e-01 6.736831607655664467e-01 6.327092902291826526e-01 6.777977517141041686e-01
7.943282347242821045e+11 6.571814626069305554e-01 6.460282945914855857e-01 6.663892283358331392e-01 6.365623261136481581e-01 6.763012912077174255e-01 6.333667665221778265e-01 6.901605522643685653e-01
1.000000000000000000e+12 6.511110588104944696e-01 6.359317318300333755e-01 6.616190392165847145e-01 6.244448209268780303e-01 6.735548143266421039e-01 6.046372552561311009e-01 6.818677983157406253e-01
1.258925411794166260e+12 6.402497470178682981e-01 6.242569366836105971e-01 6.595083305412292596e-01 6.104486286110206716e-01 6.694495627426724216e-01 5.912042981447082068e-01 6.805515821533624221e-01
1.584893192461110840e+12 6.325297820802060489e-01 6.131989656192494698e-01 6.522759597749203664e-01 6.019047218870460236e-01 6.666363957270448060e-01 5.932248895292838720e-01 6.717453718311127142e-01
1.995262314968882812e+12 6.294775899042630574e-01 6.053303954015158972e-01 6.469410749019097739e-01 5.768508175926791992e-01 6.588269246368254617e-01 5.685769350580821557e-01 6.709737485307516458e-01
2.511886431509582031e+12 6.270340297772468707e-01 6.056483680750477383e-01 6.415138425386206489e-01 5.912681701001936130e-01 6.611503520493169361e-01 5.846789978372136654e-01 6.771814268890175015e-01
3.162277660168379395e+12 6.246804010294573217e-01 6.067027108429359217e-01 6.476482960891576379e-01 5.936775069186859266e-01 6.735839592974213197e-01 5.818920314459259391e-01 6.927908287228242701e-01
3.981071705534969238e+12 6.150844454803865435e-01 5.942752752004366590e-01 6.451873364106690545e-01 5.771433978507705120e-01 6.577673566430848329e-01 5.556647636669025392e-01 6.642743189521651548e-01
5.011872336272714844e+12 6.186928542337399861e-01 5.902659208821022796e-01 6.472938653582999136e-01 5.694800258192190823e-01 6.732692639560931003e-01 5.678892861236857215e-01 6.992660727658104314e-01
6.309573444801942383e+12 6.295273322061012422e-01 5.991318231901103797e-01 6.541916279032902182e-01 5.633491392153944233e-01 6.878438287980103150e-01 5.519238846688503397e-01 7.042125558425442744e-01
7.943282347242821289e+12 6.362771631030894603e-01 6.021182197860633911e-01 6.649426147062688086e-01 5.647348077843938885e-01 6.982439388684074100e-01 5.402058182272182485e-01 7.090178830566142842e-01
1.000000000000000000e+13 6.619385949594818186e-01 6.342698268627293690e-01 6.905458659680812072e-01 5.882862579160024197e-01 7.159847578863740569e-01 5.603776026924414122e-01 7.253113896011474937e-01
1.258925411794166211e+13 6.781679778328184582e-01 6.454700635025538702e-01 7.089876858650173697e-01 6.127422030621128002e-01 7.334144341508450626e-01 5.894416203611001492e-01 7.509996619094786441e-01
1.584893192461110938e+13 6.893331713481036793e-01 6.577202368642565133e-01 7.194524540260316403e-01 6.199072527402886834e-01 7.404405718058304497e-01 6.016219759680426771e-01 7.737009547100760498e-01
1.995262314968882812e+13 6.807364339425349131e-01 6.414610867854282361e-01 7.146590242313479724e-01 6.070937942150633759e-01 7.575425347207422888e-01 5.798239304745030909e-01 7.800435875367399685e-01
2.511886431509582031e+13 6.582620580174187719e-01 6.194078086574812403e-01 7.098912230472063101e-01 5.533402135019107604e-01 7.492652064450213700e-01 5.065027262038490630e-01 7.680968663690684872e-01
