# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -3.710276639455573067e-01 -3.854013743174809492e-01 -3.583247563948429582e-01 -3.957893527929314814e-01 -3.465970056890184114e-01 -4.121406882532242522e-01 -3.406831013080001136e-01
5.011872336272714996e+10 -3.650704279809259267e-01 -3.779673447002819819e-01 -3.523155729435360484e-01 -3.926049859573378931e-01 -3.315431341834189638e-01 -4.071802473712876624e-01 -3.142321211601313280e-01
6.309573444801942444e+10 -3.672564634872342304e-01 -3.819217126788160277e-01 -3.536119463621488768e-01 -3.999272787698994192e-01 -3.365582473821533416e-01 -4.052378707226167442e-01 -3.215390831109735115e-01
7.943282347242822266e+10 -3.667704504456320569e-01 -3.850986402211076798e-01 -3.469123081121161523e-01 -3.985497932404760135e-01 -3.297739701380113519e-01 -3.993086385470024369e-01 -3.119441558311081830e-01
1.000000000000000000e+11 -3.618759867204675573e-01 -3.809937753578671593e-01 -3.382860871277015291e-01 -3.908442948657145921e-01 -3.217417287815874105e-01 -4.130384091959979909e-01 -3.073616963551405457e-01
1.258925411794166107e+11 -3.515528490918882198e-01 -3.758370604459198572e-01 -3.327683690034801689e-01 -3.897941549402869077e-01 -3.103753502474544956e-01 -3.950984110385887815e-01 -2.905294785878925201e-01
1.584893192461110840e+11 -3.346454348208588447e-01 -3.689705888653276311e-01 -3.084898341898711926e-01 -3.872119120942050241e-01 -2.879432100704253927e-01 -3.914639349469138940e-01 -2.854966266916631468e-01
1.995262314968882751e+11 -3.301564044164470024e-01 -3.607442066782239332e-01 -3.039280182607099201e-01 -3.772746875795482402e-01 -2.828730711417913324e-01 -3.986819086005905510e-01 -2.687792859959591829e-01
2.511886431509582214e+11 -3.232328045371102299e-01 -3.486722177732047845e-01 -2.881478588816850372e-01 -3.805232767088486678e-01 -2.573061975869733176e-01 -4.114596429622546792e-01 -2.323596168078725099e-01
3.162277660168379517e+11 -3.024101518508094388e-01 -3.417065166413643107e-01 -2.587140374318793734e-01 -3.782953697753705380e-01 -2.172366222304317751e-01 -4.000693484348233908e-01 -2.017065274902874739e-01
3.981071705534969482e+11 -2.823894188050719567e-01 -3.162953163513163579e-01 -2.282305865810118073e-01 -3.441360557802812803e-01 -1.968814209366667178e-01 -3.630261763425532417e-01 -1.692651001091586282e-01
5.011872336272714844e+11 -2.583104209417059205e-01 -2.988580794973235699e-01 -2.163251313854537561e-01 -3.373043880565604891e-01 -1.694657842527872993e-01 -3.637392457359594489e-01 -1.474995007484064535e-01
6.309573444801943359e+11 -2.285860668464308187e-01 -2.801428515016567977e-01 -1.808990671407556816e-01 -3.475544006521588680e-01 -1.185600284098425883e-01 -3.611515105436800543e-01 -4.680852351138493905e-02
7.943282347242821045e+11 -2.029981091662491077e-01 -2.607927966977647838e-01 -1.498074104895586178e-01 -3.214762486665981855e-01 -8.101983121067651838e-02 -3.683916568270234060e-01 -6.095259577780942628e-02
1.000000000000000000e+12 -1.996908191778203889e-01 -2.591369247012565991e-01 -1.224041756193886832e-01 -3.320744678236400294e-01 -6.257917423828678050e-02 -3.924258295945190489e-01 -1.392376185518575359e-02
