# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+13 -4.632312965493071699e-01 -4.796613721197495739e-01 -4.475739672175259587e-01 -4.882389651248265627e-01 -4.314052413807614728e-01 -4.944073365514642937e-01 -4.219128806258117259e-01
2.511886431509582031e+13 -4.613952144233501307e-01 -4.795217467724257610e-01 -4.483817235532776002e-01 -4.952806148564624644e-01 -4.264021535358403225e-01 -5.069605353520761915e-01 -4.037137287686181075e-01
3.162277660168379297e+13 -4.553857507944641947e-01 -4.720018312488044043e-01 -4.339101604745043694e-01 -4.891246259469064217e-01 -4.161266994071153302e-01 -5.080642794897680670e-01 -4.136476689298450027e-01
3.981071705534969531e+13 -4.500326076897953054e-01 -4.681030484367862954e-01 -4.271981320419442896e-01 -4.847370065441685139e-01 -4.012576240889837997e-01 -4.964930357939446592e-01 -3.919479688758715774e-01
5.011872336272714844e+13 -4.425364152818504482e-01 -4.614573829697997120e-01 -4.200288268883315412e-01 -4.856765095908506247e-01 -3.903814678837908003e-01 -4.937213783077217255e-01 -3.885101826774915446e-01
6.309573444801942969e+13 -4.444476758919055914e-01 -4.721762113802440708e-01 -4.221003142650319173e-01 -5.017239975758882586e-01 -3.990010098882059708e-01 -5.080771886298862672e-01 -3.798188831164657775e-01
7.943282347242821875e+13 -4.566986983184997406e-01 -4.832577561747766204e-01 -4.307485564020601676e-01 -5.030498999637924573e-01 -4.100395531650864456e-01 -5.099130350295937308e-01 -3.864641636659877921e-01
1.000000000000000000e+14 -4.853542274921536226e-01 -5.043058131830226998e-01 -4.555322166631861069e-01 -5.381524942554436475e-01 -4.116833244905596656e-01 -5.758127006617697052e-01 -4.048560593024493337e-01
1.258925411794166250e+14 -5.097547855005908346e-01 -5.393520399051870973e-01 -4.783125069353553749e-01 -5.787082733461716977e-01 -4.381235768135867126e-01 -5.987653384851181482e-01 -4.279476099392264254e-01
1.584893192461110938e+14 -5.255303348887300219e-01 -5.620758220573257580e-01 -4.912607877924163313e-01 -5.966710206372431990e-01 -4.415778389024168638e-01 -6.234827594363427927e-01 -4.334353135442417515e-01
1.995262314968882812e+14 -5.488552837987732413e-01 -5.816952517362798947e-01 -4.955982361454026597e-01 -6.141961494518930476e-01 -4.616288560777770389e-01 -6.210336604236362801e-01 -4.297963523081050896e-01
2.511886431509582188e+14 -5.444004917090364826e-01 -6.149756331287334898e-01 -4.962136645036045457e-01 -6.533801611744630700e-01 -4.478551370311480984e-01 -6.629104779025640770e-01 -4.109570328371294767e-01
3.162277660168379375e+14 -5.531220428969747527e-01 -6.290431474790652011e-01 -4.821578640866395205e-01 -6.576803396959645109e-01 -3.781939021220345754e-01 -7.294876564077645842e-01 -3.219562317525312412e-01
