# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -1.146712191068959275e-01 -1.175596958480341903e-01 -1.106887842112526943e-01 -1.212261483847138915e-01 -1.087452017930801151e-01 -1.241161974848539740e-01 -1.056825629116837223e-01
1.258925411794166260e+12 -9.854692549821308933e-02 -1.036645865617367157e-01 -9.495954444485227297e-02 -1.075454805416950210e-01 -9.030805455641130464e-02 -1.095635773864271911e-01 -8.614160380421904961e-02
1.584893192461110840e+12 -8.121485529702279771e-02 -8.818359741239566174e-02 -7.715222212435846050e-02 -9.010638554371858122e-02 -7.390612754309892896e-02 -9.369746913025596424e-02 -7.006057050531780406e-02
1.995262314968882812e+12 -6.596248277112964908e-02 -7.033397486192052850e-02 -5.944431006122850858e-02 -7.548751987146538889e-02 -5.352245363706821524e-02 -8.004088198061602710e-02 -5.208038473795390672e-02
2.511886431509582031e+12 -4.769504720703628131e-02 -5.178918043980665353e-02 -4.389715329863176640e-02 -5.911400319370568868e-02 -3.653479420756370472e-02 -6.397879662171153392e-02 -3.165130585195059798e-02
3.162277660168379395e+12 -2.814368450858603654e-02 -3.676377496827355762e-02 -2.225514258729636638e-02 -4.303025755753557557e-02 -1.206552453910707257e-02 -4.822122112092782492e-02 -7.576293687469211335e-03
3.981071705534969238e+12 -1.586413567579917500e-02 -2.603671056692975425e-02 -7.563449513619866990e-03 -3.263196464229589644e-02 1.572367266181596158e-03 -4.009468438562376058e-02 3.456325223716097406e-03
5.011872336272714844e+12 -8.374046052631048398e-03 -1.613411116393726266e-02 3.590774827737487846e-04 -2.501206291843081214e-02 1.046697202743927801e-02 -2.840006248811073608e-02 1.575467163207261434e-02
6.309573444801942383e+12 -2.419087628000747645e-03 -1.141557265093111687e-02 9.153632711559649832e-03 -2.727363905695986274e-02 1.774530746045396151e-02 -3.402827477649838367e-02 2.189357160669442443e-02
7.943282347242821289e+12 -1.552775631398118413e-03 -1.903568214836374312e-02 7.290535160643192222e-03 -2.559340695723949163e-02 1.741750896115028605e-02 -3.146608834120761394e-02 2.365008275709983010e-02
1.000000000000000000e+13 -1.626437203200506009e-03 -1.349509642149271035e-02 1.446816560041573607e-02 -2.892051344968147794e-02 3.009853870762169842e-02 -4.214045985018467083e-02 3.687753479675536655e-02
1.258925411794166211e+13 -6.248071917796907057e-03 -2.327382449492807967e-02 8.707920591007676028e-03 -3.161050222671332038e-02 2.251289314737873332e-02 -4.872550898540449482e-02 2.976482034376769920e-02
1.584893192461110938e+13 1.864764681960809096e-03 -1.899232935943070619e-02 2.287270102376817021e-02 -3.789533534077486887e-02 4.305509000295845712e-02 -4.601095214109239551e-02 4.984289149152656972e-02
1.995262314968882812e+13 2.279189798159967847e-03 -1.964133750735471903e-02 3.179333679369307497e-02 -3.622984603271573595e-02 6.782857912161392722e-02 -4.626197994564256594e-02 7.300271412786883685e-02
2.511886431509582031e+13 2.434988386457533766e-02 -1.269767606330104819e-02 5.786310923890607832e-02 -3.128186770368179132e-02 7.970148882718347538e-02 -4.915000207758752487e-02 8.633925946755091618e-02
3.162277660168379297e+13 4.702858650687128522e-02 2.124943654535514648e-02 7.962979548942744623e-02 -1.899970397926846813e-04 1.122308756769155869e-01 -1.470510419323205024e-02 1.364124148066137021e-01
3.981071705534969531e+13 6.908289133293318840e-02 2.411100282239273668e-02 1.114336385639560223e-01 5.235901477031856127e-03 1.633644634173679888e-01 -1.438319668067235269e-02 1.874292466223988485e-01
5.011872336272714844e+13 9.395219173258932688e-02 4.717175011861732964e-02 1.419906560066621637e-01 2.821722490256684673e-02 1.819260107654168679e-01 -2.128114393072294899e-02 1.981333578244207638e-01
6.309573444801942969e+13 1.193587570844371060e-01 5.987243107492554173e-02 1.763281873626068863e-01 1.585516372174693850e-02 2.095980400077706030e-01 -3.003521265430575057e-02 2.222224500367536992e-01
7.943282347242821875e+13 1.325537123562236519e-01 8.382894725449066553e-02 1.922712503308223186e-01 -7.739172102095461317e-03 2.356797142400978151e-01 -5.181048327395652159e-02 2.518730136302229083e-01
