# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 -7.258909995937605775e-01 -7.311452183973008445e-01 -7.177271666824964758e-01 -7.374482315197978810e-01 -7.114349612395125533e-01 -7.441280857909570168e-01 -7.102017023698175002e-01
6.309573444801943359e+11 -7.101520235439056083e-01 -7.171973713845961607e-01 -7.018220355846854774e-01 -7.226210254519287446e-01 -6.961960833262601511e-01 -7.283355223837705283e-01 -6.951259886812835020e-01
7.943282347242821045e+11 -6.887140190373735038e-01 -6.986825150380735483e-01 -6.789590039771359331e-01 -7.072803270598719827e-01 -6.677232735476933412e-01 -7.098603576456410380e-01 -6.629963282814446135e-01
1.000000000000000000e+12 -6.657662947924275487e-01 -6.771906143248920262e-01 -6.546279506136403192e-01 -6.843736792543346770e-01 -6.405024168562964970e-01 -6.877446572428898008e-01 -6.365640954583527966e-01
1.258925411794171387e+12 -6.389879099071082980e-01 -6.503754680655975395e-01 -6.300256537460727779e-01 -6.649244514977362686e-01 -6.192979198363026683e-01 -6.680638975890943465e-01 -6.110149194087778346e-01
1.584893192461117432e+12 -6.127746979831121266e-01 -6.291457380570704139e-01 -5.984498352226471640e-01 -6.421872561839330196e-01 -5.916805771991032747e-01 -6.513853969163868607e-01 -5.771111687261338830e-01
1.995262314968882812e+12 -5.877518330960631587e-01 -6.066821025792368260e-01 -5.713321598400051826e-01 -6.223339771027467382e-01 -5.600827488116093544e-01 -6.240471228656443436e-01 -5.547406043962012090e-01
2.511886431509582031e+12 -5.686183125524795212e-01 -5.857059164958774433e-01 -5.483703480389288121e-01 -5.987946264939352226e-01 -5.298195451700766778e-01 -6.103109834294455638e-01 -5.214961732242057169e-01
3.162277660168379395e+12 -5.518104230336098315e-01 -5.760181820936955965e-01 -5.291140200725092946e-01 -5.942480849000435494e-01 -5.108729816185655359e-01 -6.001214571440386392e-01 -5.007952381811588971e-01
3.981071705534985352e+12 -5.452319994704485362e-01 -5.706862698190249272e-01 -5.134715342638256352e-01 -5.825247167201957899e-01 -4.895067829675522342e-01 -6.008181943653907453e-01 -4.825019179255380375e-01
5.011872336272735352e+12 -5.453951380535168036e-01 -5.821772994053878714e-01 -5.168724797865063003e-01 -6.139588141744187766e-01 -4.862031857337505425e-01 -6.246393410227111254e-01 -4.424342774725133487e-01
6.309573444801942383e+12 -5.483686384434760530e-01 -5.853522108996335183e-01 -5.143574290369764546e-01 -6.069503695439627533e-01 -4.765745908258386399e-01 -6.286600958518131499e-01 -4.650798686399845172e-01
7.943282347242821289e+12 -5.629153854528754497e-01 -5.881996068052468551e-01 -5.279518837252723529e-01 -6.307632692592782808e-01 -4.844052069153851336e-01 -6.514127467653867409e-01 -4.644466674222392788e-01
1.000000000000000000e+13 -5.701593972691552104e-01 -6.125564719399856362e-01 -5.356466165108674238e-01 -6.380229464045059640e-01 -5.135906000896283130e-01 -6.548297223674571788e-01 -4.885794546858844289e-01
1.258925411794171289e+13 -5.828020552554666889e-01 -6.196934966980792714e-01 -5.451353288174967116e-01 -6.526945397954517780e-01 -5.070022191972229919e-01 -6.747503753886541222e-01 -5.029642988657300195e-01
1.584893192461117383e+13 -5.901237782390791331e-01 -6.371040306417913301e-01 -5.371589982003278640e-01 -6.639136517034025520e-01 -4.918463466348154123e-01 -6.800775780130137171e-01 -4.084201113634641223e-01
1.995262314968882812e+13 -6.240289257074804752e-01 -6.712842170461845726e-01 -5.582898834085769924e-01 -7.008405158052171124e-01 -4.726708011663796061e-01 -7.065826471281071441e-01 -4.200989499028507379e-01
2.511886431509582031e+13 -6.422754250747229054e-01 -6.937553504047920816e-01 -5.828033286403589974e-01 -7.431895481882356824e-01 -5.114331326790090282e-01 -7.566380461355749487e-01 -4.845236300996851320e-01
