# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.614309855654437464e-01 -1.712893021236123192e-01 -1.510248067732613553e-01 -1.806861021850402482e-01 -1.467686009706943850e-01 -1.854657004445403046e-01 -1.439237170919303588e-01
2.511886431509582214e+11 -1.661517157236739317e-01 -1.749605709557766064e-01 -1.563525546527503585e-01 -1.842896436855403497e-01 -1.454806623703554513e-01 -1.849509600674768273e-01 -1.366825959596669748e-01
3.162277660168379517e+11 -1.662502841537161213e-01 -1.799943699882446957e-01 -1.541195726140242028e-01 -1.914691842348296702e-01 -1.468317470605228769e-01 -1.948764066352230706e-01 -1.403122074954358811e-01
3.981071705534969482e+11 -1.673208491192344494e-01 -1.832650150551725921e-01 -1.493281404015710523e-01 -1.966621843738062259e-01 -1.403821209028678352e-01 -2.060224254070274763e-01 -1.307742213994967373e-01
5.011872336272714844e+11 -1.727876448454220837e-01 -1.881697750288369164e-01 -1.570977348894055659e-01 -1.997384519320939966e-01 -1.416579663270821632e-01 -2.051819835502551592e-01 -1.360101938749652406e-01
6.309573444801943359e+11 -1.726790736890255196e-01 -1.905079438591173735e-01 -1.555884886052369132e-01 -2.116372389603110860e-01 -1.392396241754875752e-01 -2.205672287198777448e-01 -1.239020417046282074e-01
7.943282347242821045e+11 -1.757141532262891381e-01 -1.979408181087752849e-01 -1.507231890410201391e-01 -2.141365744113921388e-01 -1.308662229797263044e-01 -2.220132996144649207e-01 -1.243580753562167768e-01
1.000000000000000000e+12 -1.736488527438842799e-01 -1.984264905697774029e-01 -1.497979779076990259e-01 -2.289111249613168808e-01 -1.341921151236759591e-01 -2.397937388865354902e-01 -1.116941778931906659e-01
1.258925411794166260e+12 -1.696568743444906158e-01 -1.945612778728731673e-01 -1.469148345633647101e-01 -2.135550643460110698e-01 -1.201737413585929615e-01 -2.300154790385441905e-01 -1.075207287545955348e-01
1.584893192461110840e+12 -1.749804702068000206e-01 -2.092739909640988771e-01 -1.397568306702363650e-01 -2.368861251126490597e-01 -1.153337719803138317e-01 -2.461991887337926788e-01 -1.043234753839911988e-01
1.995262314968882812e+12 -1.722057294370584746e-01 -2.128491737842465592e-01 -1.340323863429607187e-01 -2.331186137563073801e-01 -9.714836144596489254e-02 -2.402577241668533148e-01 -6.923564137486602765e-02
2.511886431509582031e+12 -1.724782781654569108e-01 -2.098165045959603514e-01 -1.336943164619825153e-01 -2.584987466239105913e-01 -1.030908316016018594e-01 -2.710593841742247045e-01 -7.226327847296984408e-02
3.162277660168379395e+12 -1.783579968874564603e-01 -2.203062321444381466e-01 -1.350357697628374876e-01 -2.489420753573511891e-01 -8.209763283714113791e-02 -2.615134018094099622e-01 -4.930781245073739133e-02
3.981071705534969238e+12 -1.770853013436957113e-01 -2.292276468685423563e-01 -1.163739536076283665e-01 -2.825426500364170979e-01 -8.472693604337344642e-02 -3.228011872397720250e-01 -1.560333488671775300e-02
5.011872336272714844e+12 -1.720612649260690463e-01 -2.569335819053421566e-01 -8.328985532853991347e-02 -3.249386774494120722e-01 -3.928092568668986595e-02 -3.513880886359203037e-01 -1.506231582501894525e-02
6.309573444801942383e+12 -1.850903954554638520e-01 -3.020760604733611077e-01 -6.623615299725672811e-02 -3.782559092468799622e-01 8.169938107397863025e-03 -4.074920926135120469e-01 1.864614705840284686e-02
7.943282347242821289e+12 -1.894134726304411431e-01 -3.179958321102559493e-01 -9.756943515056046290e-02 -4.125388749075676875e-01 3.358094279123002845e-02 -4.609520218599925112e-01 6.032469978638996255e-02
1.000000000000000000e+13 -1.918804583288328536e-01 -3.206895983034320219e-01 -7.739890492243596543e-02 -4.203201397960560359e-01 9.746634216916752469e-03 -4.411605181983124235e-01 3.840935442354347779e-02
