# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 6.173011620237067731e-01 6.048821527145296084e-01 6.330018604230641666e-01 5.946201294921261704e-01 6.433578477883974411e-01 5.867138241911569185e-01 6.507806990453135487e-01
6.309573444801943359e+11 6.155860921078646353e-01 6.001303843801060189e-01 6.304581498812846796e-01 5.856223989702658006e-01 6.375062226174266211e-01 5.845684827038633014e-01 6.428933837308523636e-01
7.943282347242821045e+11 6.108755454715466549e-01 5.935839022667639409e-01 6.269379977863722697e-01 5.816276341035756525e-01 6.422963564027064365e-01 5.686128232949171357e-01 6.520778032964289483e-01
1.000000000000000000e+12 6.134111806746855855e-01 5.966011950843472800e-01 6.273295365750213293e-01 5.847064717804215661e-01 6.407401332740625399e-01 5.767931033875755009e-01 6.529730455678148804e-01
1.258925411794171387e+12 6.037261324774643168e-01 5.859726670435810858e-01 6.192133889854450901e-01 5.676066936836597909e-01 6.307086663052033915e-01 5.437027845354180933e-01 6.398467834082027794e-01
1.584893192461117432e+12 5.997935415538847570e-01 5.780556636373539448e-01 6.165088496320509925e-01 5.577737103799944585e-01 6.346831020242222898e-01 5.422981336115277884e-01 6.385412677083805999e-01
1.995262314968882812e+12 5.931526631043830822e-01 5.649754810339323585e-01 6.205747653010535991e-01 5.431919080647518161e-01 6.419930040064258936e-01 5.280284999936277757e-01 6.545820066614604915e-01
2.511886431509582031e+12 5.904166018476187938e-01 5.613311350041834125e-01 6.129410186539728800e-01 5.199306468540738635e-01 6.428546606254360585e-01 4.888179785709636516e-01 6.544012261739623471e-01
3.162277660168379395e+12 5.899855172051003960e-01 5.620305602635797815e-01 6.117921275195006281e-01 5.199125414100228548e-01 6.355015767603311438e-01 5.140218215912981670e-01 6.537622785470627029e-01
3.981071705534985352e+12 5.926686027823574454e-01 5.577947378736141104e-01 6.299920641050750225e-01 5.197877202753362624e-01 6.498716037885887697e-01 5.065554241960984472e-01 6.622644066402626484e-01
5.011872336272735352e+12 6.013711162415316114e-01 5.397492955745599730e-01 6.413537206579918992e-01 4.912897025634800352e-01 6.643123768926001427e-01 4.534639358469635395e-01 6.838872053757241165e-01
6.309573444801942383e+12 5.848595756108023735e-01 5.312642203374233763e-01 6.442760934124627248e-01 4.600409523147440671e-01 6.822180343715962270e-01 3.837581223482223747e-01 6.889968857485778697e-01
7.943282347242821289e+12 5.958611717909163552e-01 5.235725335703113048e-01 6.502385568565801632e-01 4.750265865443075719e-01 6.811764089694580804e-01 4.203293414050634502e-01 6.934593549633492060e-01
1.000000000000000000e+13 6.072731136946920572e-01 5.492543571853477635e-01 6.528386358734473705e-01 5.027415636965012480e-01 6.774525503069953603e-01 4.931687149342758314e-01 6.977462737024264783e-01
1.258925411794171289e+13 6.182381671111421007e-01 5.831750755410947118e-01 6.517027295028643419e-01 5.456757276616133190e-01 6.888375502549539675e-01 5.078301545415330187e-01 7.071717209824321948e-01
1.584893192461117383e+13 6.294008804939992263e-01 5.936602401722400613e-01 6.562023827797938136e-01 5.637346649278913713e-01 6.781984402258898204e-01 5.447336548819151636e-01 6.968432601467421383e-01
1.995262314968882812e+13 6.175619924755417767e-01 5.765501191660169500e-01 6.464797983069787701e-01 5.481663975551442913e-01 6.721602203900789441e-01 5.334764515221469550e-01 6.854998217423307061e-01
2.511886431509582031e+13 5.873729729102048491e-01 5.528138521710225239e-01 6.306754830098018072e-01 5.116741010724650263e-01 6.869994480814292093e-01 4.652073539711249484e-01 7.037446564744523902e-01
