# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.511101292668026452e-01 1.412655185988860862e-01 1.592379074087444391e-01 1.331905292837067822e-01 1.666156871562992081e-01 1.261142760285482722e-01 1.677629377792926035e-01
2.511886431509582214e+11 1.531461774303934931e-01 1.447456579363787799e-01 1.667150690909843802e-01 1.334473175372554721e-01 1.770601318945691227e-01 1.206526223843616685e-01 1.847642163246008828e-01
3.162277660168379517e+11 1.597851382164636180e-01 1.479931891172500402e-01 1.727577739924030797e-01 1.350880875984710738e-01 1.824066680125071005e-01 1.301131380004646454e-01 1.875854601717667214e-01
3.981071705534969482e+11 1.661124834030290320e-01 1.509054650723540003e-01 1.783820847511677354e-01 1.416102637517819562e-01 1.913906785225340523e-01 1.373114722402544452e-01 1.964655731000019834e-01
5.011872336272714844e+11 1.682669053584089081e-01 1.582622112680165394e-01 1.853948339347890051e-01 1.513118545683712624e-01 1.952197882481502278e-01 1.347872289026849635e-01 2.044074349698525861e-01
6.309573444801943359e+11 1.765465373217517397e-01 1.634729449691884051e-01 1.900431528800657910e-01 1.542553551837939629e-01 2.058416939395329437e-01 1.433583975916202791e-01 2.242448489241941900e-01
7.943282347242821045e+11 1.699989537492963554e-01 1.494036410348821009e-01 1.853519080706683697e-01 1.332073459248292457e-01 1.949721333987335381e-01 1.221631560468512678e-01 2.011802918681823704e-01
1.000000000000000000e+12 1.683570832549545759e-01 1.432128204979298269e-01 1.866161821348415184e-01 1.173382586309818232e-01 2.065099697740465090e-01 9.345035149347431791e-02 2.191227953076010093e-01
1.258925411794166260e+12 1.589316228308252921e-01 1.353954249785216946e-01 1.814295743258192151e-01 1.148912798479301001e-01 1.987826068701613047e-01 1.010734546159297725e-01 2.062056078366704126e-01
1.584893192461110840e+12 1.480315838461660205e-01 1.199907602280051722e-01 1.733152850665098110e-01 9.183207759758005295e-02 2.028454561635299469e-01 6.567462461362559567e-02 2.155043481057406229e-01
1.995262314968882812e+12 1.376143603151703254e-01 1.060278560546345783e-01 1.721489346637989359e-01 7.768982772256025071e-02 1.929450737306777075e-01 4.794107951305065507e-02 1.994756793314980958e-01
2.511886431509582031e+12 1.303988502113185843e-01 9.499444284761020263e-02 1.698641920613668810e-01 7.232639999041365342e-02 1.956012589989607475e-01 5.181113773381781917e-02 2.339441915316020915e-01
3.162277660168379395e+12 1.267684233798945237e-01 9.064834238422686541e-02 1.602155114664668423e-01 5.869377613434981211e-02 1.902805772167512899e-01 3.280486831289412125e-02 1.970999581739865114e-01
3.981071705534969238e+12 1.212236174083382301e-01 6.981024757338161191e-02 1.585023722022125270e-01 4.132815586883012426e-02 2.172050507931803653e-01 2.815437516237391871e-02 2.315784711094121817e-01
5.011872336272714844e+12 1.006985604551995789e-01 5.384173053407108334e-02 1.480846231433382010e-01 9.073431443123749357e-03 1.736012322888417225e-01 -4.324854679627768497e-03 1.945782277433900087e-01
6.309573444801942383e+12 7.328057256388398333e-02 2.294329782234999851e-02 1.182275644965940231e-01 -2.947367856649407009e-02 1.537938602542296695e-01 -5.169382528189066239e-02 1.988739465209273249e-01
7.943282347242821289e+12 4.345363662662249382e-02 -1.928856257850742814e-02 9.841015493035008832e-02 -6.986069776009680432e-02 1.410332272142163224e-01 -1.046426717478578100e-01 1.534781951616863427e-01
1.000000000000000000e+13 1.631497962325183584e-02 -4.970583377477373610e-02 9.297374675931445454e-02 -9.621480381199010168e-02 1.752091938764474000e-01 -1.718968290498207874e-01 2.019119929300933758e-01
1.258925411794166211e+13 1.314045798985145723e-02 -6.249001125855671579e-02 7.462795279608480659e-02 -1.042060931729143769e-01 1.210210126997319502e-01 -1.093622701581397211e-01 1.379029652619691293e-01
1.584893192461110938e+13 1.899138109241757435e-03 -6.300248190753619804e-02 8.736872167947129508e-02 -1.113274597101698293e-01 1.507391773865978390e-01 -1.289893982685887674e-01 1.807312447478082729e-01
1.995262314968882812e+13 -1.545455096128754528e-02 -8.567666289343058017e-02 4.596672638439110170e-02 -1.208030322210866814e-01 1.265823787066059358e-01 -1.864852527333468180e-01 1.568111236856826740e-01
2.511886431509582031e+13 -9.287343717288285005e-02 -1.402245526883517668e-01 -2.082455690840789159e-02 -2.373158932201029359e-01 5.408950826368758708e-02 -2.561636728318050227e-01 8.660652991916623078e-02
