# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 -1.249617457125268838e-01 -1.357885831586958525e-01 -1.146514812583416393e-01 -1.484554228301899759e-01 -1.021573694589138770e-01 -1.556158409768735873e-01 -9.933716252792647305e-02
6.309573444801942383e+12 -1.006575414292865955e-01 -1.118502625274113982e-01 -8.361961257183821161e-02 -1.222084548559641826e-01 -7.172960426734192874e-02 -1.282905874726453788e-01 -6.837993205519755924e-02
7.943282347242821289e+12 -7.015476932721674552e-02 -8.299077919037221862e-02 -5.305275340920394267e-02 -9.427212020399947101e-02 -4.275896718369789906e-02 -1.036606289080118787e-01 -3.828590951338418924e-02
1.000000000000000000e+13 -4.197524799122643452e-02 -5.691664642218879216e-02 -3.244513738253538421e-02 -7.102682301317081448e-02 -1.927265847763863157e-02 -8.263876406639844574e-02 -6.157794598483146142e-03
1.258925411794166211e+13 -1.850022482247429961e-02 -3.442118752420739169e-02 -3.478365885712947619e-03 -4.864415450080362968e-02 1.353134282544043304e-02 -5.519860088228314976e-02 1.728216645755483935e-02
1.584893192461110938e+13 5.796586715003378826e-03 -1.615674613342440308e-02 2.251015920629099651e-02 -2.899511069041670053e-02 3.287503941594884654e-02 -3.102082141650104596e-02 3.545372986195428899e-02
1.995262314968882812e+13 3.172621977148052524e-02 9.771845142962285596e-03 4.942606641517578725e-02 -1.138401042339282597e-02 6.316757068026560007e-02 -2.879672475758583011e-02 7.105657269952157795e-02
2.511886431509582031e+13 5.529387258201065580e-02 3.690443698622541957e-02 7.423204017525127096e-02 2.150559352293642673e-02 9.746007495161446155e-02 5.472868009279664367e-03 1.204231653709344763e-01
3.162277660168379297e+13 7.027860697561011394e-02 4.736614427847847530e-02 9.372355232069823350e-02 1.879689436057045693e-02 1.135961482663689348e-01 -1.040556491129559190e-02 1.403339229266028221e-01
3.981071705534969531e+13 8.234343994652046361e-02 5.462724738093831245e-02 1.048151369172205527e-01 2.436352305364454518e-02 1.335419987598038261e-01 1.418812465826160656e-02 1.447116621936196945e-01
5.011872336272714844e+13 7.828718914987727040e-02 4.608526088549067673e-02 1.219045562758566820e-01 1.975362594862519611e-02 1.452413035487906123e-01 9.605428558751558099e-03 1.695810830952332315e-01
6.309573444801942969e+13 8.424171656542639441e-02 5.348802559212240820e-02 1.121717941573560362e-01 3.025000495264516809e-02 1.452310451924143098e-01 1.685443397609134863e-02 1.632592549690170536e-01
7.943282347242821875e+13 6.324222687971575718e-02 3.385368397544491481e-02 1.014477746258284074e-01 -3.334974676158426223e-04 1.319399404220849559e-01 -6.472297852824310249e-02 1.523340605047177887e-01
1.000000000000000000e+14 6.332292078542609004e-02 2.714913170489943045e-02 1.078176823944722862e-01 -4.979172433109082911e-03 1.415509712047020030e-01 -5.657656063411068553e-02 1.468339018816295083e-01
1.258925411794166250e+14 4.608843887029703823e-02 2.656790655022293803e-03 1.000543841331964640e-01 -4.685097688790704207e-02 1.595978092046574370e-01 -7.383592035985235558e-02 2.065554068424841072e-01
1.584893192461110938e+14 6.328756293902884633e-02 -5.003047294035709892e-03 1.099424352480389416e-01 -4.212412889719346215e-02 1.654402007225883875e-01 -5.941043551851577648e-02 2.293861963418838967e-01
1.995262314968882812e+14 8.218768503310210083e-02 -1.868300557123833000e-03 1.433084799440585144e-01 -6.501906364319359755e-02 2.046575344737969204e-01 -9.979358297895152274e-02 2.477861480998904964e-01
2.511886431509582188e+14 1.350727542279006599e-01 7.543727195730029478e-02 2.060351136359573065e-01 2.037204794847357996e-03 2.603634620286887635e-01 -8.455565835997946866e-02 2.946340115237744972e-01
3.162277660168379375e+14 1.947470720639482011e-01 1.368551379832943504e-01 3.128808635369180746e-01 9.570000108421783391e-02 3.853400669416103819e-01 -6.112637868486566622e-02 4.367202085791390687e-01
