# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 -1.264678906767498501e-01 -1.409537806084598943e-01 -1.086548524829303863e-01 -1.582553738410615585e-01 -9.336451873816258018e-02 -1.678256302163293467e-01 -9.004384382883683091e-02
1.258925411794166211e+13 -1.287962138858402272e-01 -1.515772448231767489e-01 -1.107341328302773875e-01 -1.657938184057602959e-01 -8.978714904474614789e-02 -1.821749691646895319e-01 -6.672033838560632868e-02
1.584893192461110938e+13 -1.392061380293503348e-01 -1.691674413710423652e-01 -1.144183882321503920e-01 -1.886130704565807115e-01 -9.224313410420229009e-02 -1.991479300629203086e-01 -7.778862148542151078e-02
1.995262314968882812e+13 -1.671403976365061772e-01 -1.941278008542617617e-01 -1.444276179477069211e-01 -2.112978234262589683e-01 -1.217287362366756553e-01 -2.280456854519009868e-01 -9.883605471594250624e-02
2.511886431509582031e+13 -2.031598012454188251e-01 -2.293160209290433793e-01 -1.714482610079355318e-01 -2.462604622642864949e-01 -1.464958846789763958e-01 -2.490681955637320810e-01 -1.332814395866153412e-01
3.162277660168379297e+13 -2.433785594886732628e-01 -2.796376733602857212e-01 -2.137074174466846166e-01 -3.116056191102614670e-01 -1.745410937261366036e-01 -3.249725354246174036e-01 -1.655445571553323669e-01
3.981071705534969531e+13 -2.690251216009404978e-01 -2.987766442459005023e-01 -2.240753895208459356e-01 -3.631138857082970572e-01 -1.921091326884679096e-01 -3.655220634877495156e-01 -1.535954406360327540e-01
5.011872336272714844e+13 -2.792844453850752973e-01 -3.236007405366549405e-01 -2.385619036280836602e-01 -3.653901881282810571e-01 -1.852988637463828803e-01 -3.949172124617181812e-01 -1.723800952723881230e-01
6.309573444801942969e+13 -2.903278241282205574e-01 -3.578401605793845586e-01 -2.367431989471468490e-01 -4.047902790869185585e-01 -1.642659650736834342e-01 -4.325073357973333033e-01 -7.675236690538332629e-02
7.943282347242821875e+13 -2.980260268731685924e-01 -3.846243550724103288e-01 -2.311864518348428765e-01 -4.701496748924584579e-01 -1.304616753101275894e-01 -4.908301543126287747e-01 -7.207994682947338472e-02
