# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -4.168012477181092246e-01 -4.225549065610372246e-01 -4.117935789499436172e-01 -4.259853234881194606e-01 -4.062307612982238858e-01 -4.275081047342841334e-01 -4.025791592042545775e-01
2.511886431509582031e+12 -4.231430741141103957e-01 -4.285390600859897425e-01 -4.174702993378093807e-01 -4.336644452172435660e-01 -4.133932044560870711e-01 -4.361746406230772033e-01 -4.097030315934376277e-01
3.162277660168379395e+12 -4.275905692410909564e-01 -4.335114981046864213e-01 -4.196918737045179926e-01 -4.389600231836782163e-01 -4.140742911970581308e-01 -4.438936755201149942e-01 -4.080301349997770832e-01
3.981071705534969238e+12 -4.297317232746464821e-01 -4.373905194539968733e-01 -4.226521833714489418e-01 -4.447615926942725117e-01 -4.174669513384922093e-01 -4.464872645162204501e-01 -4.124106311695880378e-01
5.011872336272714844e+12 -4.321624869059392804e-01 -4.385156781697583384e-01 -4.214781758139530821e-01 -4.447298417291504213e-01 -4.150080139705068505e-01 -4.494708439314113457e-01 -4.140404705529914242e-01
6.309573444801942383e+12 -4.327197054242937213e-01 -4.421299413849600901e-01 -4.239981419098198256e-01 -4.499473862682847880e-01 -4.174588894586468424e-01 -4.525792882115047822e-01 -4.095034858621097174e-01
7.943282347242821289e+12 -4.278001228854786397e-01 -4.392231907632637156e-01 -4.177069185663371265e-01 -4.457743140583679819e-01 -4.025678342844107860e-01 -4.489928579456884949e-01 -3.978963663618831914e-01
1.000000000000000000e+13 -4.216151430528822797e-01 -4.324379428051893237e-01 -4.086939670968266491e-01 -4.418318625289765489e-01 -3.960984972051254660e-01 -4.471297925629924563e-01 -3.927786689504557116e-01
1.258925411794166211e+13 -4.118111173794626323e-01 -4.251857844770871586e-01 -3.993457253255332517e-01 -4.337675209877291937e-01 -3.878197665510088044e-01 -4.409770597982453078e-01 -3.815238932107770098e-01
1.584893192461110938e+13 -4.034352121148943038e-01 -4.181187728517248847e-01 -3.904335203760213591e-01 -4.315735690723578877e-01 -3.816722502626525015e-01 -4.380879017766682870e-01 -3.783346001452089213e-01
1.995262314968882812e+13 -3.982115010187559090e-01 -4.090944507107135975e-01 -3.834429105521893755e-01 -4.253558905654212241e-01 -3.668933477895359174e-01 -4.377129353649496513e-01 -3.559347112833873839e-01
2.511886431509582031e+13 -3.923637388059713071e-01 -4.094779703122391479e-01 -3.787961888354778317e-01 -4.183515164274435039e-01 -3.592334248518235240e-01 -4.206514548036690004e-01 -3.341426240877812259e-01
3.162277660168379297e+13 -3.914804845399605382e-01 -4.065927565907831998e-01 -3.766209034840079517e-01 -4.190382349966156328e-01 -3.515896746994461308e-01 -4.228636457980688990e-01 -3.447975078866810095e-01
3.981071705534969531e+13 -3.888930842389004550e-01 -4.129267995705075411e-01 -3.734085873822267643e-01 -4.289225513711981130e-01 -3.533014955424773618e-01 -4.389810989314794076e-01 -3.327601006849954524e-01
5.011872336272714844e+13 -3.873458262894509119e-01 -4.108309933471187003e-01 -3.630602980320892792e-01 -4.320904384843343160e-01 -3.403582695777294109e-01 -4.504803578901164229e-01 -3.362560473328665700e-01
6.309573444801942969e+13 -3.902114070763653131e-01 -4.188085459119664788e-01 -3.534199441099067918e-01 -4.525755744024122507e-01 -3.328689225545445329e-01 -4.596646111546067726e-01 -3.145100527578159610e-01
7.943282347242821875e+13 -3.964653889429233802e-01 -4.355176844794379498e-01 -3.667573518739019600e-01 -4.513466672375728850e-01 -3.272602219309679317e-01 -4.739696651958403284e-01 -3.086510899410134234e-01
1.000000000000000000e+14 -4.118950900181063690e-01 -4.445451619643047692e-01 -3.680858122265739940e-01 -4.665819977102735883e-01 -3.328208412227722235e-01 -4.980661421435907399e-01 -3.042004992427366772e-01
1.258925411794166250e+14 -4.296020143793038981e-01 -4.668794944916824230e-01 -3.893298324521867748e-01 -5.074291682274283399e-01 -3.397447265660490934e-01 -5.251382659398655672e-01 -3.274250784884603083e-01
1.584893192461110938e+14 -4.431062277531522264e-01 -4.814083892824195798e-01 -4.008373858285763647e-01 -5.127686183372026640e-01 -3.374175566845827867e-01 -5.192161054389718977e-01 -2.779383775870411522e-01
1.995262314968882812e+14 -4.479605497084306887e-01 -5.109780584027052708e-01 -4.041009221021322206e-01 -5.486033923591786543e-01 -3.519419285698677791e-01 -5.821191658373386923e-01 -2.994009575175309301e-01
2.511886431509582188e+14 -4.547362817330707907e-01 -5.110431277691493968e-01 -3.982396910894469566e-01 -5.481751517549474650e-01 -3.315725224943935068e-01 -5.864383038350935440e-01 -3.196772356281376570e-01
3.162277660168379375e+14 -4.355254586969927733e-01 -4.984614666357922719e-01 -3.589690899251317679e-01 -5.392188583068209251e-01 -2.783702239454955984e-01 -5.816045744387033922e-01 -2.324216075948039029e-01
