# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -4.150316424517830338e-01 -4.237620384889357328e-01 -4.070364157215958789e-01 -4.321483034322449734e-01 -3.967825181513597865e-01 -4.373883277495629329e-01 -3.907041503993824438e-01
3.162277660168379517e+11 -4.232891538300486145e-01 -4.350634159118779154e-01 -4.138747817195153056e-01 -4.487106034844529079e-01 -4.000107159397084944e-01 -4.519461684840860860e-01 -3.939019517167674511e-01
3.981071705534969482e+11 -4.330768718348220192e-01 -4.429317752676989461e-01 -4.217580056509926956e-01 -4.510018352886762116e-01 -4.146049902734432191e-01 -4.547524186907194732e-01 -4.090855361120255829e-01
5.011872336272714844e+11 -4.398349216969568154e-01 -4.513571873976207627e-01 -4.292765840308150338e-01 -4.562828859438812223e-01 -4.195555216850270219e-01 -4.599821270411861840e-01 -4.160798377099459988e-01
6.309573444801943359e+11 -4.448389375338940299e-01 -4.579846551641395536e-01 -4.321158791802871546e-01 -4.683378780336375224e-01 -4.195170053491430462e-01 -4.726163758005098581e-01 -4.163479544438516422e-01
7.943282347242821045e+11 -4.399843790196941717e-01 -4.575268501287943490e-01 -4.306173321437473667e-01 -4.646661827070822648e-01 -4.160045831318748277e-01 -4.701636152403890212e-01 -4.103368273319854542e-01
1.000000000000000000e+12 -4.461125481580220375e-01 -4.569375035854944533e-01 -4.249303593161920523e-01 -4.713202320788103528e-01 -4.150680995564566267e-01 -4.741277437980543907e-01 -3.995858746058285615e-01
1.258925411794166260e+12 -4.384020889509695484e-01 -4.538478590665694368e-01 -4.232978625054414357e-01 -4.728133866534848795e-01 -4.070607687224672699e-01 -4.767696026269651055e-01 -3.887650812838635561e-01
1.584893192461110840e+12 -4.322389973070706048e-01 -4.511591399926444534e-01 -4.101336944039207788e-01 -4.748560955230995972e-01 -3.983441894523562787e-01 -4.786516077782353440e-01 -3.930184399854552701e-01
1.995262314968882812e+12 -4.370798825456722048e-01 -4.519357410664882613e-01 -4.164916413343988655e-01 -4.759186668100990891e-01 -3.962516356704856024e-01 -4.894054331575641292e-01 -3.858089312362618650e-01
2.511886431509582031e+12 -4.352644864737822417e-01 -4.591634424473728382e-01 -4.129037041656448692e-01 -4.803752398628670095e-01 -3.842213568257281109e-01 -4.876982103240928845e-01 -3.769460369328485050e-01
3.162277660168379395e+12 -4.422955576261244359e-01 -4.664762879298950948e-01 -4.139395022097842047e-01 -4.894584422136507573e-01 -3.923191613257762667e-01 -5.032187327811327160e-01 -3.838612966404856830e-01
3.981071705534969238e+12 -4.545213820996027998e-01 -4.848763806573468393e-01 -4.266722655238958106e-01 -5.078309759447561245e-01 -3.960264959303455568e-01 -5.264233069222380434e-01 -3.850491141403745710e-01
5.011872336272714844e+12 -4.790807495818897310e-01 -5.101759566719151762e-01 -4.501980474316046865e-01 -5.474175986949494366e-01 -4.076422482277337611e-01 -5.725464604656403944e-01 -3.929317704719166859e-01
6.309573444801942383e+12 -4.887721514068798512e-01 -5.367809987735731037e-01 -4.552281594160001998e-01 -5.752470750801104149e-01 -4.249077296551803107e-01 -6.278927080082458145e-01 -4.078731271690630988e-01
7.943282347242821289e+12 -4.997240637458656431e-01 -5.349790402419750679e-01 -4.559671470069436849e-01 -5.843210056675365305e-01 -4.194878599417087295e-01 -6.144574981152317594e-01 -4.127902197618039115e-01
1.000000000000000000e+13 -4.885219085910748049e-01 -5.398718667230155699e-01 -4.356602839678435646e-01 -5.825583265062170835e-01 -3.944581964330557411e-01 -6.035181597260662612e-01 -3.700726254669149395e-01
1.258925411794166211e+13 -4.683061102656022046e-01 -5.140787063187057804e-01 -4.214754055940494459e-01 -5.521908120471046288e-01 -3.664274212790256113e-01 -5.858755125247558926e-01 -3.189609001639058805e-01
1.584893192461110938e+13 -4.365945372987609097e-01 -4.892124438567244660e-01 -3.801914013675800064e-01 -5.393494994663772246e-01 -3.306663352585706983e-01 -5.663102487190014855e-01 -3.043722017959201165e-01
1.995262314968882812e+13 -4.089376406381172169e-01 -4.633877525055788427e-01 -3.473976409462860571e-01 -5.165662322017713359e-01 -3.173279229462903084e-01 -5.288851069994839893e-01 -3.025713880639970821e-01
2.511886431509582031e+13 -3.976195347636630184e-01 -4.715052746938397377e-01 -3.297599013178788563e-01 -5.380370354423918977e-01 -2.710570467710364806e-01 -5.735775546638627320e-01 -2.271614636142678390e-01
