# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 2.091579885650147463e-01 1.866825615067631006e-01 2.378637785293866713e-01 1.646600227015304341e-01 2.624621294545239625e-01 1.610350233831877587e-01 2.831674082635128875e-01
3.162277660168379395e+12 1.984628937670913085e-01 1.737569896745500830e-01 2.257925897584778241e-01 1.367175927888005793e-01 2.625393761243227098e-01 1.231065883381531056e-01 2.707787653025398589e-01
3.981071705534985352e+12 2.048067475054905773e-01 1.747713335133400658e-01 2.348226775749054362e-01 1.494973163159185603e-01 2.631203765601733413e-01 1.095364633079917022e-01 2.805421661260168453e-01
5.011872336272735352e+12 2.082406379397793716e-01 1.717463516839164428e-01 2.500837309926986496e-01 1.343866811785610071e-01 2.996223963515864952e-01 9.526330696966994749e-02 3.104297637330649673e-01
6.309573444801942383e+12 2.261776148527175900e-01 1.881548199234538976e-01 2.677230478497617527e-01 1.133672841082794258e-01 3.060985242489185354e-01 9.611112522156575744e-02 3.485709483350579729e-01
7.943282347242821289e+12 2.413931116974337432e-01 1.880609875286284594e-01 2.744335443344517733e-01 1.497146148210249661e-01 3.200077579512087267e-01 1.248668467253837566e-01 3.333953716504711728e-01
1.000000000000000000e+13 2.305118823469365363e-01 1.921423466940712643e-01 2.821381751394275716e-01 1.343695025024113643e-01 3.199822174502442440e-01 1.003140445955745530e-01 3.513870256848583007e-01
1.258925411794171289e+13 2.311629908789365473e-01 1.862312121481206062e-01 2.751838446315728604e-01 1.361953281208831135e-01 3.155192373366182412e-01 1.200180025549859725e-01 3.389055540732946459e-01
1.584893192461117383e+13 2.550883881971649503e-01 1.864433055121283156e-01 3.175606809293681776e-01 1.325567828547404570e-01 3.619050369880190687e-01 1.131142068952721569e-01 4.002798951303999653e-01
1.995262314968882812e+13 2.866062831950698664e-01 2.289869597212411401e-01 3.343861110761529032e-01 1.537545279897769568e-01 3.785457992484184686e-01 1.324920800177727676e-01 4.080025406613421168e-01
2.511886431509582031e+13 3.184075148243418196e-01 2.569814551481052201e-01 3.768081029948336935e-01 2.014901753949699392e-01 4.549896179147846498e-01 1.733820348550117463e-01 4.693455151769383993e-01
