# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942444e+10 2.075749913729861840e-01 1.902217348298115562e-01 2.316996483226191617e-01 1.703254285931370682e-01 2.408734686508048062e-01 1.607549100727720393e-01 2.498769024237441627e-01
7.943282347242822266e+10 2.213584056137524736e-01 2.009862981607073995e-01 2.362911241010197672e-01 1.831667126948095525e-01 2.541539421689905098e-01 1.646443666980018650e-01 2.602081062845763570e-01
1.000000000000000000e+11 2.269850147422041164e-01 2.067556512001386404e-01 2.490781613388020899e-01 1.870451384255216176e-01 2.709585696915643993e-01 1.853873777280931334e-01 2.889248590053191124e-01
1.258925411794166107e+11 2.231070919445897749e-01 2.017042872414248067e-01 2.450701392954903191e-01 1.846528872702243584e-01 2.659091826610046061e-01 1.686826601804804482e-01 2.844592254080742233e-01
1.584893192461110840e+11 2.306754713515319077e-01 2.032230277591792200e-01 2.559375200923360572e-01 1.793618764909813423e-01 2.820415705738202883e-01 1.484880409448033622e-01 3.085260396646217207e-01
1.995262314968882751e+11 2.137485547459193613e-01 1.905034745528526030e-01 2.433552818844872401e-01 1.681129206855495606e-01 2.801737586623324061e-01 1.373943767433399299e-01 2.956935428158938839e-01
2.511886431509582214e+11 2.275463600066570391e-01 1.953234694161980478e-01 2.625345460617104498e-01 1.569247182921716388e-01 2.919054409503406555e-01 1.477772878207724849e-01 3.024527289959839660e-01
3.162277660168379517e+11 2.255188963845676242e-01 1.850916813757977342e-01 2.608769961395665526e-01 1.553306571222270727e-01 3.054691330528399584e-01 1.115109546627325865e-01 3.266555414580554206e-01
3.981071705534969482e+11 2.326197868587014661e-01 1.956261105620432650e-01 2.692396158583764687e-01 1.416357094242596815e-01 3.055618011881776619e-01 1.319661939633197667e-01 3.115352791996961468e-01
5.011872336272714844e+11 2.403880027247106421e-01 1.937984116746283014e-01 2.758286131562878163e-01 1.520904215710872087e-01 3.171128180244661143e-01 8.590912053498357681e-02 3.392095125798850197e-01
6.309573444801943359e+11 2.396806561115926160e-01 1.765170806317527818e-01 2.780765601837769108e-01 1.393811723678967662e-01 3.151449427252826507e-01 8.927368810573786673e-02 3.272527300865826771e-01
7.943282347242821045e+11 2.283914753923328989e-01 1.635880477622804752e-01 2.801235229587483722e-01 1.019296475997803764e-01 3.145702085739330300e-01 6.440488724516128805e-02 3.292350454716897468e-01
1.000000000000000000e+12 2.216668758697026564e-01 1.750267617264602005e-01 2.923349398731961979e-01 1.109524140926676367e-01 3.470498399793274791e-01 8.460568530841565404e-02 4.063420266957123994e-01
1.258925411794166260e+12 2.429778814315460833e-01 1.771590171531045310e-01 3.029083492726304949e-01 1.123048000394972212e-01 3.497885547886016022e-01 5.129616913246384108e-02 3.812928209046298478e-01
1.584893192461110840e+12 3.040980579997079047e-01 2.409824666611772859e-01 3.606781265796255576e-01 1.605725230462793918e-01 4.186650946810123175e-01 7.936597779074305858e-02 4.358587218850176193e-01
1.995262314968882812e+12 3.819154977574899523e-01 3.182662871693583972e-01 4.602513797907868964e-01 2.276329692901204460e-01 5.009865506381491196e-01 1.605535936599947200e-01 5.209796573761429350e-01
2.511886431509582031e+12 4.363338231295394998e-01 3.618361832702002290e-01 5.027927729912162746e-01 2.821458611956419449e-01 5.530782728927194913e-01 1.858570075139986399e-01 5.733259650846080913e-01
3.162277660168379395e+12 4.734683803164377314e-01 4.057901432260427321e-01 5.294731484275408961e-01 2.976173253732607438e-01 5.811339323387965106e-01 2.160085894776628823e-01 6.317541714661388808e-01
