# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942383e+12 6.774680341399599848e-02 6.025697403254817730e-02 7.965919661524485662e-02 5.131761827702177592e-02 8.542107667832973816e-02 4.465279299309601879e-02 8.848028031204482891e-02
7.943282347242821289e+12 5.097184898511732121e-02 4.385972962723191926e-02 6.487714114331791238e-02 3.572731731017041168e-02 7.379513473873955398e-02 2.418765197587590884e-02 8.648432466906529059e-02
1.000000000000000000e+13 3.177644532143159700e-02 2.076379510292247071e-02 4.493578017765027799e-02 6.903971820652568536e-03 5.363050127699265507e-02 4.631873780129584089e-03 5.722900477730821084e-02
1.258925411794166211e+13 1.049297507294391120e-02 -4.612636630918078018e-03 2.649045724199507179e-02 -1.940894928579075043e-02 3.835391071530692281e-02 -2.695686340878663406e-02 4.365352784626937155e-02
1.584893192461110938e+13 -1.543162168745252499e-02 -3.104747775543469090e-02 -7.358390530006980821e-04 -4.497657787972200727e-02 9.339003447864632768e-03 -6.551540197905704466e-02 1.766653767061989594e-02
1.995262314968882812e+13 -4.640167966895072243e-02 -6.559709993966436614e-02 -3.149786474093923400e-02 -7.750237346809585315e-02 -1.785400622306315341e-02 -8.199617951847666675e-02 -1.547161759370337987e-02
2.511886431509582031e+13 -7.656078791443321485e-02 -9.216508982190221855e-02 -5.811249605327829110e-02 -1.149911077170731599e-01 -4.710291786773192907e-02 -1.189249750539401185e-01 -4.138519965675502288e-02
3.162277660168379297e+13 -9.246319074939469973e-02 -1.164292085553388090e-01 -7.186169624152238811e-02 -1.387233650229328652e-01 -4.446176692449509832e-02 -1.499551826434548651e-01 -3.962517244362890462e-02
3.981071705534969531e+13 -1.053488449444636710e-01 -1.281336167419699912e-01 -7.703929702871081808e-02 -1.489927726358791227e-01 -5.372197065214497080e-02 -1.554709145987009378e-01 -3.850513083682435833e-02
5.011872336272714844e+13 -1.002537045055097581e-01 -1.239107808676309236e-01 -8.010269164193627167e-02 -1.506037545589667404e-01 -5.889009026301532390e-02 -1.633779790289473788e-01 -3.410672103528469834e-02
6.309573444801942969e+13 -9.814001696499854988e-02 -1.234833390988586410e-01 -7.139111596280052485e-02 -1.451247094334684462e-01 -5.372950601963902284e-02 -1.687841909879306823e-01 -4.790326982601796763e-02
7.943282347242821875e+13 -9.389635411352026395e-02 -1.257112744301839002e-01 -5.731852353248388654e-02 -1.378770117113258253e-01 -2.318649327391632958e-02 -1.692359641762407052e-01 1.400950619307265305e-02
1.000000000000000000e+14 -7.962315205891812298e-02 -1.104745173783103496e-01 -3.644234404007298811e-02 -1.575366936732362499e-01 1.569885553077189763e-03 -1.763261114299519705e-01 4.535925227469980725e-02
1.258925411794166250e+14 -4.422619718848606885e-02 -1.000151712244115587e-01 -7.916999836714389699e-03 -1.487695643212866292e-01 4.504703385722853837e-02 -1.911790904749578190e-01 5.252652945333961820e-02
1.584893192461110938e+14 -4.840923519633033578e-02 -1.075608085395576285e-01 2.395061442197523108e-02 -1.596944248715373993e-01 8.134187869206566113e-02 -1.899276149776713829e-01 1.093831760782821155e-01
1.995262314968882812e+14 -2.394080349540287853e-02 -7.202303761758575840e-02 5.218846024532411421e-02 -1.190366500655087451e-01 1.511314082836672235e-01 -1.254353013605683520e-01 2.190416584707251257e-01
2.511886431509582188e+14 8.925873571721551145e-03 -8.073086008112674572e-02 1.006084441722324141e-01 -1.753593889544183826e-01 1.631033674620770424e-01 -2.115653162631996320e-01 2.308859387212335856e-01
