# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 1.466411958704925446e-02 -1.585898927505706001e-03 2.690302387453551158e-02 -9.498189484886596784e-03 3.435534715797692457e-02 -1.780230829748348509e-02 3.716084999184249282e-02
1.995262314968882751e+10 2.331305726899927239e-02 7.608361610003491413e-03 3.687678359064995581e-02 -4.194263236071421250e-03 4.997186567262981716e-02 -1.364410394545698992e-02 5.411445159595838078e-02
2.511886431509582138e+10 3.635587506074464820e-02 2.070262656780253591e-02 5.368323991699966435e-02 1.206209102357795604e-02 7.155410138042883617e-02 3.175731319902037365e-03 8.254367640746144985e-02
3.162277660168379211e+10 5.099695345833090560e-02 3.644471601588578774e-02 6.565095999635608970e-02 1.844354097621247329e-02 8.710292080765114076e-02 -7.689047610334389000e-03 9.502425167619282798e-02
3.981071705534969330e+10 6.491747873017948700e-02 4.482887550385285247e-02 8.525080896645501061e-02 1.675860732040181794e-02 1.062625729551411879e-01 6.177887218562834459e-03 1.255204631825485584e-01
5.011872336272714996e+10 7.781390717823397085e-02 5.617513800178578626e-02 9.916810153889861479e-02 3.204276067161848651e-02 1.163385280263359439e-01 2.621459408835412688e-02 1.262078327719132476e-01
6.309573444801942444e+10 8.276538410608266783e-02 5.608772576146218991e-02 1.039043840580404221e-01 4.028814700037741670e-02 1.205434994941704807e-01 3.560276668904183150e-02 1.365490246119014928e-01
7.943282347242822266e+10 9.280505447423961773e-02 6.762288356532934752e-02 1.096876468515491365e-01 4.852039851267343079e-02 1.290626441186344953e-01 2.123396114616090888e-02 1.582649656187008202e-01
1.000000000000000000e+11 8.782368627005396333e-02 6.369381701896885406e-02 1.160947973697342706e-01 3.393771059425665371e-02 1.483294762633765584e-01 1.365034929392219647e-02 1.595449271497417221e-01
1.258925411794166107e+11 8.439793695210551228e-02 5.613115673428634156e-02 1.061580719090893521e-01 3.649331205211556184e-02 1.278959129984021947e-01 1.315511305115161719e-02 1.369888193635055984e-01
1.584893192461110840e+11 8.101196480972458480e-02 5.534287048601269077e-02 1.046081762718491376e-01 1.341964702077540206e-02 1.341060940869514551e-01 -1.431528507836325563e-02 1.665888765478275302e-01
1.995262314968882751e+11 9.211318431711246202e-02 6.361943873270273220e-02 1.291950581723040892e-01 4.851799044485455292e-02 1.498026254967250726e-01 -6.994342749163055123e-03 1.812793815015069365e-01
2.511886431509582214e+11 1.009233313917655972e-01 7.196112378211902416e-02 1.409445325354966583e-01 3.233008939116149838e-02 1.728798090209395233e-01 2.032344777477205697e-02 1.797014694712606164e-01
3.162277660168379517e+11 1.115730769278985013e-01 6.076673885074362902e-02 1.493251624344008599e-01 1.936330775885625188e-02 1.776339686410749463e-01 -7.838601612247203185e-03 1.979257491000069036e-01
3.981071705534969482e+11 1.028926817607454802e-01 5.924794995650590340e-02 1.709040432609666982e-01 1.117309239575018341e-02 2.032223037259787701e-01 -1.054817549812703389e-03 2.200478820701037286e-01
5.011872336272714844e+11 1.040951851972611308e-01 4.215994798797442766e-02 1.514270785501096450e-01 2.089869733172506489e-02 2.059902775317873358e-01 -2.105457481393555735e-02 2.470076030486864638e-01
6.309573444801943359e+11 7.064111990932218921e-02 1.743643642368637725e-02 1.395483959835803478e-01 -7.244185710372949560e-02 2.021316584874229827e-01 -9.260930782049404952e-02 2.551355764255868186e-01
7.943282347242821045e+11 6.094779716565194849e-02 -1.850211806938594980e-02 1.413232924936456136e-01 -1.047479615082762550e-01 1.928193019005594588e-01 -1.871679398232332370e-01 2.156349061179427262e-01
1.000000000000000000e+12 5.759515859491529111e-02 -3.636488690180833538e-02 1.640719993874144023e-01 -1.256628841668910590e-01 2.610924250976959793e-01 -2.473864910978853249e-01 3.637900248762190869e-01
1.258925411794166260e+12 9.343476589770480234e-02 -5.047322274397404024e-03 1.963339252508348731e-01 -1.200418884386196539e-01 3.067482814179922634e-01 -1.724370320635709442e-01 3.481675856879095088e-01
1.584893192461110840e+12 1.061793111462692313e-01 -1.619479780371326991e-02 2.362791310283644530e-01 -1.427709969315448246e-01 3.316464421130953522e-01 -2.765427302333620108e-01 3.921497314811526747e-01
1.995262314968882812e+12 1.661463924202098430e-01 1.501346241765083231e-02 2.867264957015310811e-01 -9.222504570772555033e-02 3.877302196237493170e-01 -1.488098940040700480e-01 4.533770927213255919e-01
2.511886431509582031e+12 1.900498372606662101e-01 3.820897596125068241e-02 3.439600633360160309e-01 -1.538225517909274642e-01 4.595538930417751855e-01 -2.535233726880745664e-01 4.975367167795550771e-01
3.162277660168379395e+12 1.800991844090267802e-01 4.774091111872853788e-02 3.114271975860634645e-01 -1.329299815932448448e-01 3.808562562163863574e-01 -2.512596035749671275e-01 4.197649324100077850e-01
