# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 1.114732531403877513e-01 1.039745528240913486e-01 1.184500242432011685e-01 9.845101017414356614e-02 1.264342992280418909e-01 9.520173963169251130e-02 1.280106639539973501e-01
1.258925411794166183e+10 1.046909384877580257e-01 9.667591507898505576e-02 1.129865830714392311e-01 8.984811899479341890e-02 1.181516250606505225e-01 8.346314254833164803e-02 1.186130112939325354e-01
1.584893192461110878e+10 9.875280114350348803e-02 8.969943961849863312e-02 1.047801620362406871e-01 8.294712092494725686e-02 1.140160606544894234e-01 7.269066228994217060e-02 1.198176753178225584e-01
1.995262314968882751e+10 9.319131100068628326e-02 8.301428833511348415e-02 1.034009457246803931e-01 7.095976085508261255e-02 1.136385880218741262e-01 6.223232278268557571e-02 1.209686406801519371e-01
2.511886431509582138e+10 8.426389343984885816e-02 7.403129450906198450e-02 9.568648190588954772e-02 6.191036603388073989e-02 1.082869833058819897e-01 5.485102129622354550e-02 1.107970669149428711e-01
3.162277660168379211e+10 7.489131788828182201e-02 6.113712103453790292e-02 8.893071632298840679e-02 4.784094693417198507e-02 1.022720814712808901e-01 4.471239718742343883e-02 1.113623715896085581e-01
3.981071705534969330e+10 6.019576414873460679e-02 4.560492597497303735e-02 7.304586261774316525e-02 3.109774302124946460e-02 8.695649169961411351e-02 2.198436771791523539e-02 9.168515408507073305e-02
5.011872336272714996e+10 4.640524635928018615e-02 2.932801467084155192e-02 6.631641124240597596e-02 1.882300939380762012e-02 7.584424990834282010e-02 1.066318307577213131e-02 8.407323085932742746e-02
6.309573444801942444e+10 3.774483488045436708e-02 2.225937304744148026e-02 5.895497244682205984e-02 7.189218838095789640e-03 7.500265551288456956e-02 3.961137309408642795e-03 8.351966230349910925e-02
7.943282347242822266e+10 3.488231573909415795e-02 1.251658247813421457e-02 5.720904049753694487e-02 -7.998118452223382246e-03 8.841959064770524290e-02 -3.048884595316662255e-02 1.257135958532299702e-01
1.000000000000000000e+11 2.326911215369311531e-02 2.618336109542414390e-03 4.406700543973025852e-02 -2.308858882547670105e-02 6.278000105855169322e-02 -3.059325401755568288e-02 7.201969229484166124e-02
1.258925411794166107e+11 2.543151530956462916e-02 2.577745211298380912e-03 4.994601084284834569e-02 -2.546070490839116157e-02 6.819232456532310638e-02 -4.573648143634594793e-02 7.927919351980453055e-02
1.584893192461110840e+11 2.252042018507781004e-02 -3.779508813891747400e-03 5.162820349415589427e-02 -3.311404557831447437e-02 7.686925971430733084e-02 -3.707588261509240507e-02 9.055294665650727437e-02
1.995262314968882751e+11 2.825512351600536348e-02 3.226269946930511792e-03 6.282433535652377776e-02 -3.091520626044229336e-02 9.016964957197869113e-02 -4.393427484558964230e-02 9.369160454755467993e-02
2.511886431509582214e+11 3.507822977283978072e-02 3.343497887575689990e-03 6.658536703618304908e-02 -2.348496921019185141e-02 8.401301418443191116e-02 -2.907996458019097147e-02 1.157488161632323764e-01
3.162277660168379517e+11 2.185083738249387481e-02 -1.527422868753121159e-02 5.136610715234489477e-02 -5.754296916267734319e-02 8.186259203861438738e-02 -9.960328608806987005e-02 9.497737063830534454e-02
3.981071705534969482e+11 9.905099112623905536e-03 -2.490203541124062087e-02 4.697417733245112109e-02 -5.633849421937203727e-02 8.412588281492622277e-02 -6.512055464162207208e-02 9.369001484542420488e-02
5.011872336272714844e+11 -6.435760001025103184e-05 -4.013472965695380479e-02 4.187354894703593233e-02 -6.340915340842902259e-02 7.657272563583336633e-02 -7.495546375342596046e-02 1.198893982954918891e-01
6.309573444801943359e+11 -1.373983270959351979e-02 -5.716322645773942723e-02 2.812369467949037832e-02 -9.690115422524772648e-02 6.465160396681091104e-02 -1.406088284031495050e-01 7.292132320298014281e-02
7.943282347242821045e+11 -3.336943552526524734e-03 -5.078561011359258859e-02 4.625393827518359258e-02 -8.647586437875016963e-02 1.013796545249191772e-01 -1.443862119545445133e-01 1.322271897244176597e-01
1.000000000000000000e+12 1.023962241988130191e-02 -4.550999995347035365e-02 7.226434007364244960e-02 -9.795666168275780905e-02 1.282811555715253626e-01 -1.269332384528505109e-01 1.518487429080707385e-01
1.258925411794166260e+12 1.766441585117736052e-02 -3.254642952745119555e-02 6.769363568249270324e-02 -8.195947196885544628e-02 1.284487951163617581e-01 -1.132759739369987861e-01 1.334141973498285672e-01
1.584893192461110840e+12 2.163940284464906799e-02 -3.201860853320180611e-02 8.391616071155670598e-02 -8.773843384536787748e-02 1.516865520194543293e-01 -1.251021753535869474e-01 1.665491948402369193e-01
1.995262314968882812e+12 2.819252077458987704e-02 -4.358086799825763163e-02 9.160342959281340958e-02 -1.020841247661348761e-01 1.694343587259680706e-01 -1.251831104812908546e-01 2.080065708141227154e-01
2.511886431509582031e+12 2.870737646161021853e-02 -7.436537940945123215e-02 1.067264774212504513e-01 -1.301542345959648961e-01 2.057112599003518283e-01 -1.862207697468209744e-01 2.929655990345574335e-01
3.162277660168379395e+12 5.861810933188198874e-03 -9.040764966423581184e-02 9.786009611805976394e-02 -1.653153247552503480e-01 2.139939508495726228e-01 -1.995185099221796765e-01 2.726083618426983768e-01
