# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 7.373330196871433206e-02 6.553021569784624190e-02 8.195727693794337132e-02 6.114194120831592527e-02 9.134904863699960798e-02 5.699238605261829071e-02 9.257135207931048437e-02
1.258925411794166183e+10 6.145691831366544011e-02 5.421247870115787626e-02 6.961051964403319747e-02 4.688425070640808712e-02 7.809520346856005379e-02 4.432929221390899399e-02 8.207136812083648536e-02
1.584893192461110878e+10 5.044038900890038257e-02 4.127291685528058918e-02 5.793221594278048781e-02 3.450639281995534352e-02 6.653307780060448151e-02 3.079411143335034767e-02 7.395725532719846229e-02
1.995262314968882751e+10 3.921405482169490475e-02 3.133231145125026096e-02 4.918223385473736303e-02 2.271293946683182463e-02 6.002213146101826463e-02 1.937053099322496447e-02 6.280416322275507446e-02
2.511886431509582138e+10 3.451247394764817011e-02 2.661845748270715711e-02 4.523841208951271536e-02 1.841976625406196999e-02 5.619056051702654708e-02 1.368218246411854848e-02 5.909882179768943811e-02
3.162277660168379211e+10 3.312496384291552937e-02 2.453256387884070883e-02 4.407681649045624983e-02 9.475878161495547916e-03 5.538070324953867085e-02 -1.040791474119501150e-03 6.948620903081013933e-02
3.981071705534969330e+10 3.867059811014392917e-02 1.936629922590695982e-02 5.062164587726167980e-02 9.245937877704894087e-03 6.547870372454271670e-02 3.098397664066711039e-04 8.775405300045802104e-02
5.011872336272714996e+10 3.954659110553040979e-02 2.318724088278154363e-02 5.136520540948041197e-02 1.086503610497905475e-02 6.549939100583668239e-02 -3.844866744439259972e-03 6.929822523482627450e-02
6.309573444801942444e+10 4.310643926969038447e-02 2.538320703529298172e-02 6.499003224607380336e-02 1.306182039381088497e-02 7.525795942733812249e-02 5.501609051054593899e-03 7.856139355981778261e-02
7.943282347242822266e+10 4.483987022934553257e-02 2.975348071705286729e-02 6.701400788542868914e-02 1.165130859100116378e-02 8.272249558302424699e-02 1.877488919878045771e-03 8.664966604148748031e-02
1.000000000000000000e+11 4.293362803562705832e-02 2.831532376367743714e-02 6.169480921772577814e-02 8.314946449365756553e-03 7.430913958085920423e-02 1.497874958484745082e-03 8.536048186419104011e-02
1.258925411794166107e+11 3.433428593697277625e-02 1.231311563092039006e-02 6.038982806165813649e-02 -1.191415081102979549e-02 8.146495297262759672e-02 -2.424868390252605393e-02 9.416727638806612899e-02
1.584893192461110840e+11 2.909659939228554162e-02 3.828176769847228475e-03 5.624740243174097126e-02 -2.172094809418113545e-02 8.275037627713044408e-02 -3.335060408513342706e-02 8.487565432947191679e-02
1.995262314968882751e+11 1.471114658764312647e-02 -1.199289923543873058e-02 3.845489416029497509e-02 -3.840608611871965117e-02 5.657890070713385289e-02 -4.830270884135749732e-02 9.284506400183836772e-02
2.511886431509582214e+11 7.322943045587638859e-03 -3.811236447346864897e-02 4.037737991846673119e-02 -7.820544523438041629e-02 5.765577922542702849e-02 -8.500945544941695964e-02 6.876015217053788042e-02
3.162277660168379517e+11 -2.021085942870659222e-02 -5.569147035766264242e-02 2.271615815434353813e-02 -8.474883346731493239e-02 6.694094614201219484e-02 -9.392481472295315104e-02 9.327528346077243460e-02
3.981071705534969482e+11 -3.060317643102590524e-02 -7.048009729587639827e-02 2.235017659262363010e-02 -1.034038667353405910e-01 6.371339994003656637e-02 -1.361055280640726395e-01 8.604076868621711449e-02
5.011872336272714844e+11 -1.801109858637781058e-02 -5.660530398542762409e-02 2.205947568033118575e-02 -9.950088856343457244e-02 6.822958165040285405e-02 -1.061172646433067857e-01 8.590344911298866681e-02
6.309573444801943359e+11 1.750763426430905143e-03 -6.011551481791017892e-02 3.415937513107459439e-02 -1.143422080177265016e-01 5.727291730896935662e-02 -1.615552008498872538e-01 9.263036988245192116e-02
7.943282347242821045e+11 7.211446125861920541e-03 -3.630643037674560064e-02 6.408946697041971452e-02 -8.654312187736976081e-02 1.094740141832495628e-01 -1.577836620507036824e-01 1.529204157127445896e-01
1.000000000000000000e+12 3.355831184015807545e-02 -2.781086310339282025e-02 8.693247195853161247e-02 -8.457927711125455550e-02 1.549318939711646914e-01 -9.359009746100495353e-02 1.741892575511354291e-01
1.258925411794166260e+12 3.409669667914900365e-02 -1.415689635708140652e-02 1.056799720631064754e-01 -5.906423644828753816e-02 1.414302230455244946e-01 -7.353459056215352896e-02 1.668543023664486868e-01
1.584893192461110840e+12 5.721563175754922070e-02 -2.285685860874142605e-02 1.395572038141204285e-01 -9.216622587996683991e-02 1.948995847101178402e-01 -1.186068266675994881e-01 2.287679287493828983e-01
1.995262314968882812e+12 7.438053063486270433e-02 -1.502231903685725609e-02 1.459321311919874187e-01 -8.603032495348078568e-02 1.963690552099378595e-01 -1.282059598070434403e-01 2.351144228113394019e-01
2.511886431509582031e+12 5.552596637014863001e-02 -1.419652413363746424e-02 1.197008482158434667e-01 -8.116272346337496946e-02 1.850707905244652896e-01 -1.296575686870962418e-01 2.497037417598288733e-01
3.162277660168379395e+12 6.003845158669346427e-02 -3.605378775416647613e-02 1.441114277880789496e-01 -1.277598220716504862e-01 2.566387444867489487e-01 -1.604851690311503154e-01 2.886626287901944976e-01
