# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 8.088999831094224602e-01 7.935815322025731033e-01 8.196494682356934014e-01 7.787979799356066213e-01 8.265807189631393381e-01 7.737241895596025376e-01 8.293804725645397280e-01
7.943282347242822266e+10 8.055608860100916813e-01 7.899532770231758594e-01 8.163898129886584254e-01 7.655091330501916369e-01 8.326744533433407813e-01 7.583216830844480283e-01 8.379919596378174740e-01
1.000000000000000000e+11 8.082998046525087243e-01 7.858497504273909140e-01 8.259726099435479307e-01 7.733037320266360481e-01 8.380701041390919981e-01 7.638596629839513596e-01 8.433852323776055426e-01
1.258925411794166107e+11 8.066845763145840120e-01 7.832444924823394050e-01 8.208868032347803601e-01 7.707124243647396344e-01 8.407413148710252138e-01 7.680995135122606898e-01 8.526786399423851304e-01
1.584893192461110840e+11 8.175557846083627567e-01 8.017005118471064451e-01 8.317419830532848390e-01 7.814123117396928331e-01 8.529182468769699321e-01 7.672979281317839906e-01 8.575789265017773610e-01
1.995262314968882751e+11 8.260870234535562240e-01 8.075379713691486216e-01 8.419849550549436401e-01 7.860654125718460339e-01 8.534607867188857000e-01 7.691437696731771023e-01 8.601258359845505019e-01
2.511886431509582214e+11 8.232976516965679892e-01 8.042131014877222928e-01 8.371263719517724189e-01 7.886176852890354194e-01 8.532682173293895111e-01 7.788838002198235078e-01 8.689312261403434601e-01
3.162277660168379517e+11 8.155113924811009385e-01 7.976172486930672711e-01 8.314064592276939614e-01 7.686723809834588028e-01 8.494197264912752843e-01 7.575425165497883251e-01 8.530729931864419191e-01
3.981071705534969482e+11 7.911132947865906484e-01 7.645385171980584316e-01 8.135735581965748420e-01 7.208289741049936916e-01 8.381375805331352513e-01 6.852907737835055579e-01 8.414431086378763025e-01
5.011872336272714844e+11 7.662347050579517704e-01 7.206527939618490031e-01 7.988656180870996604e-01 6.497070995357565604e-01 8.266917242784546094e-01 6.020271605173562746e-01 8.475504682986203520e-01
6.309573444801943359e+11 7.144088396406389485e-01 6.391721929997602469e-01 7.803748041896940713e-01 5.347656839348184921e-01 8.056976825738151327e-01 5.158509626692800998e-01 8.148166659496260955e-01
7.943282347242821045e+11 6.882100424856849585e-01 6.074024929051043964e-01 7.667027439613671724e-01 4.529545519697645850e-01 8.194513096182884926e-01 4.359969084187875210e-01 8.247471600555227322e-01
1.000000000000000000e+12 6.673765347744460286e-01 5.860808666607955075e-01 7.629470411657358619e-01 5.024863514474473547e-01 7.877565242268611545e-01 4.553444777857664216e-01 7.977749271505392148e-01
1.258925411794166260e+12 6.757010375955940784e-01 6.084151852951784623e-01 7.428485697344928695e-01 5.163460306252595222e-01 7.638182229603129869e-01 4.884059839746306975e-01 7.707810721839951640e-01
1.584893192461110840e+12 6.572490211752685108e-01 5.857102837147021290e-01 7.238828500578642355e-01 5.328276924002143256e-01 7.620721750136030259e-01 4.808757977655459537e-01 7.789676483740609614e-01
1.995262314968882812e+12 5.943459864772526746e-01 5.195227959639711068e-01 6.600938653145261847e-01 4.115519573802426390e-01 7.313160300188934482e-01 3.855950867618300748e-01 7.990801756872033534e-01
2.511886431509582031e+12 5.338069273691483652e-01 4.013000269481140081e-01 6.215143951808260736e-01 3.431717819452668738e-01 6.940226584754540795e-01 1.948496404700362228e-01 7.765129876767136174e-01
3.162277660168379395e+12 4.089768435393338342e-01 3.175354494257140447e-01 5.231877873251057354e-01 1.732198943167360672e-01 6.536884300946992354e-01 5.167534373522808533e-02 6.854522354589732691e-01
