# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 7.090212937473212573e-01 7.054999541390091222e-01 7.131496474409619868e-01 7.004703774323852716e-01 7.166278094478615301e-01 6.979196172728275860e-01 7.179151160133288023e-01
1.584893192461110840e+11 7.094288364032246275e-01 7.045938029606610975e-01 7.146927466187974476e-01 7.006160268762672283e-01 7.178989741469686825e-01 6.970396052268525988e-01 7.190962543807630780e-01
1.995262314968882751e+11 7.089997571017938593e-01 7.046571444759267555e-01 7.148955323034396070e-01 6.984329246228038190e-01 7.198533786019678526e-01 6.939852430647948101e-01 7.232554062765133018e-01
2.511886431509582214e+11 7.073526802711749273e-01 7.010199968368204804e-01 7.128328080769220643e-01 6.925320813943837139e-01 7.187124787080725330e-01 6.890052098048835560e-01 7.190598730035092645e-01
3.162277660168379517e+11 7.059918120832868738e-01 7.000006675635757070e-01 7.118973793825629226e-01 6.930841315062387098e-01 7.172970137173345639e-01 6.852266929991484012e-01 7.211986734629228790e-01
3.981071705534969482e+11 7.066451323001973206e-01 6.978922658225158449e-01 7.138499639654273254e-01 6.920813029956879303e-01 7.208789217983831987e-01 6.858111162351407941e-01 7.236249085033635842e-01
5.011872336272714844e+11 7.051362445171327487e-01 6.975629552250052212e-01 7.157182747311364723e-01 6.875480698698566151e-01 7.233472198466084357e-01 6.786115204417881852e-01 7.278999895731360636e-01
6.309573444801943359e+11 7.103074497231317563e-01 6.995807499367413529e-01 7.180968123246553869e-01 6.915084062623100269e-01 7.241625453469220375e-01 6.831666454670906052e-01 7.281261831981163946e-01
7.943282347242821045e+11 7.064998973164452467e-01 6.977548203905930002e-01 7.169902561744493363e-01 6.852804961750483814e-01 7.249258857065221662e-01 6.799414749952186199e-01 7.318744984934795195e-01
1.000000000000000000e+12 7.042838214446061063e-01 6.931877410670803652e-01 7.148863244084618929e-01 6.847401138624931161e-01 7.245252567143313227e-01 6.790000730849046207e-01 7.329999493329792948e-01
1.258925411794166260e+12 7.010589227059023099e-01 6.908290123366087609e-01 7.102420138997201926e-01 6.824269840030006140e-01 7.231310820539581519e-01 6.717595452961273583e-01 7.322659092940599912e-01
1.584893192461110840e+12 6.969819323608739126e-01 6.849110407475864637e-01 7.083132186962286525e-01 6.709229028655692151e-01 7.156407224234923037e-01 6.660413525985121597e-01 7.197728156751578288e-01
1.995262314968882812e+12 6.926040648763991392e-01 6.789964252395140898e-01 7.041170113250125873e-01 6.641997825914000009e-01 7.197961379175734642e-01 6.545769359876081328e-01 7.214316690148279143e-01
2.511886431509582031e+12 6.935406313607584972e-01 6.781105139177445729e-01 7.111463412369449788e-01 6.678517315294552059e-01 7.213528779227622589e-01 6.646610463058483242e-01 7.231815083993760052e-01
3.162277660168379395e+12 6.949794888939033743e-01 6.794354050284164837e-01 7.112135669089441059e-01 6.593795195545617549e-01 7.277777730181427263e-01 6.473736528392852740e-01 7.324922073029342950e-01
3.981071705534969238e+12 6.969252834599792834e-01 6.789333007878125548e-01 7.171546064757615691e-01 6.555975715820672178e-01 7.338616739668963884e-01 6.451009764084885134e-01 7.496782469858135345e-01
5.011872336272714844e+12 6.987632826426386501e-01 6.785642854956865921e-01 7.146612676610535342e-01 6.518624981814566954e-01 7.244953779590495024e-01 6.301249429988979855e-01 7.382009069768719067e-01
6.309573444801942383e+12 6.852769157169744663e-01 6.650127581220399708e-01 7.080770800846268864e-01 6.449679690476618488e-01 7.347039353618265434e-01 6.384213906173248354e-01 7.514384841867147724e-01
7.943282347242821289e+12 6.833773528901848637e-01 6.608596217111601945e-01 7.124794323998047130e-01 6.237137581041363177e-01 7.314091263599395987e-01 6.139445638239199310e-01 7.486828178672479961e-01
1.000000000000000000e+13 6.776792777270415069e-01 6.499145780548943874e-01 7.043163859379155678e-01 6.280419260217720012e-01 7.320890284353573918e-01 6.172259271418302218e-01 7.431379563714738401e-01
1.258925411794166211e+13 6.696720862013785247e-01 6.441863253894763996e-01 6.922049655568950355e-01 6.228291540086714484e-01 7.327286623325797166e-01 6.050621541298364381e-01 7.372965002506575161e-01
1.584893192461110938e+13 6.624994336189728994e-01 6.250740039988720298e-01 6.966197292965529142e-01 5.984992427941862037e-01 7.334552680247559131e-01 5.819001922090741852e-01 7.519350978231296168e-01
1.995262314968882812e+13 6.458711383977873144e-01 6.080071321410545071e-01 6.992578070948685109e-01 5.790988271001431542e-01 7.307145789215430121e-01 5.683543043286826135e-01 7.386236686426985720e-01
2.511886431509582031e+13 6.473683373354806037e-01 5.916757035434468959e-01 7.023044317339888210e-01 5.343313228560195860e-01 7.338166230123565059e-01 5.041919484013395181e-01 7.585280386424910759e-01
