# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -2.074845418809355690e-01 -2.142893669251594024e-01 -2.008379822235200618e-01 -2.210719867694027063e-01 -1.942270226021212687e-01 -2.217982502667223133e-01 -1.897829760374900587e-01
2.511886431509582031e+12 -2.070911636022449986e-01 -2.152730829836203841e-01 -1.998179076829579015e-01 -2.248620215157631497e-01 -1.937834016282737326e-01 -2.288964335802705918e-01 -1.867130787896354727e-01
3.162277660168379395e+12 -2.039029472081461125e-01 -2.129562754130322755e-01 -1.933116340467747885e-01 -2.234170501337637282e-01 -1.863572719575632974e-01 -2.284858608713815353e-01 -1.824426012944990738e-01
3.981071705534969238e+12 -2.028396047263514301e-01 -2.152987286624347962e-01 -1.927553970443497688e-01 -2.266361832391171061e-01 -1.812138372747151283e-01 -2.329060826446278654e-01 -1.714809018429682697e-01
5.011872336272714844e+12 -2.027330982495711975e-01 -2.144788038974204669e-01 -1.871575507217543843e-01 -2.292827895810018723e-01 -1.782800985605582644e-01 -2.364129934548290513e-01 -1.712777183427057481e-01
6.309573444801916992e+12 -1.955184071242073718e-01 -2.137579782546260021e-01 -1.812360123251127442e-01 -2.220161303371265826e-01 -1.710134380204411109e-01 -2.418285994902889535e-01 -1.643653286596609697e-01
7.943282347242789062e+12 -1.935734530100324813e-01 -2.160771237939232148e-01 -1.725908526716535274e-01 -2.289998817076374926e-01 -1.547775839185962510e-01 -2.357020841039774994e-01 -1.424902296289283776e-01
1.000000000000000000e+13 -2.003636282102504995e-01 -2.185395111878161434e-01 -1.757655217615210763e-01 -2.441170411086694969e-01 -1.572043449552070760e-01 -2.626576149386053438e-01 -1.464218813119876061e-01
1.258925411794166211e+13 -2.076551057310179749e-01 -2.318920014687496367e-01 -1.875683030505862492e-01 -2.489752715979298703e-01 -1.644466693316072592e-01 -2.535727740185695911e-01 -1.540507187211615503e-01
1.584893192461110938e+13 -2.307485793815958752e-01 -2.539346774796596429e-01 -2.080314039893862155e-01 -2.778235498668660819e-01 -1.814403904619807939e-01 -2.912370908145484050e-01 -1.754753778561145838e-01
1.995262314968874609e+13 -2.573384014203765613e-01 -2.876302724105314068e-01 -2.278345824958701304e-01 -3.193486239849994135e-01 -1.984665497367228137e-01 -3.282069326325820491e-01 -1.669114599757005324e-01
2.511886431509571875e+13 -2.820746033646750472e-01 -3.270099687903871288e-01 -2.476595491511081604e-01 -3.571601399329725757e-01 -2.151975629368346188e-01 -3.750994084280159235e-01 -1.794866334252270546e-01
3.162277660168379297e+13 -3.271163686307970719e-01 -3.763724478381448302e-01 -2.749196467966334434e-01 -4.138772039556678495e-01 -2.266191110061426262e-01 -4.464113220653356251e-01 -2.037520840198436822e-01
3.981071705534969531e+13 -3.710730964138371224e-01 -4.197916199413136429e-01 -3.162930291532676796e-01 -4.683570613758414880e-01 -2.465993567892228455e-01 -4.940963512659029000e-01 -2.250130108865522338e-01
5.011872336272714844e+13 -4.124076149552403647e-01 -4.623529485575001985e-01 -3.573871729433631961e-01 -4.969450707805477263e-01 -3.076454035196164449e-01 -5.237842715490239609e-01 -2.757762629604806337e-01
