# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -4.661643578289594303e-01 -4.716511975678125967e-01 -4.605968681971455148e-01 -4.759549232283788456e-01 -4.563224436640639925e-01 -4.788109658904651234e-01 -4.541367469618795560e-01
3.981071705534969238e+12 -4.563583692747467668e-01 -4.616565757313490503e-01 -4.505846636259039917e-01 -4.672092698473074845e-01 -4.428385386947134017e-01 -4.719867255895210945e-01 -4.360668232685958046e-01
5.011872336272714844e+12 -4.432926616367741657e-01 -4.511093694234044049e-01 -4.359354773342647427e-01 -4.555907287070084521e-01 -4.279486918531332229e-01 -4.586956573981516017e-01 -4.221195136349467081e-01
6.309573444801916992e+12 -4.296608162558582800e-01 -4.355022750478397819e-01 -4.214710071254352819e-01 -4.441559999532285197e-01 -4.139513715615436018e-01 -4.464644419851384605e-01 -4.052648269505260692e-01
7.943282347242789062e+12 -4.160014342156374001e-01 -4.269366557646666616e-01 -4.075093659346659680e-01 -4.341178427837547038e-01 -3.976470717105794472e-01 -4.346954284829862014e-01 -3.923590808429582855e-01
1.000000000000000000e+13 -4.080647253496368920e-01 -4.164482593534010735e-01 -3.939854137873620710e-01 -4.245185728073237463e-01 -3.833611208523790559e-01 -4.330969594744791817e-01 -3.804896331174054680e-01
1.258925411794166211e+13 -3.938416326326167893e-01 -4.044683926725947121e-01 -3.805835813371399867e-01 -4.210639306030889983e-01 -3.698536610229759547e-01 -4.283301750212490377e-01 -3.623226365961041417e-01
1.584893192461110938e+13 -3.907005772461450421e-01 -4.067778110252530110e-01 -3.737324415445223980e-01 -4.297982273297495381e-01 -3.624480287065715567e-01 -4.334307326300402829e-01 -3.416395252402056881e-01
1.995262314968874609e+13 -3.917617759470009009e-01 -4.090302145758939467e-01 -3.686808939884306247e-01 -4.212740174458107223e-01 -3.458037662558268721e-01 -4.306194956520926764e-01 -3.397113058925052553e-01
2.511886431509571875e+13 -3.866606312200520090e-01 -4.023863367284192805e-01 -3.696068199721220249e-01 -4.279075288874966132e-01 -3.476791861170949183e-01 -4.337708358902654382e-01 -3.361404289856148586e-01
3.162277660168379297e+13 -3.833766494002913139e-01 -4.065362026440325627e-01 -3.554381854358434345e-01 -4.307182148334720573e-01 -3.348442238286074568e-01 -4.368994771836844926e-01 -3.219158626818439117e-01
3.981071705534969531e+13 -3.769328618184911717e-01 -4.017550958106274051e-01 -3.522577700674531243e-01 -4.252781867086855572e-01 -3.250622975816755966e-01 -4.287144716402122580e-01 -3.069065537493022022e-01
5.011872336272714844e+13 -3.605202209425856230e-01 -3.878844938980229307e-01 -3.357619654111682617e-01 -4.176632162791560354e-01 -3.050798919836417156e-01 -4.530414451709812163e-01 -2.874928555250247930e-01
6.309573444801917188e+13 -3.511261273688470741e-01 -4.016809076259951761e-01 -3.132436089079850272e-01 -4.294128793593087745e-01 -2.631160947268545991e-01 -4.696351916490629219e-01 -2.299699737507233388e-01
7.943282347242789062e+13 -3.344502985154262364e-01 -3.777660496677257562e-01 -2.906842047373041638e-01 -4.149482793083786314e-01 -2.443899816606444619e-01 -4.846827679791502197e-01 -2.100013452229635980e-01
1.000000000000000000e+14 -3.245018817042588655e-01 -3.672070521707653801e-01 -2.742667554867773139e-01 -4.001011124506683170e-01 -2.121677397105700413e-01 -4.641756319136883802e-01 -1.665466114574926937e-01
1.258925411794166250e+14 -3.085820802039324628e-01 -3.774549568417647771e-01 -2.439869112337957613e-01 -4.303377284789636770e-01 -1.659361679891008245e-01 -4.416251090336186236e-01 -1.425654786548355701e-01
1.584893192461110938e+14 -3.251785911800670337e-01 -3.900251077791424548e-01 -2.549469663326809354e-01 -4.480644400383462234e-01 -1.714623680408974282e-01 -4.809032869019143064e-01 -9.717522524197307054e-02
