# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -5.870012005386937570e-01 -5.951650038896730832e-01 -5.759100705591890801e-01 -6.046958868859921843e-01 -5.687753792027052668e-01 -6.117368864543891727e-01 -5.615651872336082651e-01
1.995262314968882751e+11 -5.893026563056505962e-01 -5.976921964256960429e-01 -5.784919186165226046e-01 -6.058393823726981875e-01 -5.703300647101474663e-01 -6.097415001481021335e-01 -5.651338046729955655e-01
2.511886431509582214e+11 -5.966301564991860484e-01 -6.076613113584454773e-01 -5.901992595488217974e-01 -6.140396818682531954e-01 -5.796346785700409177e-01 -6.210140532081231957e-01 -5.771883100438106595e-01
3.162277660168379517e+11 -6.089630499254804485e-01 -6.182711411875434493e-01 -5.949157265031455033e-01 -6.270831011932331833e-01 -5.884608814570351232e-01 -6.327340646834952453e-01 -5.808149432554537972e-01
3.981071705534969482e+11 -6.192922854709346225e-01 -6.267622392532012920e-01 -6.079829364802169511e-01 -6.394268617967908686e-01 -6.012791871415841261e-01 -6.408782129697799812e-01 -5.952938233567028892e-01
5.011872336272714844e+11 -6.232859889043137480e-01 -6.344638639509800893e-01 -6.107731771449649294e-01 -6.434538298725254180e-01 -6.022245148046194707e-01 -6.457870843278645800e-01 -5.863355775810581427e-01
6.309573444801943359e+11 -6.215915219989809337e-01 -6.345579776026140095e-01 -6.073318000037597475e-01 -6.425724551276963403e-01 -5.951648734063166302e-01 -6.460638150581500261e-01 -5.880352850723984393e-01
7.943282347242821045e+11 -6.127951466895374955e-01 -6.275069236706957154e-01 -5.959588145631639078e-01 -6.382195494648785772e-01 -5.822611402844120043e-01 -6.570190826002704210e-01 -5.737884353580730012e-01
1.000000000000000000e+12 -5.836002692362514122e-01 -6.053436156271568835e-01 -5.721731607129867392e-01 -6.257295430902173328e-01 -5.545100075760032166e-01 -6.380795081462483642e-01 -5.406871024742792020e-01
1.258925411794166260e+12 -5.590449547934285279e-01 -5.811800182456832164e-01 -5.379400369462726816e-01 -5.954104671608020372e-01 -5.120535122002967121e-01 -6.016147926012279656e-01 -5.108416640447844825e-01
1.584893192461110840e+12 -5.114892308810133903e-01 -5.375260372189114566e-01 -4.925427373045663249e-01 -5.589188023681592732e-01 -4.698648019246945973e-01 -5.878291550318323067e-01 -4.648781126672308361e-01
1.995262314968882812e+12 -4.734193227227150857e-01 -5.065726446356431101e-01 -4.477813350806761905e-01 -5.196714199405806367e-01 -4.077526935178356071e-01 -5.222460334031464591e-01 -3.919643296653714803e-01
2.511886431509582031e+12 -4.443238341511478451e-01 -4.809924374120313484e-01 -4.082161936359595122e-01 -5.012235369934369134e-01 -3.913024323353455625e-01 -5.106103981243322876e-01 -3.663010892456216583e-01
3.162277660168379395e+12 -4.293727544942204100e-01 -4.639499580378723120e-01 -3.998134711280971754e-01 -4.924817540552370865e-01 -3.727040313141332106e-01 -5.034219217916446887e-01 -3.635540617901347193e-01
3.981071705534969238e+12 -4.218419357639386913e-01 -4.559971141709917575e-01 -3.882506420612664155e-01 -4.804414121392727166e-01 -3.542710162721875999e-01 -4.946943779062774604e-01 -3.414063750619760196e-01
5.011872336272714844e+12 -4.187975524817773576e-01 -4.685320362717059206e-01 -3.652065187401885571e-01 -4.967059196462830784e-01 -3.008803563193943598e-01 -5.119162930976610681e-01 -2.793047017999329418e-01
6.309573444801942383e+12 -3.964475998992504913e-01 -4.400541973764084958e-01 -3.404610067386092398e-01 -4.930392858096594444e-01 -3.003797748397980527e-01 -5.194227301245875061e-01 -2.703153254708327569e-01
7.943282347242821289e+12 -3.741863442576964793e-01 -4.293414673967729245e-01 -3.305942180428715349e-01 -4.851518756488983897e-01 -2.800176206143031310e-01 -4.977059573149713034e-01 -2.211225929873009977e-01
1.000000000000000000e+13 -3.217638736263346844e-01 -3.905731438572049852e-01 -2.508050418207204424e-01 -4.359985151957738170e-01 -1.884184950707225026e-01 -4.997426162251812909e-01 -1.722150397797513610e-01
1.258925411794166211e+13 -2.827849222095625281e-01 -3.596532895524212070e-01 -2.247715722721703446e-01 -4.208334366386110581e-01 -1.285808685483816605e-01 -4.643178250573138932e-01 -7.904403107734471468e-02
1.584893192461110938e+13 -2.498277048704576342e-01 -3.395193715568712300e-01 -1.867081229087551031e-01 -4.061003022865081746e-01 -1.027657525550117468e-01 -4.348290698525912323e-01 -3.688798608075360280e-02
1.995262314968882812e+13 -2.731812239529431974e-01 -3.719817594420068985e-01 -1.581329081111095547e-01 -4.608160448186425229e-01 -5.955562962758311624e-02 -4.713255334664419594e-01 -3.709886443754067953e-02
2.511886431509582031e+13 -2.262405123256965578e-01 -3.365363234717904106e-01 -1.304952688141015615e-01 -4.353342913649518309e-01 -2.360415712609569699e-02 -4.901861063475299596e-01 1.744260225347238000e-02
3.162277660168379297e+13 -2.633049085938874989e-01 -3.497807512480993752e-01 -1.729314106086038416e-01 -4.485364302806136294e-01 1.049996884306889523e-03 -4.949677642904446451e-01 5.161322409163415781e-02
