# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -1.472675404092385065e-01 -1.559165285787817989e-01 -1.414667317006835512e-01 -1.638946827997312949e-01 -1.341570710640935804e-01 -1.676197759066203330e-01 -1.197558431089535552e-01
1.995262314968882751e+10 -1.452369625050749791e-01 -1.547778641892616769e-01 -1.364032598657068662e-01 -1.606159115620495181e-01 -1.285224253167809860e-01 -1.777126436603984061e-01 -1.240618728833152995e-01
2.511886431509582138e+10 -1.387813428225026513e-01 -1.495798177223834069e-01 -1.280180029748398396e-01 -1.594079406261263709e-01 -1.172613118872875559e-01 -1.671872142938581884e-01 -1.118077851704744607e-01
3.162277660168379211e+10 -1.303008631796538364e-01 -1.428176499784248044e-01 -1.192359310640352110e-01 -1.508240129165278887e-01 -1.111241326332861740e-01 -1.594378119927954696e-01 -1.084030400636502300e-01
3.981071705534969330e+10 -1.210399314776038349e-01 -1.327378461996495396e-01 -1.115096652406172006e-01 -1.397563575279404113e-01 -9.842313921982004388e-02 -1.498064146568974242e-01 -8.724482277714347422e-02
5.011872336272714996e+10 -1.169926846127120612e-01 -1.255332634200078123e-01 -9.975228068004529658e-02 -1.360459619446908186e-01 -8.019874859048450877e-02 -1.567764805512688042e-01 -7.046285043507714840e-02
6.309573444801942444e+10 -1.050006477719660769e-01 -1.187841320422610841e-01 -8.780182222737659137e-02 -1.434604403584338606e-01 -7.587914727259341408e-02 -1.489459898842839247e-01 -6.482439788159952143e-02
7.943282347242822266e+10 -9.258615559220514935e-02 -1.126087276253725511e-01 -7.365634639463691791e-02 -1.274915901207277769e-01 -5.598783584236939614e-02 -1.315435186461204053e-01 -5.224580624555326402e-02
1.000000000000000000e+11 -7.960468765751402276e-02 -9.855076288376175830e-02 -5.867024814852542236e-02 -1.144425595394200357e-01 -3.456276550935577507e-02 -1.198939180707754154e-01 -2.989730397073833007e-02
1.258925411794166107e+11 -6.845871997116795282e-02 -8.780976357140940491e-02 -4.729520610279003973e-02 -1.063141158770516265e-01 -2.809316178231673761e-02 -1.158433420129638541e-01 -2.079395355968837594e-02
1.584893192461110840e+11 -6.891914973809741551e-02 -9.125397504925900072e-02 -4.622269496419042362e-02 -1.161307629696965993e-01 -3.004882169038605028e-02 -1.220322026003270166e-01 -2.333766773437142075e-02
1.995262314968882751e+11 -8.516978452937171151e-02 -1.097579767020845365e-01 -5.228890360665389148e-02 -1.389217953434193076e-01 -1.858103305858019652e-02 -1.488122649326573399e-01 -9.073284784974051942e-03
2.511886431509582214e+11 -9.249083847950909099e-02 -1.263330196172438302e-01 -5.698763039477423853e-02 -1.553946341403007747e-01 -3.176668609442474811e-02 -1.763559569581114594e-01 -1.260922518217874252e-02
3.162277660168379517e+11 -9.974175888450106942e-02 -1.328305517273417335e-01 -6.887308953738256745e-02 -1.613492314759965018e-01 -3.430148107868749574e-02 -1.731487693990077237e-01 -1.840811698331708962e-02
3.981071705534969482e+11 -9.937302186589154485e-02 -1.340875152596339159e-01 -6.348257328906638242e-02 -1.644234346448183726e-01 -2.682195075442095344e-02 -1.783137320071452869e-01 -1.752084721301875540e-03
5.011872336272714844e+11 -9.540131262325968198e-02 -1.377615293858889534e-01 -6.108875172487646804e-02 -1.659905668156610170e-01 -1.681237816088811815e-02 -1.723926768367067819e-01 -7.633988712824747551e-03
6.309573444801943359e+11 -9.402565365226431271e-02 -1.344835875000213732e-01 -4.681966150185033759e-02 -1.754871970675294379e-01 -1.978041589804143546e-02 -1.928951672665175088e-01 3.547163577570024845e-02
7.943282347242821045e+11 -9.321252955602524204e-02 -1.480757915231328270e-01 -4.195427705306702115e-02 -1.847447675257986310e-01 7.155604664629621608e-03 -2.183540693168837532e-01 2.482762794441903051e-02
1.000000000000000000e+12 -1.173395067151806748e-01 -1.724674193633742025e-01 -5.304721045945440250e-02 -2.095802185347763191e-01 -3.189305233181632775e-03 -2.259865343128509563e-01 2.699061783174003942e-02
1.258925411794166260e+12 -1.244616173663777581e-01 -1.999415827702411275e-01 -4.927250120781902915e-02 -2.789249100141792947e-01 -2.516410516768437938e-02 -3.597110992210215685e-01 -1.230007591506809481e-02
1.584893192461110840e+12 -1.388334593762847735e-01 -2.053329429259889150e-01 -6.496763240483521828e-02 -2.723978467429621908e-01 1.148096040039869870e-02 -2.872076271016156257e-01 5.783963253987504244e-02
1.995262314968882812e+12 -1.477870806081205135e-01 -2.192457688991432674e-01 -5.698657721620099120e-02 -2.878045794763812726e-01 2.772409273993302337e-02 -3.256728062991019468e-01 7.573978008904430625e-02
2.511886431509582031e+12 -1.252284011289698240e-01 -2.080813133022454409e-01 -4.121768273890111245e-02 -2.922687822096274868e-01 3.218941502058266652e-02 -3.355605998899743314e-01 7.294129076102669196e-02
3.162277660168379395e+12 -1.499402844166593252e-01 -2.064550967804427706e-01 -6.621080508276613874e-02 -2.745603156688004587e-01 4.018169182174936155e-02 -3.247552865365385677e-01 1.585333999302646346e-01
