# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -2.782408979550473616e-01 -3.021456202979883043e-01 -2.529858458739186466e-01 -3.174539589617635382e-01 -2.322477685395890612e-01 -3.287151737145664887e-01 -2.094119628184063497e-01
1.584893192461110840e+12 -2.414460574169739471e-01 -2.661095327320303072e-01 -2.029690679699009404e-01 -2.941628975959910131e-01 -1.868119141789286175e-01 -3.157560712946180237e-01 -1.808597542063656582e-01
1.995262314968882812e+12 -2.129876287846708960e-01 -2.472551085318129838e-01 -1.843236894496675105e-01 -2.654233253641077872e-01 -1.513644214649952913e-01 -2.903599868953045116e-01 -1.422432200022587523e-01
2.511886431509582031e+12 -1.873266583223334725e-01 -2.135978740779917728e-01 -1.521847679787947105e-01 -2.490667713948862272e-01 -1.238215985053731094e-01 -2.612272571831269485e-01 -9.838424852438762414e-02
3.162277660168379395e+12 -1.887956526870620821e-01 -2.305060878429329718e-01 -1.437434208072730091e-01 -2.628583534521273801e-01 -1.177983311934380495e-01 -2.819234433738120882e-01 -1.007330682986855991e-01
3.981071705534969238e+12 -1.988852750904749056e-01 -2.319845405858904641e-01 -1.606846889987372795e-01 -2.702109764766966737e-01 -1.289838719024775371e-01 -2.786733070753947272e-01 -1.246385916912339936e-01
5.011872336272714844e+12 -2.198203206968067092e-01 -2.701695673780732387e-01 -1.647751226297511640e-01 -3.089596826691016762e-01 -1.270323617129450744e-01 -3.403635953017550841e-01 -1.062743055554870170e-01
6.309573444801942383e+12 -2.059351992457316427e-01 -2.694088922787444274e-01 -1.332150414643506475e-01 -3.044959347480880041e-01 -6.886286901016452910e-02 -3.887543052479883188e-01 -4.591222588755110301e-02
7.943282347242821289e+12 -2.029882329570212030e-01 -2.590865207957309679e-01 -1.546145387530893367e-01 -2.969901469480205058e-01 -1.070254187217316022e-01 -3.643248774743469420e-01 -9.515186988891391473e-02
1.000000000000000000e+13 -1.638608893130549249e-01 -2.510287765323186426e-01 -1.064267247453329068e-01 -3.070815533183071100e-01 -4.847747085945715295e-02 -3.233073024829918873e-01 -2.391856504367679756e-02
1.258925411794166211e+13 -1.362821905253589760e-01 -2.318712816146308031e-01 -7.410346267014504551e-02 -2.936122146124871546e-01 -2.772768637286964974e-02 -3.205319759652813794e-01 1.875361170709089614e-02
1.584893192461110938e+13 -1.475042400616392579e-01 -2.007328604744012812e-01 -7.788330394351374031e-02 -2.665379180823714833e-01 -1.952205034176184711e-02 -3.171134130284929964e-01 -1.115788478374661868e-03
1.995262314968882812e+13 -1.486183140963898697e-01 -2.271129545121501336e-01 -5.523479612860781457e-02 -2.751148029711030230e-01 1.681188675854826745e-02 -3.329986507676535590e-01 2.608357014407567884e-02
2.511886431509582031e+13 -1.801991774416776271e-01 -2.649727974852884582e-01 -1.066854636337659507e-01 -3.142475310801680077e-01 -2.041800738573601795e-02 -3.401619268715740385e-01 4.620994008466803443e-02
3.162277660168379297e+13 -2.258307125332414678e-01 -3.007129015877769707e-01 -1.498007110887211168e-01 -3.707713329815786052e-01 -6.406535143533206855e-02 -4.240419490648112966e-01 -9.298254289682290896e-03
