# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 3.272292471611545819e-03 -3.307745674255124779e-02 4.345673264185280493e-02 -5.416198829432973538e-02 6.680583992434285800e-02 -6.216685285582441989e-02 7.950233245629778622e-02
2.511886431509582031e+12 -4.275631608333080313e-02 -8.344119503140222383e-02 -5.725604474804499126e-03 -1.342848571865019047e-01 2.469387126752331518e-02 -1.420268354439656600e-01 5.695582812636418302e-02
3.162277660168379395e+12 -9.675545678384817050e-02 -1.499603238871654032e-01 -4.284647147292681979e-02 -1.846708344259161971e-01 1.566155519615208477e-02 -2.761407088224034911e-01 4.312589422113358162e-02
3.981071705534969238e+12 -1.266297536931222378e-01 -1.666188661184742625e-01 -8.274248671742602534e-02 -2.266238033078449843e-01 -3.168368109874732108e-02 -2.510850833075306543e-01 -7.071273923264693312e-03
5.011872336272714844e+12 -1.397997919826485802e-01 -1.900468370026311693e-01 -8.690561943806975054e-02 -2.375225520373270838e-01 -2.870127981854042262e-02 -2.421440413132222857e-01 1.418270416158742310e-02
6.309573444801942383e+12 -1.622660737784092921e-01 -2.246484026706498383e-01 -9.905126103549923011e-02 -2.674877144818456065e-01 -5.235236263079164065e-02 -2.909971866624528891e-01 -1.363546323065235009e-02
7.943282347242821289e+12 -1.788429422050376028e-01 -2.414831583779556423e-01 -1.315754641748373421e-01 -2.914827448337928284e-01 -6.692371820129462689e-02 -3.223251379243460835e-01 -4.234059601828083635e-02
1.000000000000000000e+13 -2.109490184085139330e-01 -2.867611622019480833e-01 -1.577205207317844693e-01 -3.612155102404466245e-01 -8.302041809067817191e-02 -4.035495512216927816e-01 -5.397964444194240652e-02
1.258925411794166211e+13 -2.714665220492897824e-01 -3.469721608264632051e-01 -1.625312855690699276e-01 -4.116995895905827263e-01 -9.506930163024326919e-02 -4.714189250131637920e-01 8.762697039624019191e-03
1.584893192461110938e+13 -3.373174968741378676e-01 -4.270054545072644592e-01 -2.475437727271847799e-01 -5.139389915547171173e-01 -1.652202786987622130e-01 -5.476557963341317503e-01 -1.304084618024221875e-01
1.995262314968882812e+13 -3.620224827914213517e-01 -4.330120531870426115e-01 -2.732954666065223193e-01 -4.853791905971429621e-01 -1.750460089409663911e-01 -4.997162170213048649e-01 -1.224565674916076041e-01
2.511886431509582031e+13 -3.368231087978589278e-01 -4.088349557108926779e-01 -2.563150750864842675e-01 -4.565858987998482332e-01 -1.525355097561161832e-01 -4.632461745242827389e-01 -9.638216370192803639e-02
