# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -1.208618511648593685e-01 -1.259283025432831327e-01 -1.160403754389381231e-01 -1.300268164193916220e-01 -1.123046091682461112e-01 -1.309740570192530207e-01 -1.094907073278731380e-01
1.995262314968882812e+12 -1.214471622717064880e-01 -1.263363459713247872e-01 -1.162697397347831618e-01 -1.306522554628018473e-01 -1.107870644587352627e-01 -1.335374186994140455e-01 -1.074978540763705248e-01
2.511886431509582031e+12 -1.221867013443686811e-01 -1.276267745458389280e-01 -1.160586563817660316e-01 -1.330421600156598827e-01 -1.110706126693525031e-01 -1.355449806131591439e-01 -1.086358398244105794e-01
3.162277660168379395e+12 -1.229129629483116104e-01 -1.293081773770145548e-01 -1.165284501317851718e-01 -1.348484024854655627e-01 -1.122531535075583370e-01 -1.379882230171449176e-01 -1.090961513211248374e-01
3.981071705534969238e+12 -1.242851094239231652e-01 -1.316446414892017414e-01 -1.187412920166235342e-01 -1.386213921457152831e-01 -1.135318631599817607e-01 -1.444423235069876577e-01 -1.072649614463510176e-01
5.011872336272735352e+12 -1.305989150760946682e-01 -1.380005403160548538e-01 -1.230218029770232813e-01 -1.474834837830073242e-01 -1.159732589021469085e-01 -1.532814993568790141e-01 -1.093984496838179277e-01
6.309573444801942383e+12 -1.383216153474429166e-01 -1.481307156246246537e-01 -1.288471036949814241e-01 -1.566351447603466784e-01 -1.221566300876658628e-01 -1.587713786686951178e-01 -1.199726621163732521e-01
7.943282347242821289e+12 -1.481193181138256432e-01 -1.574534184305539652e-01 -1.375036409885892763e-01 -1.633633792026740195e-01 -1.266778740125035496e-01 -1.696033909587368882e-01 -1.188656885584975231e-01
1.000000000000000000e+13 -1.588478254198447404e-01 -1.690669988771348053e-01 -1.477972622729574470e-01 -1.755195089429086031e-01 -1.383457095940114623e-01 -1.768129455938705907e-01 -1.319535075049265982e-01
1.258925411794171289e+13 -1.669804996481535353e-01 -1.782191747350065913e-01 -1.553922505575801583e-01 -1.869021147273385863e-01 -1.474597240964742872e-01 -1.967297875451819444e-01 -1.419358794070733065e-01
1.584893192461117383e+13 -1.711892899987004779e-01 -1.850047382000873930e-01 -1.542851667414576744e-01 -1.940322749642513500e-01 -1.448917211446218156e-01 -2.017037742339155559e-01 -1.339314848964428817e-01
1.995262314968882812e+13 -1.645852648097622661e-01 -1.816505744770494091e-01 -1.519684950136555857e-01 -1.964657481291421925e-01 -1.377951677936796182e-01 -2.101494636675644290e-01 -1.301751698609876218e-01
2.511886431509582031e+13 -1.616539864486483402e-01 -1.790455207272065308e-01 -1.476108586599660655e-01 -2.000412931210144296e-01 -1.327060156567945182e-01 -2.061951525866987656e-01 -1.229209532738883281e-01
3.162277660168379297e+13 -1.621703364020059823e-01 -1.806655581911027486e-01 -1.388811948364714610e-01 -1.980378864275306183e-01 -1.224624207688267685e-01 -2.232091625711384308e-01 -1.164503272527927791e-01
3.981071705534985156e+13 -1.674507778219116449e-01 -1.925049302289500719e-01 -1.432278914230881162e-01 -2.103554257524901105e-01 -1.226100250761622545e-01 -2.175483343350640975e-01 -1.124999152850370970e-01
5.011872336272735156e+13 -1.706820343240038618e-01 -1.993175815539521833e-01 -1.467230843369664028e-01 -2.244411807572344042e-01 -1.123117719355158917e-01 -2.293710132012508618e-01 -1.084744685531428832e-01
6.309573444801942969e+13 -1.644307991882414666e-01 -1.995482446379348018e-01 -1.335401096244023256e-01 -2.296158021934881777e-01 -1.002023890745040308e-01 -2.685608295650575572e-01 -7.406378386089497445e-02
7.943282347242821875e+13 -1.391446260411042246e-01 -1.771114499667536257e-01 -1.018997168105191253e-01 -2.326972641678935749e-01 -7.480944316065543664e-02 -2.446414216337093328e-01 -3.361659847932636780e-02
1.000000000000000000e+14 -1.165716053937866925e-01 -1.574114009447864782e-01 -5.952183290957649420e-02 -1.989764921845717516e-01 -1.814214812068937893e-02 -2.054632239559823215e-01 1.982452108300615176e-02
1.258925411794171406e+14 -1.017352894913021166e-01 -1.462386937778842322e-01 -2.939921287472054348e-02 -2.002423888594716539e-01 1.915259784009572946e-02 -2.746941696108577968e-01 5.006307569214934333e-02
1.584893192461117500e+14 -8.595050783792210214e-02 -1.433442316923028426e-01 -2.181863085612571057e-02 -1.759232699094172570e-01 5.100855053286801333e-02 -2.035347385511100116e-01 8.736300891229306642e-02
1.995262314968882812e+14 -6.497743330623005631e-02 -1.443102746861193164e-01 2.376708901480495059e-02 -1.989353420109770121e-01 6.934489542017727159e-02 -2.400656391550576862e-01 9.743351161512145420e-02
