# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.527015933010259507e-01 -1.610397546453999074e-01 -1.479916699735554231e-01 -1.671804199240523314e-01 -1.411407684508452776e-01 -1.752442544060136553e-01 -1.394221717419993900e-01
1.584893192461110840e+11 -1.597837437285679618e-01 -1.653475372584171377e-01 -1.521639877633260141e-01 -1.713841019829851486e-01 -1.461433170518284252e-01 -1.741974703541588343e-01 -1.437740520231306218e-01
1.995262314968882751e+11 -1.634787543645846442e-01 -1.718480780202553404e-01 -1.544973142504722508e-01 -1.786877757396260757e-01 -1.500343984927325347e-01 -1.830784910195812631e-01 -1.432476593125208975e-01
2.511886431509582214e+11 -1.646988307898175075e-01 -1.729117932469003138e-01 -1.545924458855114092e-01 -1.824175496531758589e-01 -1.491313915867332751e-01 -1.836238092335758521e-01 -1.469055207655388384e-01
3.162277660168379517e+11 -1.675880531194424150e-01 -1.767583530257200719e-01 -1.576876544439232419e-01 -1.872399723229538626e-01 -1.501808576627535474e-01 -1.971468499342874381e-01 -1.429800003460015012e-01
3.981071705534969482e+11 -1.662690137490206443e-01 -1.760983611589328202e-01 -1.546969808819749215e-01 -1.853046591182798408e-01 -1.472516500183045085e-01 -1.864707773814979486e-01 -1.452788835585835936e-01
5.011872336272714844e+11 -1.711122133685013535e-01 -1.825693930291913403e-01 -1.613579003313251325e-01 -1.919197694079655958e-01 -1.482294304240915350e-01 -1.984485544107341126e-01 -1.426712819891876316e-01
6.309573444801943359e+11 -1.717027363367326365e-01 -1.853497136690205882e-01 -1.555202116310119842e-01 -2.055195571767433615e-01 -1.429779752686261562e-01 -2.071423904464158305e-01 -1.366478152627946807e-01
7.943282347242821045e+11 -1.801378612878110630e-01 -1.950766634197872440e-01 -1.615235400651751363e-01 -2.160147340247744463e-01 -1.385297452210205171e-01 -2.324686830793328829e-01 -1.267204028946940231e-01
1.000000000000000000e+12 -1.856246057986141174e-01 -2.049973346708467425e-01 -1.703739811211796296e-01 -2.215117695011296628e-01 -1.571009325179520966e-01 -2.285402441975479815e-01 -1.525576847082817655e-01
1.258925411794166260e+12 -1.902921473351466275e-01 -2.123386809847913614e-01 -1.700916144540607355e-01 -2.366826291877001665e-01 -1.495321385959260119e-01 -2.520816723331076314e-01 -1.433743697211049828e-01
1.584893192461110840e+12 -1.981146881027389117e-01 -2.243277420486887164e-01 -1.724138939901748158e-01 -2.510697054904720837e-01 -1.547681746798166280e-01 -2.652115761468944455e-01 -1.451946363477203683e-01
1.995262314968882812e+12 -2.049379966733064773e-01 -2.312992726348846173e-01 -1.735205303098578955e-01 -2.671563071581374293e-01 -1.595302930593238688e-01 -2.880490710492289441e-01 -1.162910375705060589e-01
2.511886431509582031e+12 -2.008409980317820975e-01 -2.472359181461073752e-01 -1.661702221013454384e-01 -2.684725169665469480e-01 -1.384327394117252086e-01 -3.009282701994083209e-01 -1.280856622799184663e-01
3.162277660168379395e+12 -1.804704591632189659e-01 -2.160706928852274555e-01 -1.401357452860160224e-01 -2.503064785589243502e-01 -1.141071430419334509e-01 -2.651804269201825104e-01 -7.874491874563052662e-02
3.981071705534969238e+12 -1.380185932755160216e-01 -1.992098496531012619e-01 -9.424837681503796250e-02 -2.569104973022778848e-01 -6.760392138359354319e-02 -2.809155507703068322e-01 -5.051488736516412253e-02
5.011872336272714844e+12 -1.002609473105968846e-01 -1.565379566747793771e-01 -5.120671303297426313e-02 -2.354672600499470303e-01 1.174008872955237650e-03 -2.630146108035258945e-01 2.090949962849415061e-02
6.309573444801942383e+12 -4.177235298345487874e-02 -1.195222775032304119e-01 3.841021560687010727e-02 -1.974597297027342324e-01 8.904717559728313192e-02 -2.420309612963534862e-01 9.733978296248090023e-02
7.943282347242821289e+12 2.265247039972373248e-03 -7.375115262427271723e-02 5.594413289937776729e-02 -1.701058635340568781e-01 1.226297130412545844e-01 -2.127058571913039986e-01 1.279143972514327487e-01
1.000000000000000000e+13 1.883351760531373764e-02 -6.179277160554659531e-02 8.150010348920343206e-02 -1.335784970043276954e-01 1.467208056200144384e-01 -2.050674898819781211e-01 1.673270101680464639e-01
