# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.944066504019960062e-01 -2.031614901611697444e-01 -1.892540269500027628e-01 -2.084449829829722600e-01 -1.823095411810962962e-01 -2.104825801396794926e-01 -1.774459875653822127e-01
1.258925411794166183e+10 -2.028003891054644958e-01 -2.089597911336627534e-01 -1.942426466500550286e-01 -2.166353009717847944e-01 -1.899790572934050847e-01 -2.216988081010857481e-01 -1.866808979453169481e-01
1.584893192461110878e+10 -2.091360536781376456e-01 -2.162090512269078113e-01 -2.023870234608866892e-01 -2.245515718684715500e-01 -1.953761900112923611e-01 -2.294596860315747666e-01 -1.905595824380848236e-01
1.995262314968882751e+10 -2.126999814638252384e-01 -2.226813739295847305e-01 -2.037155763825317933e-01 -2.317104545069323951e-01 -1.950682746075045326e-01 -2.380033394443804573e-01 -1.883422223292808562e-01
2.511886431509582138e+10 -2.214462519936725715e-01 -2.311638490357055820e-01 -2.110648907503302751e-01 -2.355803825379823024e-01 -2.036973118945081263e-01 -2.399661453369178743e-01 -1.957286443289326383e-01
3.162277660168379211e+10 -2.343273957598585866e-01 -2.409888032848850892e-01 -2.236571773775908323e-01 -2.544069414862407119e-01 -2.136252798438630363e-01 -2.681504594414315656e-01 -2.056993445150638311e-01
3.981071705534969330e+10 -2.506746208146961030e-01 -2.606502503191627795e-01 -2.387873416281796335e-01 -2.699682650759076541e-01 -2.258883171284518931e-01 -2.743056219836538245e-01 -2.233403551436134449e-01
5.011872336272714996e+10 -2.679810517446454821e-01 -2.785518354267981778e-01 -2.558693390439834014e-01 -2.956007934418665162e-01 -2.417585239376826012e-01 -2.978383247893925945e-01 -2.263710924870315222e-01
6.309573444801942444e+10 -2.806856707283943431e-01 -2.912065757488912499e-01 -2.675249020074476070e-01 -3.085481758303688093e-01 -2.517400002763671152e-01 -3.140683818935509075e-01 -2.391585400376983750e-01
7.943282347242822266e+10 -2.858156468809975870e-01 -3.000975348894972528e-01 -2.674920199427343603e-01 -3.126226728960919132e-01 -2.515104769316721667e-01 -3.320122249330387798e-01 -2.469629949079868436e-01
1.000000000000000000e+11 -2.782672232879054297e-01 -2.992782310894294695e-01 -2.596088224721943005e-01 -3.158090587526953819e-01 -2.459286811404349238e-01 -3.317733655758566824e-01 -2.321877417688907874e-01
1.258925411794166107e+11 -2.802018189225161660e-01 -2.969812696745199876e-01 -2.638423639016510558e-01 -3.218637558215673433e-01 -2.468944289485519028e-01 -3.287745492203503761e-01 -2.218902816808807632e-01
1.584893192461110840e+11 -2.674802384540350131e-01 -2.878863063864496863e-01 -2.443275854123813096e-01 -3.030637952610123476e-01 -2.268854563673915470e-01 -3.090268508646406009e-01 -2.164303737878124634e-01
1.995262314968882751e+11 -2.599904185914772015e-01 -2.874029875629641184e-01 -2.396542906261734385e-01 -3.037530690539513856e-01 -2.209457345287732521e-01 -3.292110494041781688e-01 -2.093520665879927689e-01
2.511886431509582214e+11 -2.405881048408573530e-01 -2.687838863417288948e-01 -2.136533347661092597e-01 -2.953227977182608099e-01 -1.904238582550135395e-01 -3.119893630238878002e-01 -1.498822657884976983e-01
3.162277660168379517e+11 -2.165222445295000020e-01 -2.416603489646908520e-01 -1.868775109008476709e-01 -2.839960485491385689e-01 -1.548722442847903225e-01 -2.954085403755458694e-01 -1.419470622153004569e-01
3.981071705534969482e+11 -1.991486987472195769e-01 -2.276365302475539254e-01 -1.675749816594464814e-01 -2.506420274898025768e-01 -1.366082022631827375e-01 -2.678410186884852551e-01 -1.179940505558833702e-01
5.011872336272714844e+11 -1.828125061541077956e-01 -2.132776640555950898e-01 -1.435892983730867600e-01 -2.402075465090406925e-01 -1.127316165293397038e-01 -2.536262393540437143e-01 -8.775984513757249805e-02
6.309573444801943359e+11 -1.606865145693422425e-01 -2.023312341578389628e-01 -1.223976686528240876e-01 -2.462184008388007550e-01 -8.227428062885600024e-02 -2.567182270828124446e-01 -2.979310809770360780e-02
7.943282347242821045e+11 -1.613958043833028100e-01 -2.151727011791008393e-01 -1.115121242387597245e-01 -2.613050984649342157e-01 -4.644226968651292420e-02 -3.393817119954399830e-01 -2.830738240204648537e-02
1.000000000000000000e+12 -1.474417065816515104e-01 -2.007581806245489486e-01 -1.100301450295923661e-01 -2.407290645144815611e-01 -4.153255435835745413e-02 -2.790047664010937289e-01 -1.838683412308769402e-03
1.258925411794166260e+12 -1.374141573817511397e-01 -1.895260690827911820e-01 -9.674924804037748904e-02 -2.310328474531990750e-01 -2.950610839996307966e-02 -3.021741517393521370e-01 -1.334884573028386444e-02
1.584893192461110840e+12 -1.365075486693776985e-01 -2.009024423138125737e-01 -7.950265255150425203e-02 -2.390090845083764626e-01 -3.480321298587967654e-02 -2.657483693818648574e-01 3.617872067476728039e-03
1.995262314968882812e+12 -1.104771004002025603e-01 -1.718384246595138776e-01 -5.509334478440908178e-02 -2.357225260273866918e-01 -7.358183818127072076e-03 -2.662570858000032903e-01 6.360380709619478656e-02
2.511886431509582031e+12 -1.076078624262477301e-01 -1.819596751401102441e-01 -3.285109534111654156e-02 -2.272106021472038995e-01 3.339725129737692449e-02 -2.819906043893596892e-01 8.192069039557037247e-02
3.162277660168379395e+12 -1.253836900189132519e-01 -1.996558814954316474e-01 -5.658942797507345024e-02 -3.036482683362309865e-01 2.949552683927568822e-02 -3.297223200037812108e-01 8.455425997565305107e-02
