# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -3.044068503801976577e-01 -3.293860793330835035e-01 -2.737795974768300056e-01 -3.549728124015933406e-01 -2.488433549625276298e-01 -3.669002582778007615e-01 -2.306719663859717884e-01
2.511886431509582214e+11 -3.130315888773316235e-01 -3.452405398273779014e-01 -2.776797546973406305e-01 -3.721260451372537803e-01 -2.447890852210622692e-01 -3.944667795814653655e-01 -2.171931782975902447e-01
3.162277660168379517e+11 -3.231938499626775263e-01 -3.589199808069550302e-01 -2.863688490992535862e-01 -3.921277218783802421e-01 -2.509942687992070542e-01 -3.960893010694268579e-01 -2.314600641357918431e-01
3.981071705534969482e+11 -3.224474383417534895e-01 -3.483882128497687303e-01 -2.853872628721346172e-01 -3.775599386395454560e-01 -2.474670961491771681e-01 -4.092246304406430557e-01 -2.274106267835867001e-01
5.011872336272714844e+11 -3.113415426163455568e-01 -3.536920272407477750e-01 -2.741054754569056118e-01 -3.942821740792505913e-01 -2.385546309126953535e-01 -4.116985791346716161e-01 -2.272332349476214319e-01
6.309573444801943359e+11 -3.279307379597579675e-01 -3.619526961927204134e-01 -2.827510289664444398e-01 -3.882890022258832508e-01 -2.380318327915257326e-01 -3.992747106073732399e-01 -2.187648920262041663e-01
7.943282347242821045e+11 -3.371563030010212847e-01 -3.833554577980659572e-01 -2.869257637727778976e-01 -4.199627329907167916e-01 -2.363928131657713760e-01 -4.281754635990470126e-01 -2.246808717408874390e-01
1.000000000000000000e+12 -3.488776768723708122e-01 -3.927343880276997212e-01 -2.958935841848921444e-01 -4.345926569124144434e-01 -2.401029669132121180e-01 -4.542949232288945316e-01 -2.017795134913665800e-01
1.258925411794166260e+12 -3.460783851536588518e-01 -3.944575852806213589e-01 -2.933239951121185962e-01 -4.222837340406502826e-01 -2.401805340600131899e-01 -4.753275253029857761e-01 -2.298154566428607104e-01
1.584893192461110840e+12 -3.517600274010121986e-01 -4.133996002168278672e-01 -3.003898551397697347e-01 -4.481004684721378584e-01 -2.705351577165712174e-01 -4.636806851028633658e-01 -2.560881821750111698e-01
1.995262314968882812e+12 -3.586854832071443289e-01 -4.174755165259633749e-01 -3.134027623819525821e-01 -4.864158944613419244e-01 -2.485729374134427183e-01 -5.292983089840332944e-01 -1.921638158512901928e-01
2.511886431509582031e+12 -3.722840758866796662e-01 -4.251159962413051385e-01 -3.215986013860898107e-01 -5.333502679849859707e-01 -2.706591429522660075e-01 -5.671920802397499850e-01 -2.387262410279141767e-01
3.162277660168379395e+12 -4.028899724420977879e-01 -4.918426814607215758e-01 -3.216883924002667539e-01 -5.564319146280728434e-01 -2.289995914460680182e-01 -5.720728630734566167e-01 -2.092967863058316225e-01
