# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 -4.675520469223414660e-02 -5.861507450219353293e-02 -3.683036803875777004e-02 -7.235159115925540729e-02 -2.096266189780838368e-02 -7.563959003116231539e-02 -1.630914699563305870e-02
1.258925411794166211e+13 -6.530143411299610401e-02 -7.830175189863408658e-02 -5.252211914473766535e-02 -9.467159264671765051e-02 -3.671068109704209159e-02 -1.117969265152902042e-01 -3.505850701827033927e-02
1.584893192461110938e+13 -8.910084440469226430e-02 -1.044841142486836461e-01 -6.992722461972111780e-02 -1.172604598158950018e-01 -5.525136723514471881e-02 -1.220542725678230855e-01 -4.066771798843923230e-02
1.995262314968882812e+13 -1.120326498129946557e-01 -1.283124729733901292e-01 -9.034760541391297084e-02 -1.402412276228314769e-01 -7.698497419798119856e-02 -1.490469753565540345e-01 -6.812508117670236507e-02
2.511886431509582031e+13 -1.301378714659462421e-01 -1.510447474295038006e-01 -1.183773941534115304e-01 -1.744961081495878252e-01 -1.037176836168031135e-01 -1.819458763921996958e-01 -9.459913379525917987e-02
3.162277660168379297e+13 -1.653047427990848861e-01 -1.816283352536486873e-01 -1.473285865109656978e-01 -2.001058013245496925e-01 -1.367050940376165202e-01 -2.166174600677628348e-01 -1.233780855944007770e-01
3.981071705534969531e+13 -1.726591846636358618e-01 -1.925453189789728958e-01 -1.510520543953481343e-01 -2.185118191380484298e-01 -1.360269552503725332e-01 -2.244015273904218788e-01 -1.174444632482325029e-01
5.011872336272714844e+13 -1.870739760294664045e-01 -2.102229043814353993e-01 -1.666331454725058225e-01 -2.374211440653119787e-01 -1.398320681324684844e-01 -2.468971241557169072e-01 -1.286403576186757047e-01
6.309573444801942969e+13 -1.936922649059787949e-01 -2.183548740502723740e-01 -1.665220189942016316e-01 -2.477783394148353469e-01 -1.358500325400455733e-01 -2.683623073772212209e-01 -1.285397687359486618e-01
7.943282347242821875e+13 -2.052258128899485112e-01 -2.353712929691412215e-01 -1.745698654245918802e-01 -2.551230273350599820e-01 -1.451489346475339504e-01 -2.599275921260795208e-01 -1.411641585351213479e-01
1.000000000000000000e+14 -2.197448886534700829e-01 -2.636092851174468010e-01 -1.834423995009125119e-01 -2.826111916699286519e-01 -1.399725625158532161e-01 -2.981914499568378285e-01 -1.337326411163259343e-01
1.258925411794166250e+14 -2.317642311473591954e-01 -2.839601871535117339e-01 -1.901920460224688358e-01 -3.110330361766565632e-01 -1.496610623276042329e-01 -3.263494227107818779e-01 -1.270287270649295142e-01
1.584893192461110938e+14 -2.548981834620971942e-01 -3.050824535552696948e-01 -2.090870836146126455e-01 -3.356599074595484344e-01 -1.548416798819355344e-01 -3.585401451256953753e-01 -9.907290167872359610e-02
1.995262314968882812e+14 -2.523831686621852421e-01 -3.145799280346358029e-01 -2.004855968346547224e-01 -3.517956426937919878e-01 -1.402273772456824052e-01 -3.757788058856514901e-01 -1.283382289158080392e-01
2.511886431509582188e+14 -2.365832922664715121e-01 -3.195351283998863479e-01 -1.618459793172124239e-01 -3.607092608100393449e-01 -1.217288037639796261e-01 -4.108990497538461129e-01 -1.009410953736075284e-01
3.162277660168379375e+14 -2.073019919590955995e-01 -2.716406415903145355e-01 -1.372093377781133106e-01 -3.373459026935820004e-01 -6.173813397804014946e-02 -3.479239783339342917e-01 -3.198891654397573170e-02
