# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 6.588557836822364622e-02 5.305186488475761158e-02 7.596902528356208606e-02 4.751104003398927411e-02 8.219440914806282195e-02 3.524634628113165746e-02 9.186433265972751561e-02
1.000000000000000000e+13 7.478519011965038821e-02 6.068505134427180925e-02 9.049541854710707600e-02 5.064447342868345914e-02 1.026065835924076242e-01 4.667119403570033770e-02 1.105821813570701667e-01
1.258925411794166211e+13 8.471683228132784182e-02 7.323061766155554431e-02 9.933221730502762858e-02 6.239713101772211001e-02 1.097224878690684774e-01 5.855858879566626374e-02 1.160267896209243033e-01
1.584893192461110938e+13 9.584270080425359717e-02 8.153488124846813845e-02 1.099789592494204021e-01 6.570229815575355514e-02 1.195374458910579418e-01 6.236359496935732494e-02 1.300588583458009428e-01
1.995262314968882812e+13 9.957348639127643064e-02 8.086217574643020378e-02 1.176099967837504201e-01 6.404327067313647648e-02 1.290867203459135359e-01 5.310324105215945972e-02 1.345872033429934556e-01
2.511886431509582031e+13 1.020005255849129600e-01 7.972575210586889394e-02 1.197391944954763754e-01 5.711696497402032890e-02 1.440461845810762642e-01 2.721283126186760035e-02 1.498086178421262626e-01
3.162277660168379297e+13 8.749847175030854574e-02 6.622783922263385248e-02 1.074298308838163019e-01 4.936352059304779938e-02 1.292298498654542160e-01 3.120245312356672088e-02 1.404627467625397252e-01
3.981071705534969531e+13 7.768938225670464492e-02 5.458186907981880942e-02 1.093100416425124982e-01 2.290383507981732028e-02 1.349424603386856769e-01 1.205889869164514239e-02 1.421398680187460073e-01
5.011872336272714844e+13 7.152261296936800183e-02 4.070744994908229858e-02 9.565398760248025600e-02 1.223486355543255098e-02 1.195946859072334612e-01 -3.021766704412263277e-03 1.299960852263553901e-01
6.309573444801942969e+13 6.322040593435479527e-02 3.337030399973836547e-02 1.030027429111265158e-01 -1.062773590676696633e-02 1.254462695686700824e-01 -3.050825141644563851e-02 1.427406976999327781e-01
7.943282347242821875e+13 5.727797677360543793e-02 1.422177011153888046e-02 9.973402935011589643e-02 -8.508737791156410074e-03 1.367223532938753872e-01 -5.317752509629698754e-02 1.542494548998665782e-01
1.000000000000000000e+14 4.443787896082716793e-02 1.076483291699962055e-02 1.021697988842837079e-01 -2.680742841118217284e-02 1.279030997666710523e-01 -7.642869287359135844e-02 1.391413044548036049e-01
1.258925411794166250e+14 4.359336706818683904e-02 -6.071382223965435775e-03 9.591973552294938421e-02 -3.852757996783741368e-02 1.298499692578126696e-01 -5.233993785050330971e-02 1.423867463061995187e-01
1.584893192461110938e+14 5.345583473799862123e-02 -1.572544915756918585e-03 1.051494661438682893e-01 -5.085423070883712815e-02 1.764590673378459706e-01 -1.017953316055186103e-01 1.829274417667677011e-01
1.995262314968882812e+14 6.051589458533636334e-02 -2.874252893518325618e-03 1.264858254793133352e-01 -7.153415756625852717e-02 1.718537656819044690e-01 -8.505700738002931749e-02 1.823022035930288443e-01
2.511886431509582188e+14 7.513801148967744203e-02 2.503656139782023567e-03 1.556098312933537897e-01 -3.559408200929697896e-02 2.157202847187024708e-01 -9.312580856281020558e-02 2.260490898534047721e-01
3.162277660168379375e+14 7.967934033501372637e-02 1.552342199515843388e-02 1.503895320433158711e-01 -8.564670197924964534e-02 2.017151111079400483e-01 -1.501958826701844940e-01 2.442688807049430977e-01
