# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -1.139580556750638407e-01 -1.261587462489303368e-01 -1.025321432330746213e-01 -1.405257558623982939e-01 -9.561918408969992400e-02 -1.435769790495770859e-01 -8.582439302146857574e-02
2.511886431509582138e+10 -1.075889019217521059e-01 -1.183947148937839894e-01 -9.520013388882950234e-02 -1.291470075536453044e-01 -7.835462936052639549e-02 -1.432867462919589774e-01 -7.435640465406460897e-02
3.162277660168379211e+10 -9.661644740223779282e-02 -1.120894888101073017e-01 -8.381057877392900091e-02 -1.233707341479738928e-01 -6.932555008729843204e-02 -1.320415247097422307e-01 -6.328692537730641610e-02
3.981071705534969330e+10 -8.065950959663094333e-02 -9.813802217823874852e-02 -6.074023011634418351e-02 -1.072204332998613202e-01 -4.602868425766067084e-02 -1.153117336651282854e-01 -3.892632325244673591e-02
5.011872336272714996e+10 -6.435655487816262232e-02 -8.396125688590722058e-02 -4.687183390962296192e-02 -1.078709368280323933e-01 -2.804046339353391884e-02 -1.150723859440591773e-01 -2.224031528255228721e-02
6.309573444801917267e+10 -5.887356106030732644e-02 -8.493952077200242479e-02 -3.609350940582096295e-02 -1.029093257654399435e-01 -1.246283255017298711e-02 -1.173767777317002992e-01 -1.396982322921764153e-03
7.943282347242788696e+10 -4.822896231481099694e-02 -7.337753887610055925e-02 -2.304688509819538197e-02 -9.708841827895986487e-02 1.134665769972164348e-03 -1.115585951986167862e-01 6.421324835537707554e-03
1.000000000000000000e+11 -5.015907198029086883e-02 -7.056448403890094867e-02 -2.401722659635408333e-02 -9.685402424150765799e-02 1.263720803924118542e-03 -1.187572068601733255e-01 1.030393933854828470e-02
1.258925411794166107e+11 -4.650701986400392063e-02 -7.348557826587089059e-02 -2.093034513766121874e-02 -1.011329018833730942e-01 1.635391844973037301e-02 -1.196251037793197997e-01 3.685281056579333553e-02
1.584893192461110840e+11 -5.052780939790028902e-02 -8.662082108694332816e-02 -1.942465783629660631e-02 -1.300551086978177229e-01 5.653001679519011752e-03 -1.540598211374608617e-01 9.480449289308101948e-03
1.995262314968874817e+11 -3.985668990119739519e-02 -7.193884564130091641e-02 -8.114912537930819847e-03 -9.140940235798281077e-02 2.216552288259403952e-02 -1.109428741600705232e-01 3.721100068284578094e-02
2.511886431509571838e+11 -2.950511975395581077e-02 -6.382585702717957776e-02 7.408490625011109054e-03 -1.061332536402098403e-01 4.115135650648107934e-02 -1.369715116624144746e-01 5.863181213545917009e-02
3.162277660168379517e+11 -5.347873690520832390e-02 -8.884278646356735809e-02 -1.080374502796791272e-02 -1.396852799603263140e-01 4.216219691293918159e-02 -1.484284299541350216e-01 6.028260494720191764e-02
3.981071705534969482e+11 -5.817124256898849322e-02 -1.044027690791822227e-01 -1.469841976394052618e-02 -1.411234298144673494e-01 2.840093486122295674e-02 -1.636308895731190816e-01 9.869137424004433001e-02
5.011872336272714844e+11 -3.620076131067444941e-02 -9.821525444949971706e-02 1.308307370928763619e-02 -1.420396008798017196e-01 5.977608000826215018e-02 -1.761079824177856634e-01 8.880340367854720751e-02
6.309573444801916504e+11 -7.067069975012062882e-03 -6.584328033795951163e-02 5.768030873548922466e-02 -1.267491182880111644e-01 1.065050407587319892e-01 -1.474334492028578081e-01 1.214936508588597003e-01
7.943282347242789307e+11 5.057694309803964505e-02 -1.079767341811374570e-02 9.269552928275227865e-02 -7.617553574463888089e-02 1.620591265818776550e-01 -9.152233496050223016e-02 2.183950840267500082e-01
1.000000000000000000e+12 9.010135059015285386e-02 1.582177124382493083e-02 1.546191413963790562e-01 -4.806690552437868635e-02 2.109844337389061852e-01 -5.963796729658597806e-02 2.634649984143841439e-01
1.258925411794166260e+12 8.445804459019629062e-02 5.656003242610061106e-03 1.695942962400547871e-01 -2.392610558057281858e-02 2.183918143615410368e-01 -9.229530400970431536e-02 2.396662533464557210e-01
1.584893192461110840e+12 6.874073831940755164e-02 -4.489786653856161006e-03 1.663096425941014977e-01 -8.966225505979283361e-02 2.513290860992554165e-01 -1.052886820704724835e-01 2.841969391888092833e-01
