# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.572585104573197667e-01 -3.614744971757875569e-01 -3.533646002573918032e-01 -3.656285071252272645e-01 -3.492152031022663361e-01 -3.669943545725940504e-01 -3.470507334115066067e-01
2.511886431509582031e+12 -3.565551569871853177e-01 -3.618041486754656755e-01 -3.517618186381368250e-01 -3.682001950569619986e-01 -3.463983839186768332e-01 -3.718430427871394772e-01 -3.454777946700307023e-01
3.162277660168379395e+12 -3.557604375862611357e-01 -3.605541296022171660e-01 -3.484309866720867732e-01 -3.652467999581492375e-01 -3.430858419400372172e-01 -3.703257543117005612e-01 -3.400715538634392354e-01
3.981071705534969238e+12 -3.546911136165757372e-01 -3.602189987789829462e-01 -3.502915351097849461e-01 -3.664592433976385788e-01 -3.432491593646121997e-01 -3.678142448333659442e-01 -3.420945052300612410e-01
5.011872336272714844e+12 -3.530220108964602366e-01 -3.601824768608859473e-01 -3.453517939293592187e-01 -3.637330786400780891e-01 -3.379943244177170403e-01 -3.658683828981721953e-01 -3.333251935875829464e-01
6.309573444801942383e+12 -3.494998232153912476e-01 -3.575325465911969314e-01 -3.424204160025033916e-01 -3.660313933026556610e-01 -3.353750870485354696e-01 -3.676007452436578227e-01 -3.265445819799552840e-01
7.943282347242821289e+12 -3.482381662373426057e-01 -3.567254934345039930e-01 -3.397813481229388088e-01 -3.663739197087475530e-01 -3.330615255672022545e-01 -3.704449053379149648e-01 -3.272978109640591327e-01
1.000000000000000000e+13 -3.447283607590954091e-01 -3.531467614235382912e-01 -3.339276680999491709e-01 -3.609862423218253014e-01 -3.265247021508317360e-01 -3.669957005528506344e-01 -3.193149417796423695e-01
1.258925411794166211e+13 -3.438706306899511622e-01 -3.547015544195416537e-01 -3.335177822817759208e-01 -3.648156021359331147e-01 -3.213241190516255563e-01 -3.719085646860744720e-01 -3.162435204788787146e-01
1.584893192461110938e+13 -3.409737267163454044e-01 -3.510110400045749479e-01 -3.283083722903757939e-01 -3.630566852315424420e-01 -3.185732282295713480e-01 -3.663316268852913615e-01 -3.122220115103861993e-01
1.995262314968882812e+13 -3.394912399759689725e-01 -3.550018847145350320e-01 -3.279125450464194791e-01 -3.641952022765294616e-01 -3.164081514430703845e-01 -3.697633493884528999e-01 -3.128669180241586134e-01
2.511886431509582031e+13 -3.353503723509514423e-01 -3.571577094137506903e-01 -3.245316633802570738e-01 -3.700932790129068950e-01 -3.048672315746789874e-01 -3.802599338913486005e-01 -2.991886236860111237e-01
3.162277660168379297e+13 -3.430001023136645122e-01 -3.615354472270458919e-01 -3.222687493709646689e-01 -3.723990009675878232e-01 -3.099036474381030581e-01 -3.955294153061625351e-01 -2.894022073033202247e-01
3.981071705534969531e+13 -3.580113422059606476e-01 -3.715247361354406253e-01 -3.420122702440137608e-01 -3.957004173700503502e-01 -3.259775008334593327e-01 -4.108509538044831100e-01 -3.147203710460302895e-01
5.011872336272714844e+13 -3.632038985467508363e-01 -3.911146034815466965e-01 -3.398821479086898689e-01 -4.059925311127866587e-01 -3.198707573735580789e-01 -4.163325212984829715e-01 -3.129574228583431039e-01
6.309573444801942969e+13 -3.624042480004311950e-01 -3.894561669213331134e-01 -3.348235725957999231e-01 -4.105119776314456459e-01 -3.142180639350583560e-01 -4.150157136105771527e-01 -3.033222499188429344e-01
7.943282347242821875e+13 -3.566168117130458226e-01 -3.880160536323473686e-01 -3.274106736798318429e-01 -4.085508786954625826e-01 -3.049206449888144932e-01 -4.155972595268578318e-01 -2.977415524681351622e-01
1.000000000000000000e+14 -3.471334021303041917e-01 -3.837267493605363011e-01 -3.203802066353575451e-01 -4.142108386849349677e-01 -2.847740334348600189e-01 -4.296858489635527745e-01 -2.669441773956753861e-01
1.258925411794166250e+14 -3.469572599405083002e-01 -3.762202166006374249e-01 -3.065803349758528529e-01 -4.018493142996287792e-01 -2.846059246418971012e-01 -4.156671558576306991e-01 -2.712496194288002149e-01
1.584893192461110938e+14 -3.499536034667127815e-01 -3.930343861465018795e-01 -3.112324238706461466e-01 -4.233424241928648302e-01 -2.708432526129286866e-01 -4.310037691103202895e-01 -2.658294494118453311e-01
1.995262314968882812e+14 -3.526104292981132593e-01 -4.018659215957506858e-01 -3.097095087420880799e-01 -4.441292649422953209e-01 -2.715491313886354008e-01 -4.485879658764480027e-01 -2.450048945849320758e-01
2.511886431509582188e+14 -3.472306401215122240e-01 -4.084742161469098187e-01 -2.857069614158439519e-01 -4.458369354979506149e-01 -2.380794672467609341e-01 -4.904703012267268014e-01 -2.049077551962064925e-01
