# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -3.659666846079969726e-01 -3.732355159352494511e-01 -3.598015702110745062e-01 -3.822091670998412072e-01 -3.535209063391310247e-01 -3.895112404084535296e-01 -3.486519544408770988e-01
1.584893192461110840e+11 -3.677823316161119571e-01 -3.776522226254150905e-01 -3.592473965582786422e-01 -3.830749216918968303e-01 -3.540073208490465140e-01 -3.885771464039758927e-01 -3.523973449001752134e-01
1.995262314968882751e+11 -3.702579324602965904e-01 -3.787169566392473707e-01 -3.609258252419570989e-01 -3.861534019360208791e-01 -3.528643447529123955e-01 -3.890879312382269917e-01 -3.502020434795021786e-01
2.511886431509582214e+11 -3.761463586956335647e-01 -3.858485719432416250e-01 -3.675967334778404427e-01 -3.928237493901292621e-01 -3.529731333718187924e-01 -3.974820166162063573e-01 -3.440618187771806724e-01
3.162277660168379517e+11 -3.864071660934718100e-01 -3.946665233485562307e-01 -3.743853175104507880e-01 -4.046523495318083974e-01 -3.665337556182477474e-01 -4.155602569014183456e-01 -3.615015059256448948e-01
3.981071705534969482e+11 -3.960284867035365752e-01 -4.083312745101288499e-01 -3.837607838631642565e-01 -4.203613120529224867e-01 -3.727798487828922758e-01 -4.253003907832217934e-01 -3.651110189939578698e-01
5.011872336272714844e+11 -4.029894010655943326e-01 -4.154058190481939583e-01 -3.926173663514982981e-01 -4.266690614453539365e-01 -3.818925666343553349e-01 -4.321409754630862743e-01 -3.791070888110725789e-01
6.309573444801943359e+11 -4.095109473303286118e-01 -4.199757483841004002e-01 -3.946989064191218088e-01 -4.327684560030277128e-01 -3.828771620866875947e-01 -4.483075934023363351e-01 -3.715518058631864795e-01
7.943282347242821045e+11 -4.046650769360414235e-01 -4.195071492099340937e-01 -3.917399128612795156e-01 -4.284133863693357913e-01 -3.785635926524707484e-01 -4.337510883118650962e-01 -3.668820073761411282e-01
1.000000000000000000e+12 -3.998880973537718431e-01 -4.174037080603005267e-01 -3.848102855283597745e-01 -4.314859062426881220e-01 -3.749803061867948983e-01 -4.348212969908394343e-01 -3.538975827113906569e-01
1.258925411794166260e+12 -3.888776971579211983e-01 -4.066014695696029135e-01 -3.688349457172832579e-01 -4.273895112238242366e-01 -3.465237006658245522e-01 -4.332508597245786630e-01 -3.275490020919931133e-01
1.584893192461110840e+12 -3.771903809618201153e-01 -3.973422139601233694e-01 -3.603742453828399084e-01 -4.211964710670623724e-01 -3.404099989086686873e-01 -4.290605683670699610e-01 -3.304580582638614872e-01
1.995262314968882812e+12 -3.631307458157322920e-01 -3.891196062237499698e-01 -3.440768456744336956e-01 -4.101792554986445349e-01 -3.184627758460979452e-01 -4.148585262410906527e-01 -3.044241404746985125e-01
2.511886431509582031e+12 -3.584631316174170523e-01 -3.809403359941881395e-01 -3.377136240338483586e-01 -4.026549937640204746e-01 -3.043774365052402398e-01 -4.116642293197956826e-01 -2.958898188030834042e-01
3.162277660168379395e+12 -3.570397807041274518e-01 -3.801584023707174076e-01 -3.360538586393362337e-01 -4.003973978494799746e-01 -3.227825172761984440e-01 -4.252022415653686216e-01 -2.989257992362814864e-01
3.981071705534969238e+12 -3.750915863994281896e-01 -3.963457290966020397e-01 -3.408083829289970668e-01 -4.143042882296867901e-01 -3.165682544746250549e-01 -4.268443559884134153e-01 -3.059247283536173923e-01
5.011872336272714844e+12 -3.857083879520941117e-01 -4.113809767625927760e-01 -3.559881748424393311e-01 -4.371336979394889743e-01 -3.208222784902015623e-01 -4.501499128451911247e-01 -3.068406029210054009e-01
6.309573444801942383e+12 -4.018006328085761414e-01 -4.316696714333637108e-01 -3.705328291973110089e-01 -4.597123865562297018e-01 -3.490431936308120431e-01 -4.828403646215175815e-01 -3.338768540819987418e-01
7.943282347242821289e+12 -4.173092231448670697e-01 -4.424393999044828885e-01 -3.847752978800835777e-01 -4.693748703582616422e-01 -3.483685340334769509e-01 -4.833917666055220219e-01 -3.218189776712458428e-01
1.000000000000000000e+13 -4.106223612468598017e-01 -4.571140118696584431e-01 -3.817356784666407488e-01 -4.945199304415378583e-01 -3.529968995609651938e-01 -5.282854445933204968e-01 -3.249805468917796314e-01
1.258925411794166211e+13 -3.992151221761407465e-01 -4.505032701582762367e-01 -3.556263104031973654e-01 -4.884978809851905357e-01 -3.007648076326933095e-01 -5.041885047240719508e-01 -2.682366525052065631e-01
1.584893192461110938e+13 -3.726367876497601039e-01 -4.277183880439772157e-01 -2.963327296750006834e-01 -4.736937732911795096e-01 -2.416187405481637074e-01 -5.038016548363792868e-01 -2.224642196568692720e-01
1.995262314968882812e+13 -3.429776721313573251e-01 -4.032764208045086507e-01 -2.854283121550356128e-01 -4.628931170699760456e-01 -2.285092132650826391e-01 -4.921017696045139611e-01 -1.710459240984771034e-01
2.511886431509582031e+13 -3.208848163370556783e-01 -3.973792902779865743e-01 -2.555093787617889189e-01 -4.576107222529813834e-01 -1.803826859240081903e-01 -4.954272763026427162e-01 -1.120554727321634858e-01
