# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 1.427168579285685857e-01 1.387342885202675347e-01 1.481771247325717744e-01 1.334157401826091272e-01 1.528756701532126561e-01 1.292365611576658524e-01 1.560193467545303858e-01
3.162277660168379395e+12 1.380300881068877439e-01 1.295484843744201808e-01 1.440183623290209325e-01 1.237273237516690327e-01 1.501911658847202014e-01 1.204205348671879006e-01 1.550253647202006479e-01
3.981071705534969238e+12 1.324403253933047198e-01 1.265887447615354489e-01 1.397132985321111742e-01 1.202537576960319987e-01 1.457242241546146400e-01 1.150521436468714409e-01 1.549029946321984763e-01
5.011872336272714844e+12 1.306730896672552711e-01 1.223199855512667744e-01 1.366268047408514541e-01 1.139095110735509203e-01 1.498434210669040145e-01 1.051988873875365493e-01 1.521710648905640617e-01
6.309573444801942383e+12 1.268113809263448910e-01 1.184658450015908249e-01 1.350598599827742274e-01 1.041609823020072656e-01 1.420416196979393808e-01 9.703104124410905085e-02 1.464931525898648113e-01
7.943282347242821289e+12 1.241721236339573403e-01 1.125955020492545589e-01 1.354377948516027053e-01 1.037012801780647364e-01 1.458202231043675967e-01 9.266002811665224881e-02 1.543953509947328662e-01
1.000000000000000000e+13 1.195208237760101155e-01 1.092970619238574359e-01 1.311830480567399704e-01 9.815873803882561865e-02 1.416997439424614869e-01 8.980072937007037293e-02 1.505377769867106419e-01
1.258925411794166211e+13 1.171438151555598828e-01 1.044715752859870228e-01 1.320531144936871182e-01 9.236523598995256823e-02 1.413184997695169365e-01 7.592846678806086658e-02 1.480250690470280017e-01
1.584893192461110938e+13 1.142776022417840986e-01 9.790042629166707810e-02 1.277118984972061277e-01 8.841705564420959673e-02 1.509457359558277756e-01 8.574275057297883751e-02 1.600942367661692955e-01
1.995262314968882812e+13 1.143331300133307860e-01 9.825168980943822794e-02 1.299378870179916379e-01 8.191831001199353923e-02 1.388577330084955208e-01 6.328960846735931511e-02 1.482921819199471691e-01
2.511886431509582031e+13 1.162086458793025606e-01 9.839923529595551166e-02 1.344930483314825120e-01 7.634205498308883897e-02 1.510397957785235556e-01 6.397042820392438711e-02 1.611030682931761659e-01
3.162277660168379297e+13 1.177546583440235994e-01 9.623217616615520331e-02 1.418387744794409044e-01 7.414083893471433429e-02 1.605662607033144784e-01 6.356979632087501886e-02 1.744965178271243311e-01
3.981071705534969531e+13 1.134373319512838041e-01 8.677070674663087124e-02 1.425180564230825730e-01 6.688894495437663901e-02 1.626733689963666407e-01 3.987438460955506497e-02 1.770584591031646171e-01
5.011872336272714844e+13 1.137707369632850601e-01 8.736973444980522530e-02 1.411385351642060471e-01 5.742064074273497964e-02 1.744066035317303753e-01 4.040164160634077822e-02 1.931233763556903515e-01
6.309573444801942969e+13 1.157907169885256105e-01 8.402769038339721885e-02 1.404790140822755329e-01 5.568133745155455505e-02 1.721453347319531202e-01 2.942828492440266105e-02 1.811370940508696958e-01
7.943282347242821875e+13 1.157309223014328786e-01 7.675321918563723922e-02 1.511115355288380757e-01 5.348900537865872162e-02 1.763862832051364959e-01 1.769638935829874818e-02 2.015547546873819595e-01
1.000000000000000000e+14 1.114496833618288107e-01 8.015024131050135781e-02 1.584578204711785676e-01 2.680664259622253867e-02 2.060705746928476190e-01 2.989857983529028897e-03 2.160662571606151439e-01
1.258925411794166250e+14 1.198382815981357263e-01 7.605370438324024485e-02 1.738624543189113691e-01 1.885276455061968975e-02 2.210560531774141135e-01 1.531753627459173008e-03 2.442589097000562870e-01
1.584893192461110938e+14 1.264401325707777690e-01 6.878129572742744391e-02 1.775015897126732412e-01 2.582752217086682275e-02 2.619519585926111671e-01 -2.037591974628678165e-02 2.939973491568925734e-01
1.995262314968882812e+14 1.049225249176524155e-01 6.047230910795929615e-02 1.709155588976429274e-01 -4.339772607235212187e-03 2.381444666828646251e-01 -1.901432431894503963e-02 2.714071225636558449e-01
2.511886431509582188e+14 1.069431050864991517e-01 1.663090716438566860e-02 1.798389194521858581e-01 -4.239943821664206303e-02 2.794617160843289594e-01 -1.186213533448790131e-01 3.159624069027155979e-01
