# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -1.245256164704127977e-01 -1.308076870211460352e-01 -1.176079503691408457e-01 -1.359114953821304594e-01 -1.131161510382085733e-01 -1.409496554612531538e-01 -1.085634638664136481e-01
3.981071705534969238e+12 -1.230221001909901357e-01 -1.301824325287896378e-01 -1.174531636403063350e-01 -1.365461795878248619e-01 -1.107125858492324644e-01 -1.393342150381841060e-01 -1.091797726446957495e-01
5.011872336272735352e+12 -1.318987645105821338e-01 -1.396316207052558100e-01 -1.222986651764216975e-01 -1.472401185852731942e-01 -1.164010825338053917e-01 -1.503284890812270902e-01 -1.125907361206901630e-01
6.309573444801942383e+12 -1.485522923878868917e-01 -1.557646000821117371e-01 -1.391306944057360551e-01 -1.626219540042588285e-01 -1.293522197782496219e-01 -1.710431310246671999e-01 -1.204057628744966274e-01
7.943282347242821289e+12 -1.704509362038332254e-01 -1.816672415629713433e-01 -1.614177623026427921e-01 -1.908523247679793644e-01 -1.544477750771239832e-01 -1.930601105031976850e-01 -1.430677976221117476e-01
1.000000000000000000e+13 -2.002961102317648290e-01 -2.083998409497814230e-01 -1.872192406640329765e-01 -2.184487880162034046e-01 -1.714931845319717096e-01 -2.279090005365248528e-01 -1.677824164956591146e-01
1.258925411794171289e+13 -2.279253053597893874e-01 -2.403498650819965166e-01 -2.149911570870170208e-01 -2.509977512108684250e-01 -2.069309181280292176e-01 -2.550749862587268768e-01 -2.019492787151744573e-01
1.584893192461117383e+13 -2.527115930045624737e-01 -2.709135879815959269e-01 -2.409543162099208047e-01 -2.832021104245247001e-01 -2.286743100274612472e-01 -2.919486149602713576e-01 -2.182308673311339764e-01
1.995262314968882812e+13 -2.767272069687075620e-01 -2.941821182565497739e-01 -2.603608873355801601e-01 -3.215524878667124220e-01 -2.407738966571527084e-01 -3.287884398730261948e-01 -2.358815192762918900e-01
2.511886431509582031e+13 -3.079658019052801121e-01 -3.272976583420290630e-01 -2.865058551018289656e-01 -3.521700029039803725e-01 -2.749828488080831024e-01 -3.601243311836466732e-01 -2.514176483635717774e-01
3.162277660168379297e+13 -3.323538281578600206e-01 -3.493378495611892953e-01 -3.093489716903458642e-01 -3.597400209832303797e-01 -2.837428468289142636e-01 -3.699979130486381051e-01 -2.590285175859166622e-01
3.981071705534985156e+13 -3.540316438237626206e-01 -3.833683007003996779e-01 -3.362665518772003370e-01 -4.034854165406008830e-01 -3.185540501815919967e-01 -4.170598443149484691e-01 -3.123182617074245493e-01
5.011872336272735156e+13 -3.801416036684913125e-01 -4.102141778745694856e-01 -3.484968903011389507e-01 -4.454502418734794800e-01 -3.221754905964798743e-01 -4.565017819490560513e-01 -2.994443186349309838e-01
6.309573444801942969e+13 -4.084286612978872411e-01 -4.329695347748138134e-01 -3.829648196102318214e-01 -4.627488536595940616e-01 -3.555489744904558047e-01 -4.742602695280332403e-01 -3.334820887264380307e-01
7.943282347242821875e+13 -4.414658852613223550e-01 -4.663361437987614821e-01 -4.096707832447137321e-01 -4.988886282763881352e-01 -3.569487103789396043e-01 -5.156468721337512662e-01 -3.288451322770714613e-01
1.000000000000000000e+14 -4.672321192006743118e-01 -4.952519309189645225e-01 -4.341193347731068242e-01 -5.275144490406271647e-01 -3.784652920747830773e-01 -5.485639719841387540e-01 -3.648111389644989599e-01
1.258925411794171406e+14 -4.767348062154965760e-01 -5.152509496108171883e-01 -4.306037252578703844e-01 -5.429983013446324502e-01 -4.027525516675132256e-01 -5.558515424537064931e-01 -4.016421091108054453e-01
1.584893192461117500e+14 -4.657471942850871516e-01 -5.077132320515037600e-01 -4.048678806956031440e-01 -5.420399519929947063e-01 -3.698069831423090315e-01 -5.634152284313307391e-01 -3.559428476193862156e-01
1.995262314968882812e+14 -4.643183670754102987e-01 -5.145224724157418938e-01 -3.982669861733107997e-01 -5.686810948867789817e-01 -3.672021642745144643e-01 -6.053382598627796707e-01 -3.498873665457937765e-01
