# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -1.428989422636444684e-01 -1.538537447655435875e-01 -1.310042159782419946e-01 -1.617648159363110905e-01 -1.146591506087718954e-01 -1.700098059857131361e-01 -1.073508983711037312e-01
3.981071705534969482e+11 -1.345028214290369395e-01 -1.436447032733118578e-01 -1.240744580495828642e-01 -1.543500851013320518e-01 -1.162727808660309059e-01 -1.654823620084855118e-01 -1.045161873936736041e-01
5.011872336272714844e+11 -1.264022704572423383e-01 -1.386529490420456145e-01 -1.094275951525708473e-01 -1.472782057413158374e-01 -9.959667583634596033e-02 -1.546039031548894493e-01 -9.247523906926385928e-02
6.309573444801943359e+11 -1.083191373466060314e-01 -1.202660607427031847e-01 -9.785064366232584798e-02 -1.366429774993224711e-01 -7.879683557246072723e-02 -1.515163841466411199e-01 -6.167190613092222995e-02
7.943282347242821045e+11 -8.950552079692415675e-02 -1.046918877791644387e-01 -6.959678616298531351e-02 -1.176199673562405429e-01 -5.272042783822794565e-02 -1.227920646288478967e-01 -3.717220085746874431e-02
1.000000000000000000e+12 -5.968016460273926904e-02 -7.424481473789568131e-02 -4.173606153986824524e-02 -9.133322900712514958e-02 -2.389612066307072319e-02 -1.171841236840236999e-01 -8.077162635894825221e-03
1.258925411794166260e+12 -3.020544392244447346e-02 -5.248419040672746422e-02 -1.084404950748438408e-02 -7.296748917492057451e-02 1.623055600362733816e-02 -7.758218438833514030e-02 3.135440033430175050e-02
1.584893192461110840e+12 -5.194152404356444652e-03 -2.932885274497847028e-02 1.709297180754271867e-02 -4.699875375404491407e-02 4.434667899897735271e-02 -6.434370091164812178e-02 5.842813985719257780e-02
1.995262314968882812e+12 8.947084105028854650e-03 -1.618327332973609062e-02 3.622259790872682517e-02 -4.128986239076727627e-02 5.147904034003894513e-02 -6.131265677840611050e-02 6.341197175727063262e-02
2.511886431509582031e+12 1.316016036484948630e-02 -1.637867932388318779e-02 4.633742089194661795e-02 -5.727413276768401895e-02 7.519483003954102740e-02 -7.001886135812351863e-02 9.292432440698371321e-02
3.162277660168379395e+12 -4.672611221974543039e-03 -3.280756702726787821e-02 2.398851076021563805e-02 -6.043653786016182916e-02 7.156797238125353622e-02 -6.569708392019364684e-02 1.035119181729042132e-01
3.981071705534969238e+12 -2.964099357349024577e-02 -6.386755630108012505e-02 2.136135064592906867e-04 -9.224741861036842017e-02 2.519469231147217214e-02 -1.165227692395313236e-01 5.762719995459962552e-02
5.011872336272714844e+12 -6.187373421171638022e-02 -1.022034817472570745e-01 -1.952323868315614802e-02 -1.378108389176425641e-01 1.146088163850421913e-02 -1.593313008018512056e-01 2.069225482437599822e-02
6.309573444801942383e+12 -8.741878565817752522e-02 -1.400732495800428301e-01 -4.560940268900655348e-02 -1.805126167359467904e-01 -8.981836277678548544e-03 -2.021915462001380170e-01 7.840740191179881510e-03
7.943282347242821289e+12 -1.217140991783617066e-01 -1.701371187022009124e-01 -6.925869373569641663e-02 -2.020866549921526978e-01 -1.803064191095117216e-02 -2.384599133238346491e-01 2.987867197647605180e-02
1.000000000000000000e+13 -1.285924230455813277e-01 -1.922388503771784718e-01 -9.591706285910164831e-02 -2.742696086620157181e-01 -4.715573257071348223e-02 -3.329685331170794127e-01 -2.283739636524079186e-02
1.258925411794166211e+13 -1.592766442102356850e-01 -2.192477594502545424e-01 -1.060062345948300788e-01 -2.566772728963055972e-01 -4.980897037506351599e-02 -2.706926105801589766e-01 -1.861078236604555777e-02
1.584893192461110938e+13 -1.399806069632785199e-01 -2.220242437603260621e-01 -8.063002840457771103e-02 -2.538784083006217496e-01 -7.589812968140061643e-03 -2.822897156632142579e-01 7.237659282154845081e-03
1.995262314968882812e+13 -1.315159416622661004e-01 -1.978710989528379427e-01 -4.357524605080940333e-02 -2.669322537149749763e-01 1.727376193371590180e-02 -3.093037545530376020e-01 5.211906906435465753e-02
2.511886431509582031e+13 -1.158207063662368141e-01 -1.977762739402312286e-01 -8.604981461412131855e-03 -2.629249040285878136e-01 9.778641291816289605e-02 -3.318836178417617910e-01 1.950352085387045964e-01
