# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 2.410003356926916362e-01 2.334103393912938806e-01 2.511406391837376351e-01 2.274132556724834664e-01 2.554782981265020236e-01 2.256274746225136740e-01 2.602976855631215503e-01
1.995262314968882751e+11 2.418722732380794438e-01 2.319935881345090711e-01 2.533567895331282349e-01 2.272149029258388742e-01 2.625960545574220761e-01 2.221735384357514387e-01 2.663854098406717719e-01
2.511886431509582214e+11 2.367305932079181163e-01 2.261093555336607663e-01 2.457166024235761526e-01 2.161112913635198918e-01 2.553339579255501923e-01 2.107772709624116392e-01 2.623150377488894791e-01
3.162277660168379517e+11 2.263854746457650835e-01 2.158940959297946383e-01 2.360511774798881302e-01 2.071738919046387517e-01 2.496400114875765297e-01 2.040999434282957936e-01 2.573201015729525976e-01
3.981071705534969482e+11 2.174773458791408876e-01 2.072879250993681088e-01 2.316117671531598421e-01 1.924354249429026664e-01 2.401943661236458361e-01 1.875192529271967057e-01 2.449513652720201884e-01
5.011872336272714844e+11 2.105416691372630211e-01 1.935222950302194489e-01 2.220714308414202809e-01 1.796347029332781564e-01 2.353645622443548135e-01 1.681836924101031416e-01 2.420756494993984154e-01
6.309573444801943359e+11 1.977930267447492452e-01 1.829357400169872860e-01 2.111522270272600532e-01 1.686349460828450164e-01 2.228058282988634731e-01 1.642863450791693380e-01 2.319147366807948196e-01
7.943282347242821045e+11 1.819490406948246486e-01 1.641762233518017089e-01 1.994136547157637218e-01 1.478409293612650832e-01 2.150148260183411542e-01 1.441937936818666055e-01 2.234643817487878270e-01
1.000000000000000000e+12 1.602262088907319693e-01 1.430678878675602506e-01 1.823292112247188734e-01 1.251731514911829934e-01 1.925004435766728972e-01 1.165106883946077365e-01 2.006491133132298488e-01
1.258925411794166260e+12 1.172130321477639903e-01 1.017425714268792580e-01 1.364776569356273839e-01 7.732672769121323730e-02 1.599729538104961435e-01 7.240716778210720683e-02 1.643810221161106921e-01
1.584893192461110840e+12 6.493580132103474178e-02 4.281091172235819420e-02 9.107912242858356988e-02 2.349339941418162117e-02 1.049403012588603357e-01 1.041936038212308048e-02 1.101779442742773230e-01
1.995262314968882812e+12 1.688261957560342752e-02 -1.056489376378251695e-02 4.132626065853059472e-02 -3.355244888099127160e-02 6.158173253196359831e-02 -4.520610863575690030e-02 7.139515944994064001e-02
2.511886431509582031e+12 -3.147366265523761364e-02 -6.984576943216347367e-02 3.624531621077780631e-03 -8.771912650364362130e-02 2.570730364892567787e-02 -9.232027196743480824e-02 3.900908695004817045e-02
3.162277660168379395e+12 -6.349607215434674434e-02 -8.717205962308946510e-02 -2.532068276478314714e-02 -1.219291590999572877e-01 9.772634319292261562e-03 -1.391906015911458239e-01 1.871446979908043123e-02
3.981071705534969238e+12 -7.003212008592141213e-02 -1.015383964362308045e-01 -3.084374485641190947e-02 -1.549528222346312489e-01 1.185607726632610832e-02 -1.691612606475153824e-01 2.981915641943306758e-02
5.011872336272714844e+12 -8.979150338082449168e-02 -1.325295234003580902e-01 -3.494733094169610865e-02 -1.733704490584687952e-01 1.030073933076389864e-02 -2.013795493825865091e-01 2.468815779675932395e-02
6.309573444801942383e+12 -1.126084857004993889e-01 -1.564798686985125475e-01 -6.724175257571235464e-02 -1.969959352835325417e-01 -2.080395623736333577e-02 -2.247900336085081607e-01 2.151351232182376755e-03
7.943282347242821289e+12 -1.502495784036581017e-01 -2.155616216262135620e-01 -9.136410951301196515e-02 -2.717032259190855781e-01 -2.997091300949072251e-02 -2.875507257689493557e-01 -2.088927184829523186e-03
1.000000000000000000e+13 -1.854132875443051942e-01 -2.424507176112853379e-01 -1.274084795833388961e-01 -3.037444122212172304e-01 -5.291347556861305396e-02 -3.643629716406516228e-01 7.023483973095715621e-03
1.258925411794166211e+13 -2.124591904323270275e-01 -2.855840556028298449e-01 -1.268953847389923395e-01 -3.422041035329107528e-01 -3.564619146168152009e-02 -3.790674334493114861e-01 -2.047420686367822096e-02
1.584893192461110938e+13 -1.717225233619965596e-01 -2.726982967985600026e-01 -5.547338883285403421e-02 -3.310234430171772879e-01 1.227060589655400331e-02 -3.530537858016825070e-01 5.693124844615249369e-02
1.995262314968882812e+13 -6.205871831461150234e-02 -1.442479733717859647e-01 -9.888632868437243623e-03 -2.323917933719699958e-01 9.460015859190920584e-02 -3.056780588804753895e-01 2.313283726778347649e-01
2.511886431509582031e+13 5.251045888684939197e-03 -6.053196103161946617e-02 1.090595505623461886e-01 -1.109113312296048093e-01 1.880271886899655964e-01 -1.797680013514809660e-01 2.824061883195162492e-01
