# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 1.144447595588953259e-01 1.084354924329806874e-01 1.202689693725169096e-01 1.030161795827524845e-01 1.254445434701966788e-01 1.022627604750888930e-01 1.269852264547710885e-01
1.995262314968882812e+12 1.095097586379471383e-01 1.016075256436118623e-01 1.165532760547542679e-01 9.505296451192846163e-02 1.222950309807865898e-01 9.223212448022670429e-02 1.275112909091717373e-01
2.511886431509582031e+12 1.034893684931051799e-01 9.718850833808796719e-02 1.098694109136043456e-01 9.258989730254535422e-02 1.205259601398372959e-01 8.620215163367242472e-02 1.234260854941554714e-01
3.162277660168379395e+12 9.708721082282828485e-02 8.936513488776401393e-02 1.040459217205208786e-01 8.077457317516420487e-02 1.119678891872302740e-01 7.834422533022324109e-02 1.139746178978623403e-01
3.981071705534969238e+12 9.379347331626275430e-02 8.736504718092649724e-02 1.012499202126052877e-01 8.151394061317498996e-02 1.070893847356855916e-01 7.931205482404996010e-02 1.115963135249084942e-01
5.011872336272714844e+12 8.789679258735061396e-02 8.105861652672893825e-02 9.914975928365238333e-02 7.211415332153627011e-02 1.122592569959824094e-01 5.733611431084692511e-02 1.148712684016516827e-01
6.309573444801942383e+12 8.661692847838703413e-02 7.759854262544758907e-02 9.637385108456018867e-02 6.883071056770703744e-02 1.053353695928744838e-01 6.405801994554544132e-02 1.180057865062570932e-01
7.943282347242821289e+12 8.834989910809928904e-02 7.676675706224295181e-02 9.986720564359982677e-02 6.356461610117342120e-02 1.109132578095598509e-01 5.963130674001479448e-02 1.155715963254293210e-01
1.000000000000000000e+13 9.050227133003818647e-02 7.725196954797337867e-02 1.053188988617886901e-01 6.913487451718697274e-02 1.135575815256077287e-01 5.953688254430011123e-02 1.218130791568454718e-01
1.258925411794166211e+13 9.087707541131881395e-02 8.060333114040392488e-02 1.059330181174147900e-01 6.640297488496110789e-02 1.161220841262396997e-01 5.703354134146872145e-02 1.211326475914474982e-01
1.584893192461110938e+13 9.765975455390055182e-02 8.454506583325796520e-02 1.141729319815981275e-01 6.100277563351144683e-02 1.337747351624338221e-01 5.769282905410896140e-02 1.372833687990453466e-01
1.995262314968882812e+13 9.732021451571779003e-02 8.295793416887947691e-02 1.235878354523088779e-01 7.092932231541360100e-02 1.379486719217109525e-01 5.592018172128790376e-02 1.448186024446473374e-01
2.511886431509582031e+13 1.055924972468864076e-01 8.416529785450864443e-02 1.306535185642588026e-01 6.301198510152745957e-02 1.403256130055723083e-01 4.823331331574810810e-02 1.562883870313253321e-01
3.162277660168379297e+13 9.508284233962849274e-02 7.463475372555961052e-02 1.168689795950817178e-01 6.279666411319008434e-02 1.368130194148665379e-01 5.816072596344470241e-02 1.455585330466677152e-01
3.981071705534969531e+13 8.583549353905947643e-02 6.227012823158907528e-02 1.112488286502830576e-01 3.031473233614773166e-02 1.314976810979041344e-01 2.707047189830403405e-02 1.550231132532274014e-01
5.011872336272714844e+13 5.879304534167190122e-02 2.952920311549377466e-02 8.340386755858490708e-02 4.247184454451301445e-03 1.140166701241845937e-01 -5.435491169506473721e-03 1.319485683976432400e-01
6.309573444801942969e+13 2.371269075722606118e-02 -1.101331920000328882e-02 5.373545565690653059e-02 -4.386677493590904198e-02 8.637161246972183126e-02 -7.724198218390142257e-02 1.013920379064439797e-01
7.943282347242821875e+13 -1.412846343596341203e-02 -4.973800865570505297e-02 1.620734731197947046e-02 -7.811068858728310860e-02 4.491561184234519472e-02 -1.021444747730661656e-01 6.716999334157044976e-02
1.000000000000000000e+14 -3.549130035112325887e-02 -8.312050327645734149e-02 -1.061695981416643786e-02 -1.089954059808500852e-01 2.806257434326074260e-02 -1.299185315858477352e-01 7.520800377413555671e-02
1.258925411794166250e+14 -3.956324000018168752e-02 -9.685511821429662604e-02 9.427855702137968169e-03 -1.222307583183413204e-01 8.762549200129055027e-02 -1.668477784194081492e-01 1.226764778593248673e-01
1.584893192461110938e+14 -1.916532260422725009e-02 -7.575585871872758670e-02 5.081607262786988488e-02 -1.044958805835376481e-01 9.371246592256612939e-02 -1.117886613800377349e-01 1.109132167624511112e-01
1.995262314968882812e+14 1.028201059121903668e-02 -5.123076118346468755e-02 8.427738612435915766e-02 -1.223006795259201362e-01 1.218478857303541552e-01 -1.824970741641942507e-01 1.783940863885656591e-01
2.511886431509582188e+14 8.928545485584271635e-02 6.761327037283628577e-03 1.526721518257682653e-01 -7.645247402016164262e-02 2.336493325557452705e-01 -1.477109784012405613e-01 2.477325964562700489e-01
3.162277660168379375e+14 1.470834837560908714e-01 3.047118650405232151e-02 2.278947678642788410e-01 -3.513279899595229960e-02 2.827135739733569464e-01 -1.184047774361006167e-01 2.942049659058791344e-01
