# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 5.353058476671757049e-01 5.286569529175192406e-01 5.417536075421897079e-01 5.242324348054472338e-01 5.480275519106208026e-01 5.174380467186298072e-01 5.529845783046005714e-01
1.995262314968882751e+11 5.258804687763961594e-01 5.186862577208846137e-01 5.325321017627013820e-01 5.136953299796374051e-01 5.396298925237408284e-01 5.095881502103093430e-01 5.486195145852532651e-01
2.511886431509582214e+11 5.196631221574531390e-01 5.097983357662075887e-01 5.267021243197854696e-01 5.058060343466923570e-01 5.345431105284552675e-01 5.006480611088828248e-01 5.364166814582438381e-01
3.162277660168379517e+11 5.105784747050610139e-01 5.017694611733745091e-01 5.194833142749704091e-01 4.923869549980339211e-01 5.254028138311239715e-01 4.846484320066478113e-01 5.308005500671407750e-01
3.981071705534969482e+11 5.060895192441445811e-01 4.970413641607951405e-01 5.196080789439634362e-01 4.871627939795324380e-01 5.233019590646267316e-01 4.813313213267070845e-01 5.283706670392205318e-01
5.011872336272714844e+11 5.053361794164629162e-01 4.945020257330406954e-01 5.155578627385868362e-01 4.845273857198773571e-01 5.259210196984269725e-01 4.831543675567691043e-01 5.320163857749194980e-01
6.309573444801943359e+11 5.095055869920326330e-01 4.977999939960492948e-01 5.214639853197340358e-01 4.875649868552390243e-01 5.292705472048548909e-01 4.817979988063126884e-01 5.367288669968247605e-01
7.943282347242821045e+11 5.128908956821587317e-01 5.011728152918717427e-01 5.232078702791558289e-01 4.828301064060000480e-01 5.319591552017519653e-01 4.780203066256310529e-01 5.395261476749234619e-01
1.000000000000000000e+12 5.128416992147240006e-01 4.967139457402453551e-01 5.303239915629072154e-01 4.813508538393796998e-01 5.431297216728845356e-01 4.767755802299886714e-01 5.506281337832970024e-01
1.258925411794166260e+12 5.130552054453088040e-01 4.984928620170029911e-01 5.307449751998283283e-01 4.771661222351111231e-01 5.510572549430319267e-01 4.643121761554349081e-01 5.624861507010190387e-01
1.584893192461110840e+12 5.068821276118323782e-01 4.853538633140764835e-01 5.286420312879168693e-01 4.645072278433294288e-01 5.497427784488171376e-01 4.545475967013669072e-01 5.603597066674459448e-01
1.995262314968882812e+12 4.964267859191027754e-01 4.709031272323611628e-01 5.240557555014879743e-01 4.459959725847315593e-01 5.414226479313428708e-01 4.200422789345054086e-01 5.522803132937270654e-01
2.511886431509582031e+12 4.780010934549214774e-01 4.546983448645931514e-01 5.066579200977262554e-01 4.275920600748949751e-01 5.402341020317491527e-01 4.193983725929815165e-01 5.472817146768222951e-01
3.162277660168379395e+12 4.620885478231538945e-01 4.335277396440074815e-01 4.827361047958063089e-01 3.918681717194704706e-01 5.169623113004964132e-01 3.784081809836186694e-01 5.462732853639973296e-01
3.981071705534969238e+12 4.428014414005612687e-01 4.019020420132860538e-01 4.722355621449630392e-01 3.552133934035827112e-01 4.960525649833268380e-01 3.479348488804280826e-01 4.997190970779136765e-01
5.011872336272714844e+12 4.271748969909839877e-01 3.907972657644651626e-01 4.664973558643515372e-01 3.416607700197772934e-01 5.162699301611843872e-01 3.255663729109333215e-01 5.209172489745301782e-01
6.309573444801942383e+12 3.986502707566738080e-01 3.555241654117878847e-01 4.503574535981061944e-01 2.931103563768086562e-01 5.073945142927305252e-01 2.441703386035221635e-01 5.276403331888348536e-01
7.943282347242821289e+12 4.006452737982852397e-01 3.430543652803952348e-01 4.541713552003817655e-01 2.849158463575944267e-01 5.168486494030272160e-01 2.445642257114653551e-01 5.347915949396648827e-01
1.000000000000000000e+13 3.879087916214537524e-01 3.184670546665333557e-01 4.731424018126432762e-01 2.246062322058098304e-01 5.447335477931494196e-01 1.925473392587850330e-01 5.858868213353491949e-01
