# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -4.604771484394161174e-01 -4.686135466207121958e-01 -4.485558831173195871e-01 -4.816290140383165386e-01 -4.353558561778991809e-01 -4.905302846878746292e-01 -4.282995962557473724e-01
3.981071705534969330e+10 -4.606410649375725641e-01 -4.712843997988800937e-01 -4.476123343022899159e-01 -4.812049267889271231e-01 -4.335605216653888316e-01 -4.870691462079860257e-01 -4.261618043968437575e-01
5.011872336272714996e+10 -4.596233867276854346e-01 -4.749725285376094064e-01 -4.470054538552202805e-01 -4.851179749984384504e-01 -4.342578917097582036e-01 -4.919464015348867236e-01 -4.123144634104538575e-01
6.309573444801917267e+10 -4.597844275512886769e-01 -4.730950940224617485e-01 -4.423222247995247658e-01 -4.798001461890479824e-01 -4.281742532940642221e-01 -4.854857206468905506e-01 -4.225020325002525889e-01
7.943282347242788696e+10 -4.622386244772472841e-01 -4.763833695274695690e-01 -4.473850105860335824e-01 -4.935823336241789150e-01 -4.241555306080301846e-01 -4.981287586064110928e-01 -4.206292957418388267e-01
1.000000000000000000e+11 -4.668658055903321946e-01 -4.874594672099335502e-01 -4.539902125385251175e-01 -5.017812561687680084e-01 -4.384984583172593098e-01 -5.142526644638469868e-01 -4.301536138014190880e-01
1.258925411794166107e+11 -4.753763478840264955e-01 -4.979461813867233078e-01 -4.556373557962725696e-01 -5.143039363765358196e-01 -4.359794148805391512e-01 -5.279629753040457896e-01 -4.098962549870543981e-01
1.584893192461110840e+11 -4.927776466377844500e-01 -5.145442191364171247e-01 -4.751558991055983006e-01 -5.284514056216957911e-01 -4.556574681510712210e-01 -5.383212853902230588e-01 -4.287093398095783714e-01
1.995262314968874817e+11 -5.156321359749620470e-01 -5.334563385117137013e-01 -4.934530618142396463e-01 -5.574753976445661063e-01 -4.749892004027419512e-01 -5.628996883154556707e-01 -4.674998605762152870e-01
2.511886431509571838e+11 -5.343592914120073312e-01 -5.592925734763016798e-01 -5.139242945640237759e-01 -5.764149287891475737e-01 -5.033222968692658839e-01 -5.901978215900692826e-01 -4.787150030326551287e-01
3.162277660168379517e+11 -5.636368587608394654e-01 -5.895276698927428560e-01 -5.407051596358780632e-01 -6.055739042582675147e-01 -5.160635298788657233e-01 -6.297512235841525863e-01 -5.050319951933147644e-01
3.981071705534969482e+11 -5.792485416953181421e-01 -6.022186946817427167e-01 -5.449005651789127214e-01 -6.198143151431377840e-01 -5.175020346576675312e-01 -6.519406782803978118e-01 -5.047921808337875182e-01
5.011872336272714844e+11 -5.589801024357098358e-01 -5.852676485737188239e-01 -5.289941121655480361e-01 -6.116727198770079976e-01 -5.107874319950005404e-01 -6.281389407725250784e-01 -4.974737124807966371e-01
6.309573444801916504e+11 -5.305225561741657714e-01 -5.696486592505454194e-01 -5.035583296358872030e-01 -5.921971363507844144e-01 -4.675871560199976740e-01 -6.457886294520782666e-01 -4.575245719107006726e-01
7.943282347242789307e+11 -4.963407913389557558e-01 -5.359108287081768562e-01 -4.522156595693561654e-01 -5.751250447617468620e-01 -4.118572093173752391e-01 -5.966639506483167876e-01 -3.753912196122589640e-01
1.000000000000000000e+12 -4.548151181129872489e-01 -5.126082069466223468e-01 -3.885514750381630078e-01 -5.672752048732550012e-01 -3.377248555220430659e-01 -5.843784455068317119e-01 -3.240482879150728412e-01
1.258925411794166260e+12 -4.403854313888501126e-01 -4.864585151645360872e-01 -3.967303200471220537e-01 -5.212433806909755329e-01 -3.613555488534244686e-01 -5.402792977441388533e-01 -2.924420290488098373e-01
1.584893192461110840e+12 -4.437046557129202817e-01 -4.997542828882139965e-01 -3.951314537528807236e-01 -5.321196723158085895e-01 -3.525576833917882791e-01 -5.489395779982921830e-01 -3.368525403912218663e-01
