# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 -4.104966988977898912e-01 -4.185770884364211630e-01 -4.036721816080973690e-01 -4.231407908200224277e-01 -4.000959232018719836e-01 -4.295036872648330117e-01 -3.912398811377518770e-01
6.309573444801942383e+12 -4.070019843995473785e-01 -4.143344840050096067e-01 -3.981900645838566399e-01 -4.213822271443700695e-01 -3.873355617498145387e-01 -4.249053609198907844e-01 -3.851679665018125642e-01
7.943282347242821289e+12 -4.001412972380354871e-01 -4.103621371670850837e-01 -3.910620078099005248e-01 -4.197426326557558429e-01 -3.793321580643790325e-01 -4.271151816164466819e-01 -3.747839271594153310e-01
1.000000000000000000e+13 -3.965456307802142644e-01 -4.057571247665764935e-01 -3.857980860047893201e-01 -4.133591071027567510e-01 -3.776286666467999487e-01 -4.165548377890002651e-01 -3.730378875422623031e-01
1.258925411794166211e+13 -3.838345218235433287e-01 -3.944488192277139094e-01 -3.722747234250009529e-01 -4.075092959291964911e-01 -3.621145772822048636e-01 -4.122843610346608179e-01 -3.578904240372539070e-01
1.584893192461110938e+13 -3.773015836003834611e-01 -3.888098629310451360e-01 -3.638405684193198319e-01 -3.973488656176592526e-01 -3.516314660945971671e-01 -4.052322224739483003e-01 -3.444727461276784752e-01
1.995262314968882812e+13 -3.643982392105588608e-01 -3.788550774442970281e-01 -3.473155348078624249e-01 -3.955518745188547625e-01 -3.333517193661824640e-01 -4.040977084493123650e-01 -3.257220303355594093e-01
2.511886431509582031e+13 -3.583360190707421955e-01 -3.731471262158325697e-01 -3.369558079223204938e-01 -3.953971299970249209e-01 -3.139055304973858429e-01 -4.120388812016413937e-01 -3.101692733440110095e-01
3.162277660168379297e+13 -3.537644824791243980e-01 -3.757047952134626723e-01 -3.340592970380917293e-01 -3.898980679334232979e-01 -3.215987101404943482e-01 -3.956477689073328863e-01 -2.993071229461382043e-01
3.981071705534969531e+13 -3.526483683380094991e-01 -3.762402436778652381e-01 -3.302660971096961773e-01 -3.990526458353615968e-01 -3.090829730948887466e-01 -4.048087606567151719e-01 -3.028403052051485411e-01
5.011872336272714844e+13 -3.534128487285340681e-01 -3.734659436074327377e-01 -3.314094699662293309e-01 -4.030284286125644377e-01 -3.065028818783598341e-01 -4.049435741411129275e-01 -2.944267242396955142e-01
6.309573444801942969e+13 -3.557277978021543552e-01 -3.895571609457550988e-01 -3.324711731419897065e-01 -4.155101055011667377e-01 -3.091192427021344225e-01 -4.273872122483376446e-01 -2.843011139563768608e-01
7.943282347242821875e+13 -3.550018799881455855e-01 -3.831053056402654033e-01 -3.141629394940375075e-01 -4.182208156091340445e-01 -2.850400753946896182e-01 -4.259955350531516305e-01 -2.758811478211915524e-01
1.000000000000000000e+14 -3.390762969982473729e-01 -3.779263349316313025e-01 -3.044437581148078942e-01 -4.257329578094088407e-01 -2.694472813263065203e-01 -4.535052307421107987e-01 -2.555288468974759031e-01
1.258925411794166250e+14 -3.245770102317465655e-01 -3.656279506386535538e-01 -2.864797919985189734e-01 -3.922220503102863409e-01 -2.392101588624486741e-01 -4.129808528626915942e-01 -2.022047509408710919e-01
1.584893192461110938e+14 -3.267811988115272293e-01 -3.701716000522823902e-01 -2.941864584215364009e-01 -3.984279250370819092e-01 -2.500770231769207097e-01 -4.181299770165711194e-01 -2.255003273372890027e-01
1.995262314968882812e+14 -3.291907426216806876e-01 -3.713445762332156508e-01 -2.895334193897560748e-01 -4.137922672957725645e-01 -2.560555096617098125e-01 -4.439577479842931051e-01 -2.437371578335704447e-01
2.511886431509582188e+14 -3.314747704501682657e-01 -3.647884877420365379e-01 -2.926382316007097306e-01 -4.021303169395875621e-01 -2.386711600129271527e-01 -4.211242221923111595e-01 -2.190274902879693897e-01
