# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 2.117906276492171336e-01 1.953037984517555226e-01 2.263272622792234789e-01 1.822092328240561832e-01 2.374081962204457885e-01 1.629047819203829905e-01 2.409933776627709578e-01
1.000000000000000000e+12 1.992201692755501130e-01 1.809630509744975246e-01 2.192308947100888028e-01 1.689931466589643660e-01 2.317038550059642432e-01 1.579675504422055066e-01 2.478773190073617350e-01
1.258925411794171387e+12 1.754917201247555569e-01 1.576675645573360207e-01 1.956297153102390940e-01 1.468178377404002755e-01 2.153843568557339827e-01 1.388232654205201755e-01 2.324129452835245468e-01
1.584893192461117432e+12 1.509464031061759082e-01 1.248011305627051287e-01 1.715654289417501976e-01 9.919502427871619565e-02 1.899454743248045197e-01 9.534646781461847409e-02 1.991550712920741595e-01
1.995262314968882812e+12 1.313716894597893869e-01 1.088211521411217020e-01 1.616033219977363877e-01 8.487696074332184981e-02 1.783206249943852795e-01 7.216069793799717580e-02 1.904854095883402876e-01
2.511886431509582031e+12 1.198159371080916580e-01 9.327491094767650925e-02 1.507227351669565285e-01 5.447342363489875161e-02 1.694701477348695695e-01 2.613877089927012579e-02 2.093111030749632284e-01
3.162277660168379395e+12 1.379186122743262244e-01 1.078475447266141474e-01 1.649995493106080069e-01 8.233649631997140561e-02 2.011936810322381697e-01 7.782938560840718667e-02 2.141755618614370749e-01
3.981071705534985352e+12 1.571856285453548108e-01 1.146709518009428608e-01 1.938312567710536727e-01 9.105850235793847003e-02 2.203557364810799779e-01 6.364687578300819160e-02 2.393653634127098639e-01
5.011872336272735352e+12 1.916590736164284769e-01 1.432429745668148680e-01 2.240157149021356209e-01 1.106047860736426719e-01 2.589877210393727869e-01 9.356111539331496418e-02 2.713538611990785610e-01
6.309573444801942383e+12 2.223068688439793772e-01 1.780120418340371824e-01 2.735122758180479341e-01 1.198199233595312607e-01 3.013825794376538414e-01 7.505023923471103309e-02 3.792859724186599113e-01
7.943282347242821289e+12 2.536945165602682017e-01 2.127322961651674782e-01 3.088690484633206945e-01 1.722989491831463660e-01 3.437007506073270768e-01 1.503675254783100046e-01 3.645625737163487035e-01
1.000000000000000000e+13 2.573513998593517371e-01 2.018631311451212773e-01 2.956393402161401895e-01 1.641416489187292882e-01 3.553366774078822177e-01 1.490859566093309663e-01 3.667982655751422238e-01
1.258925411794171289e+13 2.564401349270282182e-01 2.067445296680134048e-01 3.266907507842755631e-01 1.542245862782863908e-01 3.791608633020566721e-01 1.139646971821296345e-01 4.345039891078156802e-01
1.584893192461117383e+13 2.304451127791301013e-01 1.633532632966081255e-01 2.756531342982175281e-01 1.012100308833079054e-01 3.418767940748458356e-01 8.268752777426342793e-02 3.616275834577257209e-01
1.995262314968882812e+13 1.888746685589459962e-01 1.221448776782384088e-01 2.691530368395277928e-01 7.611091323935501030e-02 3.573217513667993894e-01 1.429219606942850815e-02 4.104330349652189347e-01
2.511886431509582031e+13 1.819416149385531534e-01 8.486902964810791317e-02 2.621968795506351979e-01 -2.165727600392909277e-02 3.593204961601530467e-01 -4.196630789568633196e-02 3.931950967228837190e-01
