# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 6.910799056873706547e-01 6.874747787796323673e-01 6.952519681806261787e-01 6.837627451783439003e-01 6.995433996760296314e-01 6.825102485260331475e-01 7.006236322090263480e-01
3.162277660168379395e+12 6.880569114622168136e-01 6.830317501841347561e-01 6.926175443151886268e-01 6.789727962306182363e-01 6.954514917538796581e-01 6.766465755525254977e-01 6.975923071838374678e-01
3.981071705534969238e+12 6.832138631681641261e-01 6.785684343804156970e-01 6.872527468927955852e-01 6.744503020117035286e-01 6.919298854056111781e-01 6.723211340196136865e-01 6.925200149548307316e-01
5.011872336272714844e+12 6.758450773549585788e-01 6.704155678222760706e-01 6.819418772480334567e-01 6.649367643691372898e-01 6.884459891464247416e-01 6.596526297787908000e-01 6.928428380518669716e-01
6.309573444801942383e+12 6.714292188267061423e-01 6.638582178418557245e-01 6.783259611591601068e-01 6.581279983629082508e-01 6.826959099821761079e-01 6.549054275093700861e-01 6.884026890052835634e-01
7.943282347242821289e+12 6.652901231391998849e-01 6.594893231090368513e-01 6.702137477741302307e-01 6.522784659604605739e-01 6.804743409447790992e-01 6.439811308453042837e-01 6.855893823813016263e-01
1.000000000000000000e+13 6.605635526453926820e-01 6.524793407929030398e-01 6.680707979505354777e-01 6.419023168103008548e-01 6.767149634831225447e-01 6.373515107478671116e-01 6.795930519530167802e-01
1.258925411794166211e+13 6.514626851235050253e-01 6.428155772576246152e-01 6.653783383976525911e-01 6.364362337722029306e-01 6.749894026701372951e-01 6.343872086057442683e-01 6.776283482768523658e-01
1.584893192461110938e+13 6.398918057038671670e-01 6.291861753582066452e-01 6.505814091514910968e-01 6.182763649792977212e-01 6.603028888944607599e-01 6.140579011655624697e-01 6.620243113400876567e-01
1.995262314968882812e+13 6.370904854471444168e-01 6.196840540520935914e-01 6.500555907578807746e-01 6.068954840628837388e-01 6.682136745613326267e-01 6.040055085169357962e-01 6.709336830888879000e-01
2.511886431509582031e+13 6.323031200989774891e-01 6.159488160860215888e-01 6.449042973468162021e-01 5.990858054440926228e-01 6.634425675121367050e-01 5.893300020136846840e-01 6.730289697891571610e-01
3.162277660168379297e+13 6.394783470502909406e-01 6.231618136372578665e-01 6.596488329958571928e-01 5.997762360000491455e-01 6.687558577870129639e-01 5.911788177250931753e-01 6.721787783603699884e-01
3.981071705534969531e+13 6.569221446216415572e-01 6.400401626218774620e-01 6.736147601554300923e-01 6.240697725902445425e-01 6.800921019716144045e-01 6.209741396478948294e-01 6.863633138623133068e-01
5.011872336272714844e+13 6.712150774211915749e-01 6.526522737060990176e-01 6.845057788871502513e-01 6.348362490835806060e-01 6.975443428821903602e-01 6.273788979016965417e-01 7.143507220915921163e-01
6.309573444801942969e+13 6.836388962546307013e-01 6.606371005835977028e-01 7.012477512410424385e-01 6.413410902589939955e-01 7.123613527618504193e-01 6.369732771931175819e-01 7.224312510673582821e-01
7.943282347242821875e+13 6.786598759666752079e-01 6.546382269110970764e-01 6.963153480281093488e-01 6.419325344504249742e-01 7.131053531857642902e-01 6.371222234250123462e-01 7.339272010303816707e-01
1.000000000000000000e+14 6.751442290789548828e-01 6.497032559565177889e-01 6.947602643584626092e-01 6.318227745139228801e-01 7.111621585348554264e-01 6.176050138034091530e-01 7.320165061051244759e-01
1.258925411794166250e+14 6.612285971369216142e-01 6.226702464346685062e-01 6.925514337687970201e-01 5.986433043475007931e-01 7.152113201426100186e-01 5.873158043361732528e-01 7.202471950898894359e-01
1.584893192461110938e+14 6.503685258898890265e-01 6.175788877929617726e-01 6.812813739892166209e-01 5.898846973069205024e-01 7.057559532345740738e-01 5.396119937314306503e-01 7.096675110422800969e-01
1.995262314968882812e+14 6.405896833205504404e-01 5.989938322386355596e-01 6.796261274958196319e-01 5.554797357573200145e-01 7.067656646850981605e-01 5.423278215411038161e-01 7.493370391673059849e-01
2.511886431509582188e+14 6.144400006023227334e-01 5.756379390633554749e-01 6.676664430490815150e-01 5.183338287376608733e-01 7.024055909609050463e-01 4.925693415915296525e-01 7.511216824462543240e-01
3.162277660168379375e+14 6.156248570129854158e-01 5.505366904194589628e-01 6.663544262609492064e-01 5.076941052051373582e-01 7.308816855444079108e-01 4.645514785951568859e-01 7.537242594466390111e-01
