# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -1.550950439109203272e-01 -1.600056678129731236e-01 -1.501645436888672525e-01 -1.668419822712256528e-01 -1.450640837505630942e-01 -1.680805608929472061e-01 -1.395087330690804872e-01
3.162277660168379395e+12 -1.581023545281072529e-01 -1.644660629400921392e-01 -1.508912846472491298e-01 -1.688279353284767303e-01 -1.459830537225741409e-01 -1.716575437833550988e-01 -1.392395383451717206e-01
3.981071705534969238e+12 -1.582479455920464129e-01 -1.674066463550212824e-01 -1.487683322519299800e-01 -1.748245076949132282e-01 -1.412251933974257856e-01 -1.782704562794585612e-01 -1.374884524169052158e-01
5.011872336272714844e+12 -1.593212667466992749e-01 -1.671698961404183281e-01 -1.504353482465020930e-01 -1.789844999040894336e-01 -1.446385091677820922e-01 -1.854678650745223423e-01 -1.430300509771408324e-01
6.309573444801916992e+12 -1.632299455058793258e-01 -1.713954217266686897e-01 -1.553309204898226659e-01 -1.777044402873528550e-01 -1.447253714957718040e-01 -1.791051996118507017e-01 -1.418676513881073353e-01
7.943282347242789062e+12 -1.706367281440767658e-01 -1.813562213364274256e-01 -1.596439868693578512e-01 -1.892284677530058079e-01 -1.558982452932869966e-01 -1.921030668667609298e-01 -1.541822069176035093e-01
1.000000000000000000e+13 -1.781616674021300473e-01 -1.880395165385674028e-01 -1.683009353953470455e-01 -1.989048853927939953e-01 -1.569384454527589512e-01 -2.028733244933191293e-01 -1.502548788873166730e-01
1.258925411794166211e+13 -1.886301664815145662e-01 -2.008540220866855130e-01 -1.753345406729731881e-01 -2.180832206240608528e-01 -1.616515428322604087e-01 -2.294163983426578124e-01 -1.577911796977089776e-01
1.584893192461110938e+13 -1.925152411510861472e-01 -2.080179284818522711e-01 -1.798489670599486001e-01 -2.187587110296851656e-01 -1.712953162320272060e-01 -2.224841302716747959e-01 -1.671790278278767472e-01
1.995262314968874609e+13 -1.973389902408834717e-01 -2.154018473198030525e-01 -1.836895975584534879e-01 -2.263920979985744042e-01 -1.668221211954095395e-01 -2.395893918138710665e-01 -1.598486986833321244e-01
2.511886431509571875e+13 -2.018552100271594762e-01 -2.199625899868841716e-01 -1.773228316784646319e-01 -2.306389695245064098e-01 -1.633993727399202234e-01 -2.352797026424862381e-01 -1.596589602599969016e-01
3.162277660168379297e+13 -2.073928254058340914e-01 -2.328445135894652296e-01 -1.847858071844775407e-01 -2.614692687881031707e-01 -1.665327185346458239e-01 -2.766373887113304231e-01 -1.542765408599025279e-01
3.981071705534969531e+13 -2.205659790454376212e-01 -2.469439525499239063e-01 -1.955931183213870383e-01 -2.728588956011348543e-01 -1.656591270778372815e-01 -3.052445946161712609e-01 -1.415858009654684113e-01
5.011872336272714844e+13 -2.428275572558312723e-01 -2.688094269459107566e-01 -2.105731269589248833e-01 -2.939727623899625053e-01 -1.816303290977071550e-01 -3.283012115171962120e-01 -1.522619558044155941e-01
6.309573444801917188e+13 -2.558641550318762059e-01 -2.882330317653770124e-01 -2.168355914374666404e-01 -3.237920325831040724e-01 -1.836078223700617629e-01 -3.313123895802669305e-01 -1.644997686666416215e-01
7.943282347242789062e+13 -2.411009509302658449e-01 -2.833909806090593730e-01 -2.036751746667889995e-01 -3.439894735051584607e-01 -1.697820667929986205e-01 -3.567063328832072999e-01 -7.664044081124322949e-02
1.000000000000000000e+14 -2.243307861772466105e-01 -2.775624498278153607e-01 -1.630217775190646867e-01 -3.217554566873095379e-01 -1.188153143783922533e-01 -3.434476092083323384e-01 -7.150800137842704129e-02
1.258925411794166250e+14 -1.849679785462924053e-01 -2.561806666453788628e-01 -1.118460661108402060e-01 -3.206735098714245114e-01 -5.207707490984951615e-02 -3.404542184289976459e-01 -1.775209859385629141e-02
1.584893192461110938e+14 -1.208660932470989602e-01 -2.233176427116835838e-01 -4.529463818010154297e-02 -2.789394359896741338e-01 6.250553203525149870e-02 -3.642461719326295366e-01 1.274715685227346407e-01
