# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -8.615809024715996578e-02 -9.508772913067067845e-02 -7.834349063956430603e-02 -1.052531130206378479e-01 -7.082269777601998828e-02 -1.080995129319066855e-01 -6.756805691511222345e-02
5.011872336272714844e+12 -8.763371499327463066e-02 -9.596323235560177967e-02 -7.800057703267110343e-02 -1.082607619448296976e-01 -7.125795284588148926e-02 -1.110326213641979892e-01 -6.572085167356975233e-02
6.309573444801942383e+12 -8.811322969012366779e-02 -9.791377154164160324e-02 -7.763358489281337038e-02 -1.083423815270168900e-01 -6.644770248036324656e-02 -1.261402886486814312e-01 -6.459173283200617122e-02
7.943282347242821289e+12 -8.498637507228108678e-02 -9.377194109006287137e-02 -7.694735581718303852e-02 -1.019302642907185807e-01 -6.507305498426653456e-02 -1.092906559602854488e-01 -5.652909099466731091e-02
1.000000000000000000e+13 -9.199201285626193436e-02 -1.057206480753330735e-01 -8.112954016700814341e-02 -1.178887236672728767e-01 -7.180995040429960508e-02 -1.326182122745574732e-01 -6.654982026375540205e-02
1.258925411794166211e+13 -9.675666869151028360e-02 -1.143277310652177914e-01 -8.260776207647461955e-02 -1.295452226611457647e-01 -6.903883553620318581e-02 -1.349875732211296975e-01 -6.302694050349254284e-02
1.584893192461110938e+13 -1.032808577985820653e-01 -1.170817839779798308e-01 -9.213203498672438430e-02 -1.344126621197178351e-01 -7.847384469934230722e-02 -1.498767121703084015e-01 -6.666607057572485062e-02
1.995262314968882812e+13 -9.611136902858703757e-02 -1.105825800524116442e-01 -8.039063952569844296e-02 -1.288396367030546774e-01 -6.954214293947978687e-02 -1.359387622885867841e-01 -6.477371052964461806e-02
2.511886431509582031e+13 -9.681780346732415943e-02 -1.096423835074571140e-01 -7.566206382175449940e-02 -1.299501890779725111e-01 -6.482762805079753110e-02 -1.436894626766402894e-01 -5.761413276384504123e-02
3.162277660168379297e+13 -9.945198280166497873e-02 -1.182369938712240359e-01 -7.652729133063933264e-02 -1.348115457285694596e-01 -5.520734780714732504e-02 -1.494413245353620190e-01 -4.031297079356431501e-02
3.981071705534969531e+13 -1.079616032212924459e-01 -1.317892036701382996e-01 -8.767544660940314316e-02 -1.500234092866890578e-01 -5.578695999707783404e-02 -1.631215213369563710e-01 -3.931865402675609883e-02
5.011872336272714844e+13 -1.246907237963307130e-01 -1.427992428066580666e-01 -9.559017034134280333e-02 -1.663597380649825264e-01 -8.089112277272253460e-02 -1.794146403958065961e-01 -6.994203224292157295e-02
6.309573444801942969e+13 -1.448921900941005925e-01 -1.732691823534312225e-01 -1.226761138966976500e-01 -1.991601622024536389e-01 -1.037835852058535957e-01 -2.095874048825371594e-01 -9.159135527031050938e-02
7.943282347242821875e+13 -1.711925326718504725e-01 -1.902584136866035391e-01 -1.451239408963706790e-01 -2.400945329478288981e-01 -1.160770318585714056e-01 -2.556443007776852405e-01 -8.894638128856657833e-02
1.000000000000000000e+14 -2.002156079901900587e-01 -2.282377262539989904e-01 -1.645035593266095386e-01 -2.659472669659295185e-01 -1.251004035001397896e-01 -2.762927279039120720e-01 -1.032314614521668283e-01
1.258925411794166250e+14 -2.341518200331373090e-01 -2.764123455238480243e-01 -2.016041152602790487e-01 -3.174924030866549951e-01 -1.701647577795773469e-01 -3.397637019037514916e-01 -1.573840521113339663e-01
1.584893192461110938e+14 -2.599840347946812402e-01 -3.052972441621594757e-01 -2.079299219630871554e-01 -3.426454442251362087e-01 -1.817604678438020371e-01 -3.573016626369401316e-01 -1.579446829830506716e-01
1.995262314968882812e+14 -2.830474716055870754e-01 -3.259993986634898144e-01 -2.210324161740639115e-01 -3.668752440423379557e-01 -1.731928861937001851e-01 -3.800046843874759217e-01 -1.377400584323928701e-01
2.511886431509582188e+14 -2.622657690566946864e-01 -3.216868838801271169e-01 -2.069631866849083734e-01 -3.774938509291083655e-01 -1.336261302138292417e-01 -4.070766947333491204e-01 -1.160388286820748099e-01
3.162277660168379375e+14 -2.329986231880253889e-01 -3.011174758592038425e-01 -1.695776119754562328e-01 -3.677444204247600212e-01 -1.059678040386094339e-01 -4.128687274572818700e-01 -5.778562367099790431e-02
